,date,time,price,change,change(%),amount,volume
0,2025-08-08,15:30:00,147200,8700,6.28%,42945,956460
1,2025-08-08,15:15:00,146900,8400,6.06%,13728,913515
2,2025-08-08,15:10:00,146200,7700,5.56%,13589,899787
3,2025-08-08,15:05:00,146200,7700,5.56%,12712,886198
4,2025-08-08,15:00:00,146500,8000,5.78%,11625,873486
5,2025-08-08,14:55:00,146400,7900,5.70%,15434,861861
6,2025-08-08,14:50:00,146600,8100,5.85%,22272,846427
7,2025-08-08,14:45:00,146600,8100,5.85%,23213,824155
8,2025-08-08,14:40:00,146000,7500,5.42%,22278,800942
9,2025-08-08,14:35:00,145200,6700,4.84%,10056,778664
10,2025-08-08,14:30:00,145300,6800,4.91%,15461,768608
11,2025-08-08,14:25:00,145200,6700,4.84%,11912,753147
12,2025-08-08,14:20:00,145500,7000,5.05%,12566,741235
13,2025-08-08,14:15:00,145300,6800,4.91%,13158,728669
14,2025-08-08,14:10:00,145500,7000,5.05%,12514,715511
15,2025-08-08,14:05:00,145700,7200,5.20%,20547,702997
16,2025-08-08,14:00:00,145300,6800,4.91%,14176,682450
17,2025-08-08,13:55:00,145400,6900,4.98%,13810,668274
18,2025-08-08,13:50:00,145700,7200,5.20%,14501,654464
19,2025-08-08,13:45:00,145700,7200,5.20%,12438,639963
20,2025-08-08,13:40:00,145700,7200,5.20%,17214,627525
21,2025-08-08,13:35:00,144700,6200,4.48%,7182,610311
22,2025-08-08,13:30:00,144900,6400,4.62%,7658,603129
23,2025-08-08,13:25:00,144600,6100,4.40%,6932,595471
24,2025-08-08,13:20:00,144600,6100,4.40%,7066,588539
25,2025-08-08,13:15:00,144600,6100,4.40%,5511,581473
26,2025-08-08,13:10:00,144600,6100,4.40%,6253,575962
27,2025-08-08,13:05:00,144900,6400,4.62%,6835,569709
28,2025-08-08,13:00:00,145000,6500,4.69%,5540,562874
29,2025-08-08,12:55:00,145300,6800,4.91%,10283,557334
30,2025-08-08,12:50:00,144700,6200,4.48%,6829,547051
31,2025-08-08,12:45:00,144800,6300,4.55%,5942,540222
32,2025-08-08,12:40:00,144600,6100,4.40%,5335,534280
33,2025-08-08,12:35:00,144200,5700,4.12%,6870,528945
34,2025-08-08,12:30:00,144900,6400,4.62%,6253,522075
35,2025-08-08,12:25:00,145300,6800,4.91%,4815,515822
36,2025-08-08,12:20:00,145500,7000,5.05%,4938,511007
37,2025-08-08,12:15:00,145700,7200,5.20%,6575,506069
38,2025-08-08,12:10:00,145500,7000,5.05%,4740,499494
39,2025-08-08,12:05:00,145500,7000,5.05%,5864,494754
40,2025-08-08,12:00:00,145300,6800,4.91%,6922,488890
41,2025-08-08,11:55:00,145200,6700,4.84%,6323,481968
42,2025-08-08,11:50:00,145300,6800,4.91%,6255,475645
43,2025-08-08,11:45:00,144900,6400,4.62%,6542,469390
44,2025-08-08,11:40:00,144700,6200,4.48%,4557,462848
45,2025-08-08,11:35:00,144900,6400,4.62%,7437,458291
46,2025-08-08,11:30:00,145400,6900,4.98%,7909,450854
47,2025-08-08,11:25:00,145500,7000,5.05%,4986,442945
48,2025-08-08,11:20:00,145500,7000,5.05%,5367,437959
49,2025-08-08,11:15:00,145500,7000,5.05%,6955,432592
50,2025-08-08,11:10:00,145400,6900,4.98%,6032,425637
51,2025-08-08,11:05:00,145500,7000,5.05%,5431,419605
52,2025-08-08,11:00:00,146400,7900,5.70%,9968,414174
53,2025-08-08,10:55:00,146200,7700,5.56%,8144,404206
54,2025-08-08,10:50:00,145900,7400,5.34%,5478,396062
55,2025-08-08,10:45:00,145900,7400,5.34%,9935,390584
56,2025-08-08,10:40:00,146000,7500,5.42%,9585,380649
57,2025-08-08,10:35:00,145500,7000,5.05%,7428,371064
58,2025-08-08,10:30:00,145200,6700,4.84%,6208,363636
59,2025-08-08,10:25:00,145700,7200,5.20%,11345,357428
60,2025-08-08,10:20:00,145000,6500,4.69%,6676,346083
61,2025-08-08,10:15:00,145000,6500,4.69%,7155,339407
62,2025-08-08,10:10:00,145000,6500,4.69%,11380,332252
63,2025-08-08,10:05:00,143800,5300,3.83%,5784,320872
64,2025-08-08,10:00:00,143600,5100,3.68%,7865,315088
65,2025-08-08,09:55:00,143100,4600,3.32%,10648,307223
66,2025-08-08,09:50:00,143300,4800,3.47%,10113,296575
67,2025-08-08,09:45:00,143200,4700,3.39%,11535,286462
68,2025-08-08,09:40:00,142700,4200,3.03%,14994,274927
69,2025-08-08,09:35:00,144500,6000,4.33%,16323,259933
70,2025-08-08,09:30:00,145200,6700,4.84%,22842,243610
71,2025-08-08,09:25:00,144200,5700,4.12%,15523,220768
72,2025-08-08,09:20:00,144200,5700,4.12%,40905,205245
73,2025-08-08,09:15:00,146000,7500,5.42%,19527,164340
74,2025-08-08,09:10:00,146600,8100,5.85%,23114,144813
75,2025-08-08,09:05:00,148700,10200,7.36%,30516,121699
76,2025-08-08,09:00:00,149400,10900,7.87%,91183,91183
