,date,time,price,change,change(%),amount,volume
0,2023-05-30,15:30:00,200500,5000,-2.43%,54348,855844
1,2023-05-30,15:15:00,201000,5500,-2.66%,28914,801496
2,2023-05-30,15:10:00,200500,5500,-2.67%,18483,772582
3,2023-05-30,15:05:00,200500,5500,-2.67%,7698,754099
4,2023-05-30,15:00:00,200500,5500,-2.67%,10742,746401
5,2023-05-30,14:55:00,200500,5500,-2.67%,8866,735659
6,2023-05-30,14:50:00,200500,5500,-2.67%,8295,726793
7,2023-05-30,14:45:00,200500,5500,-2.67%,6251,718498
8,2023-05-30,14:40:00,200500,5500,-2.67%,6784,712247
9,2023-05-30,14:35:00,200500,5500,-2.67%,5390,705463
10,2023-05-30,14:30:00,200500,5500,-2.67%,11955,700073
11,2023-05-30,14:25:00,200500,5500,-2.67%,7871,688118
12,2023-05-30,14:20:00,200500,5500,-2.67%,7083,680247
13,2023-05-30,14:15:00,200500,5500,-2.67%,5625,673164
14,2023-05-30,14:10:00,200500,5500,-2.67%,10900,667539
15,2023-05-30,14:05:00,200500,5500,-2.67%,7729,656639
16,2023-05-30,14:00:00,200500,5500,-2.67%,6352,648910
17,2023-05-30,13:55:00,200500,5500,-2.67%,8808,642558
18,2023-05-30,13:50:00,200500,5500,-2.67%,5251,633750
19,2023-05-30,13:45:00,200500,5500,-2.67%,5291,628499
20,2023-05-30,13:40:00,200500,5500,-2.67%,9822,623208
21,2023-05-30,13:35:00,200500,5500,-2.67%,6009,613386
22,2023-05-30,13:30:00,200500,5500,-2.67%,7369,607377
23,2023-05-30,13:25:00,200500,5500,-2.67%,5056,600008
24,2023-05-30,13:20:00,200500,5500,-2.67%,4845,594952
25,2023-05-30,13:15:00,200500,5500,-2.67%,21644,590107
26,2023-05-30,13:10:00,200500,5500,-2.67%,5096,568463
27,2023-05-30,13:05:00,200500,5500,-2.67%,5737,563367
28,2023-05-30,13:00:00,200500,5500,-2.67%,5486,557630
29,2023-05-30,12:55:00,200500,5500,-2.67%,5382,552144
30,2023-05-30,12:50:00,201000,5500,-2.66%,35387,546762
31,2023-05-30,12:45:00,201000,5000,-2.43%,7950,511375
32,2023-05-30,12:40:00,201000,5000,-2.43%,3239,503425
33,2023-05-30,12:35:00,201000,5000,-2.43%,3511,500186
34,2023-05-30,12:30:00,201500,5000,-2.42%,46731,496675
35,2023-05-30,12:25:00,201500,4500,-2.18%,4291,449944
36,2023-05-30,12:20:00,201500,4500,-2.18%,3983,445653
37,2023-05-30,12:15:00,201500,4500,-2.18%,2708,441670
38,2023-05-30,12:10:00,201500,4500,-2.18%,3214,438962
39,2023-05-30,12:05:00,201500,4500,-2.18%,3777,435748
40,2023-05-30,12:00:00,201500,4500,-2.18%,2875,431971
41,2023-05-30,11:55:00,201500,4500,-2.18%,4019,429096
42,2023-05-30,11:50:00,201500,4500,-2.18%,3306,425077
43,2023-05-30,11:45:00,201500,4500,-2.18%,2847,421771
44,2023-05-30,11:40:00,202000,4500,-2.18%,16046,418924
45,2023-05-30,11:35:00,202000,4000,-1.94%,2811,402878
46,2023-05-30,11:30:00,202000,4000,-1.94%,4494,400067
47,2023-05-30,11:25:00,202000,4000,-1.94%,2936,395573
48,2023-05-30,11:20:00,202500,4000,-1.94%,17415,392637
49,2023-05-30,11:15:00,202500,3500,-1.70%,2654,375222
50,2023-05-30,11:10:00,202500,3500,-1.70%,14785,372568
51,2023-05-30,11:05:00,202500,3500,-1.70%,3897,357783
52,2023-05-30,11:00:00,202500,3500,-1.70%,3670,353886
53,2023-05-30,10:55:00,202500,3500,-1.70%,3080,350216
54,2023-05-30,10:50:00,202500,3500,-1.70%,3637,347136
55,2023-05-30,10:45:00,202500,3500,-1.70%,4672,343499
56,2023-05-30,10:40:00,202500,4000,-1.94%,19541,338827
57,2023-05-30,10:35:00,202000,4000,-1.94%,3166,319286
58,2023-05-30,10:30:00,202000,4000,-1.94%,5016,316120
59,2023-05-30,10:25:00,202000,4000,-1.94%,3926,311104
60,2023-05-30,10:20:00,202000,4000,-1.94%,3494,307178
61,2023-05-30,10:15:00,202000,4000,-1.94%,6997,303684
62,2023-05-30,10:10:00,202000,4000,-1.94%,4926,296687
63,2023-05-30,10:05:00,202000,4500,-2.18%,21991,291761
64,2023-05-30,10:00:00,202000,4000,-1.94%,6675,269770
65,2023-05-30,09:55:00,202000,4000,-1.94%,3191,263095
66,2023-05-30,09:50:00,202000,4500,-2.18%,7180,259904
67,2023-05-30,09:45:00,202000,4500,-2.18%,23578,252724
68,2023-05-30,09:40:00,202500,4500,-2.17%,50277,229146
69,2023-05-30,09:35:00,203000,3500,-1.69%,10808,178869
70,2023-05-30,09:30:00,203000,3500,-1.69%,14169,168061
71,2023-05-30,09:25:00,202500,3500,-1.70%,7244,153892
72,2023-05-30,09:20:00,202500,3500,-1.70%,8051,146648
73,2023-05-30,09:15:00,203500,3500,-1.69%,36826,138597
74,2023-05-30,09:10:00,203500,3500,-1.69%,40963,101771
75,2023-05-30,09:05:00,205500,2500,0.00%,27454,60808
76,2023-05-30,09:00:00,207000,1500,0.73%,33354,33354
