,date,time,price,change,change(%),amount,volume
0,2024-07-08,15:30:00,170500,2400,1.43%,47148,1142535
1,2024-07-08,15:15:00,170500,2400,1.43%,15919,1095387
2,2024-07-08,15:10:00,170800,2700,1.61%,11065,1079435
3,2024-07-08,15:05:00,171100,3000,1.78%,8798,1068370
4,2024-07-08,15:00:00,171300,3200,1.90%,15515,1059572
5,2024-07-08,14:55:00,171300,3200,1.90%,8876,1044057
6,2024-07-08,14:50:00,171400,3300,1.96%,11021,1035181
7,2024-07-08,14:45:00,171500,3400,2.02%,9649,1024160
8,2024-07-08,14:40:00,171600,3500,2.08%,11334,1014511
9,2024-07-08,14:35:00,171600,3500,2.08%,11820,1003177
10,2024-07-08,14:30:00,171400,3300,1.96%,9817,991357
11,2024-07-08,14:25:00,171700,3600,2.14%,22101,981540
12,2024-07-08,14:20:00,171700,3600,2.14%,10097,959439
13,2024-07-08,14:15:00,171600,3500,2.08%,13425,949342
14,2024-07-08,14:10:00,171800,3700,2.20%,11960,935917
15,2024-07-08,14:05:00,171900,3800,2.26%,14678,923957
16,2024-07-08,14:00:00,171900,3800,2.26%,16175,909279
17,2024-07-08,13:55:00,171800,3700,2.20%,17446,893104
18,2024-07-08,13:50:00,171700,3600,2.14%,11183,875658
19,2024-07-08,13:45:00,171900,3800,2.26%,19705,864475
20,2024-07-08,13:40:00,171800,3700,2.20%,17899,844770
21,2024-07-08,13:35:00,171500,3400,2.02%,19471,826871
22,2024-07-08,13:30:00,171500,3400,2.02%,44245,807400
23,2024-07-08,13:25:00,170800,2700,1.61%,14952,763155
24,2024-07-08,13:20:00,170500,2400,1.43%,8672,748203
25,2024-07-08,13:15:00,170700,2600,1.55%,17440,739531
26,2024-07-08,13:10:00,170600,2500,1.49%,31715,722091
27,2024-07-08,13:05:00,170000,1900,1.13%,25769,690376
28,2024-07-08,13:00:00,169700,1600,0.95%,8792,664607
29,2024-07-08,12:55:00,169500,1400,0.83%,2874,655815
30,2024-07-08,12:50:00,169500,1400,0.83%,5597,652941
31,2024-07-08,12:45:00,169400,1300,0.77%,4500,647344
32,2024-07-08,12:40:00,169400,1300,0.77%,3135,642844
33,2024-07-08,12:35:00,169400,1300,0.77%,4883,639709
34,2024-07-08,12:30:00,169400,1300,0.77%,3351,634826
35,2024-07-08,12:25:00,169500,1400,0.83%,5081,631475
36,2024-07-08,12:20:00,169600,1500,0.89%,8806,626394
37,2024-07-08,12:15:00,169700,1600,0.95%,12103,617588
38,2024-07-08,12:10:00,169500,1400,0.83%,7608,605485
39,2024-07-08,12:05:00,169200,1100,0.65%,2940,597877
40,2024-07-08,12:00:00,169400,1300,0.77%,5995,594937
41,2024-07-08,11:55:00,169400,1300,0.77%,25197,588942
42,2024-07-08,11:50:00,169000,900,0.54%,2480,563745
43,2024-07-08,11:45:00,169000,900,0.54%,8419,561265
44,2024-07-08,11:40:00,168900,800,0.48%,2817,552846
45,2024-07-08,11:35:00,169000,900,0.54%,6106,550029
46,2024-07-08,11:30:00,168900,800,0.48%,5639,543923
47,2024-07-08,11:25:00,169000,900,0.54%,3485,538284
48,2024-07-08,11:20:00,169200,1100,0.65%,19452,534799
49,2024-07-08,11:15:00,168900,800,0.48%,8168,515347
50,2024-07-08,11:10:00,168900,800,0.48%,12934,507179
51,2024-07-08,11:05:00,168600,500,0.30%,3195,494245
52,2024-07-08,11:00:00,168600,500,0.30%,10466,491050
53,2024-07-08,10:55:00,168700,600,0.36%,7577,480584
54,2024-07-08,10:50:00,168700,600,0.36%,7507,473007
55,2024-07-08,10:45:00,168600,500,0.30%,5202,465500
56,2024-07-08,10:40:00,168700,600,0.36%,9331,460298
57,2024-07-08,10:35:00,168700,600,0.36%,6371,450967
58,2024-07-08,10:30:00,168600,500,0.30%,10468,444596
59,2024-07-08,10:25:00,168400,300,0.00%,9669,434128
60,2024-07-08,10:20:00,168500,400,0.24%,13877,424459
61,2024-07-08,10:15:00,168400,300,0.18%,11705,410582
62,2024-07-08,10:10:00,168300,300,0.18%,9621,398877
63,2024-07-08,10:05:00,168800,700,0.42%,16649,389256
64,2024-07-08,10:00:00,168800,700,0.42%,24227,372607
65,2024-07-08,09:55:00,169200,1100,0.65%,20475,348380
66,2024-07-08,09:50:00,169200,1100,0.65%,26787,327905
67,2024-07-08,09:45:00,168600,500,0.30%,16916,301118
68,2024-07-08,09:40:00,168000,400,-0.24%,7180,284202
69,2024-07-08,09:35:00,168100,700,0.00%,15194,277022
70,2024-07-08,09:30:00,167900,600,-0.36%,9639,261828
71,2024-07-08,09:25:00,168100,1300,-0.77%,29242,252189
72,2024-07-08,09:20:00,167300,1200,-0.71%,13321,222947
73,2024-07-08,09:15:00,167700,1700,-1.00%,19607,209626
74,2024-07-08,09:10:00,167300,2000,-1.18%,45820,190019
75,2024-07-08,09:05:00,167800,1500,-0.89%,45417,144126
76,2024-07-08,09:00:00,169300,1200,0.00%,98709,98709
