,date,time,price,change,change(%),amount,volume
0,2023-11-21,15:30:00,204500,2000,0.99%,40052,459855
1,2023-11-21,15:15:00,205500,3000,1.48%,5089,419803
2,2023-11-21,15:10:00,205500,3000,1.48%,4524,414714
3,2023-11-21,15:05:00,205000,2500,1.23%,9817,410190
4,2023-11-21,15:00:00,205000,2500,1.23%,3490,400373
5,2023-11-21,14:55:00,205000,2500,1.23%,3062,396883
6,2023-11-21,14:50:00,205000,2500,1.23%,3199,393821
7,2023-11-21,14:45:00,205500,3000,1.48%,5185,390622
8,2023-11-21,14:40:00,205500,3000,1.48%,7284,385437
9,2023-11-21,14:35:00,205000,2500,1.23%,1716,378153
10,2023-11-21,14:30:00,205000,2500,1.23%,1500,376437
11,2023-11-21,14:25:00,205500,3000,1.48%,3505,374937
12,2023-11-21,14:20:00,205500,3000,1.48%,4201,371432
13,2023-11-21,14:15:00,205500,3000,1.48%,7839,367231
14,2023-11-21,14:10:00,205500,3000,1.48%,8496,359392
15,2023-11-21,14:05:00,205500,3000,1.48%,11025,350896
16,2023-11-21,14:00:00,205000,2500,1.23%,2446,339871
17,2023-11-21,13:55:00,205000,2500,1.23%,2220,337425
18,2023-11-21,13:50:00,205500,3000,1.48%,5093,335205
19,2023-11-21,13:45:00,205500,3000,1.48%,1920,330112
20,2023-11-21,13:40:00,205500,3000,1.48%,982,328192
21,2023-11-21,13:35:00,205500,3000,1.48%,7834,327210
22,2023-11-21,13:30:00,205500,3000,1.48%,2571,319376
23,2023-11-21,13:25:00,205500,3000,1.48%,5370,316805
24,2023-11-21,13:20:00,205500,3000,1.48%,2792,311435
25,2023-11-21,13:15:00,205500,3000,1.48%,1278,308643
26,2023-11-21,13:10:00,205500,3000,1.48%,1604,307365
27,2023-11-21,13:05:00,205500,3000,1.48%,2268,305761
28,2023-11-21,13:00:00,205500,3000,1.48%,8393,303493
29,2023-11-21,12:55:00,205500,3000,1.48%,780,295100
30,2023-11-21,12:50:00,206000,3500,1.73%,4379,294320
31,2023-11-21,12:45:00,206000,3500,1.73%,5456,289941
32,2023-11-21,12:40:00,205500,3000,1.48%,1211,284485
33,2023-11-21,12:35:00,205500,3000,1.48%,1350,283274
34,2023-11-21,12:30:00,205500,3000,1.48%,911,281924
35,2023-11-21,12:25:00,205500,3000,1.48%,774,281013
36,2023-11-21,12:20:00,205500,3000,1.48%,920,280239
37,2023-11-21,12:15:00,206000,3500,1.73%,4841,279319
38,2023-11-21,12:10:00,205500,3000,1.48%,10217,274478
39,2023-11-21,12:05:00,205500,3000,1.48%,1743,264261
40,2023-11-21,12:00:00,206000,3500,1.73%,4414,262518
41,2023-11-21,11:55:00,206000,3500,1.73%,2714,258104
42,2023-11-21,11:50:00,206000,3500,1.73%,1342,255390
43,2023-11-21,11:45:00,206000,3500,1.73%,3108,254048
44,2023-11-21,11:40:00,206000,3500,1.73%,4649,250940
45,2023-11-21,11:35:00,206000,3500,1.73%,1831,246291
46,2023-11-21,11:30:00,206000,3500,1.73%,3584,244460
47,2023-11-21,11:25:00,206000,3500,1.73%,1942,240876
48,2023-11-21,11:20:00,206000,3500,1.73%,12474,238934
49,2023-11-21,11:15:00,206000,3500,1.73%,2112,226460
50,2023-11-21,11:10:00,206000,3500,1.73%,4797,224348
51,2023-11-21,11:05:00,206500,4000,1.98%,10100,219551
52,2023-11-21,11:00:00,206500,4000,1.98%,1912,209451
53,2023-11-21,10:55:00,206500,4000,1.98%,2647,207539
54,2023-11-21,10:50:00,206500,4000,1.98%,2612,204892
55,2023-11-21,10:45:00,206500,4000,1.98%,1622,202280
56,2023-11-21,10:40:00,206500,4000,1.98%,1622,200658
57,2023-11-21,10:35:00,207000,4500,2.22%,3118,199036
58,2023-11-21,10:30:00,207000,4500,2.22%,17148,195918
59,2023-11-21,10:25:00,206500,4000,1.98%,2971,178770
60,2023-11-21,10:20:00,206500,4000,1.98%,3743,175799
61,2023-11-21,10:15:00,206500,4000,1.98%,3038,172056
62,2023-11-21,10:10:00,206500,4000,1.98%,2093,169018
63,2023-11-21,10:05:00,206500,4000,1.98%,3419,166925
64,2023-11-21,10:00:00,206500,4000,1.98%,2914,163506
65,2023-11-21,09:55:00,206500,4000,1.98%,4967,160592
66,2023-11-21,09:50:00,206500,4000,1.98%,4270,155625
67,2023-11-21,09:45:00,206500,4000,1.98%,8903,151355
68,2023-11-21,09:40:00,206000,3500,1.73%,4264,142452
69,2023-11-21,09:35:00,206500,4000,1.98%,6340,138188
70,2023-11-21,09:30:00,206500,4000,1.98%,6977,131848
71,2023-11-21,09:25:00,206000,3500,1.73%,6096,124871
72,2023-11-21,09:20:00,206000,3500,1.73%,6205,118775
73,2023-11-21,09:15:00,206500,4000,1.98%,13130,112570
74,2023-11-21,09:10:00,207000,4500,2.22%,30590,99440
75,2023-11-21,09:05:00,207500,5000,2.47%,30701,68850
76,2023-11-21,09:00:00,206000,3500,1.73%,38149,38149
