,date,time,price,change,change(%),amount,volume
0,2025-02-19,15:30:00,105900,900,0.86%,8856,181880
1,2025-02-19,15:15:00,106100,1100,1.05%,2713,173024
2,2025-02-19,15:10:00,106000,1000,0.95%,3145,170311
3,2025-02-19,15:05:00,105900,900,0.86%,1628,167166
4,2025-02-19,15:00:00,105800,800,0.76%,1655,165538
5,2025-02-19,14:55:00,105800,800,0.76%,2392,163883
6,2025-02-19,14:50:00,105700,700,0.67%,1584,161491
7,2025-02-19,14:45:00,105700,700,0.67%,2237,159907
8,2025-02-19,14:40:00,105700,700,0.67%,1882,157670
9,2025-02-19,14:35:00,105900,900,0.86%,2351,155788
10,2025-02-19,14:30:00,105700,700,0.67%,2992,153437
11,2025-02-19,14:25:00,105900,900,0.86%,1925,150445
12,2025-02-19,14:20:00,105900,900,0.86%,1881,148520
13,2025-02-19,14:15:00,105900,900,0.86%,1338,146639
14,2025-02-19,14:10:00,106000,1000,0.95%,1833,145301
15,2025-02-19,14:05:00,106100,1100,1.05%,1063,143468
16,2025-02-19,14:00:00,106000,1000,0.95%,2263,142405
17,2025-02-19,13:55:00,105800,800,0.76%,1614,140142
18,2025-02-19,13:50:00,105800,800,0.76%,1765,138528
19,2025-02-19,13:45:00,105800,800,0.76%,1498,136763
20,2025-02-19,13:40:00,106100,1100,1.05%,3911,135265
21,2025-02-19,13:35:00,106100,1100,1.05%,1373,131354
22,2025-02-19,13:30:00,106100,1100,1.05%,1169,129981
23,2025-02-19,13:25:00,106200,1200,1.14%,5646,128812
24,2025-02-19,13:20:00,106000,1000,0.95%,1089,123166
25,2025-02-19,13:15:00,106000,1000,0.95%,1566,122077
26,2025-02-19,13:10:00,106000,1000,0.95%,2079,120511
27,2025-02-19,13:05:00,106100,1100,1.05%,1910,118432
28,2025-02-19,13:00:00,106100,1100,1.05%,941,116522
29,2025-02-19,12:55:00,106200,1200,1.14%,949,115581
30,2025-02-19,12:50:00,106200,1200,1.14%,1569,114632
31,2025-02-19,12:45:00,106100,1100,1.05%,1237,113063
32,2025-02-19,12:40:00,106200,1200,1.14%,1934,111826
33,2025-02-19,12:35:00,106200,1200,1.14%,1943,109892
34,2025-02-19,12:30:00,106200,1200,1.14%,841,107949
35,2025-02-19,12:25:00,106200,1200,1.14%,1156,107108
36,2025-02-19,12:20:00,106200,1200,1.14%,2010,105952
37,2025-02-19,12:15:00,106400,1400,1.33%,3417,103942
38,2025-02-19,12:10:00,106400,1400,1.33%,1207,100525
39,2025-02-19,12:05:00,106400,1400,1.33%,3077,99318
40,2025-02-19,12:00:00,106300,1300,1.24%,8247,96241
41,2025-02-19,11:55:00,105900,900,0.86%,3758,87994
42,2025-02-19,11:50:00,105800,800,0.76%,1403,84236
43,2025-02-19,11:45:00,105800,800,0.76%,1541,82833
44,2025-02-19,11:40:00,105800,800,0.76%,1229,81292
45,2025-02-19,11:35:00,105800,800,0.76%,2394,80063
46,2025-02-19,11:30:00,105700,700,0.67%,1037,77669
47,2025-02-19,11:25:00,105700,700,0.67%,1254,76632
48,2025-02-19,11:20:00,105700,700,0.67%,1733,75378
49,2025-02-19,11:15:00,105700,700,0.67%,2129,73645
50,2025-02-19,11:10:00,105700,700,0.67%,3632,71516
51,2025-02-19,11:05:00,105600,600,0.57%,1435,67884
52,2025-02-19,11:00:00,105600,600,0.57%,1898,66449
53,2025-02-19,10:55:00,105500,500,0.48%,1981,64551
54,2025-02-19,10:50:00,105400,400,0.38%,2180,62570
55,2025-02-19,10:45:00,105100,100,0.10%,2103,60390
56,2025-02-19,10:40:00,105100,100,0.10%,2360,58287
57,2025-02-19,10:35:00,105200,200,0.19%,2469,55927
58,2025-02-19,10:30:00,105400,400,0.38%,2402,53458
59,2025-02-19,10:25:00,105600,600,0.57%,3761,51056
60,2025-02-19,10:20:00,105700,700,0.67%,1469,47295
61,2025-02-19,10:15:00,105700,700,0.67%,1439,45826
62,2025-02-19,10:10:00,105700,700,0.67%,1472,44387
63,2025-02-19,10:05:00,105700,700,0.67%,1598,42915
64,2025-02-19,10:00:00,105700,700,0.67%,4449,41317
65,2025-02-19,09:55:00,105800,800,0.76%,1493,36868
66,2025-02-19,09:50:00,105900,900,0.86%,1546,35375
67,2025-02-19,09:45:00,105900,900,0.86%,3510,33829
68,2025-02-19,09:40:00,105900,900,0.86%,3195,30319
69,2025-02-19,09:35:00,105700,700,0.67%,5724,27124
70,2025-02-19,09:30:00,105500,500,0.48%,1689,21400
71,2025-02-19,09:25:00,105500,500,0.48%,1935,19711
72,2025-02-19,09:20:00,105500,500,0.48%,2684,17776
73,2025-02-19,09:15:00,105400,400,0.38%,2860,15092
74,2025-02-19,09:10:00,105300,300,0.29%,3790,12232
75,2025-02-19,09:05:00,105400,400,0.38%,1528,8442
76,2025-02-19,09:00:00,105000,800,-0.76%,6914,6914
