,date,time,price,change,change(%),amount,volume
0,2025-03-14,15:30:00,54700,0,0.00%,1580325,10737664
1,2025-03-14,15:15:00,55100,400,0.73%,183546,9157339
2,2025-03-14,15:10:00,55000,300,0.55%,144805,8973793
3,2025-03-14,15:05:00,54900,200,0.37%,168317,8828988
4,2025-03-14,15:00:00,54900,200,0.37%,159506,8660671
5,2025-03-14,14:55:00,54900,200,0.37%,47342,8501165
6,2025-03-14,14:50:00,54900,200,0.37%,41228,8453823
7,2025-03-14,14:45:00,54900,200,0.37%,58253,8412595
8,2025-03-14,14:40:00,54900,200,0.37%,81318,8354342
9,2025-03-14,14:35:00,54900,200,0.37%,57526,8273024
10,2025-03-14,14:30:00,54900,200,0.37%,285062,8215498
11,2025-03-14,14:25:00,55000,300,0.55%,256682,7930436
12,2025-03-14,14:20:00,55000,300,0.55%,63814,7673754
13,2025-03-14,14:15:00,55000,300,0.55%,139193,7609940
14,2025-03-14,14:10:00,55000,300,0.55%,250484,7470747
15,2025-03-14,14:05:00,54900,200,0.37%,58985,7220263
16,2025-03-14,14:00:00,54900,200,0.37%,75320,7161278
17,2025-03-14,13:55:00,54900,200,0.37%,65740,7085958
18,2025-03-14,13:50:00,54900,200,0.37%,63824,7020218
19,2025-03-14,13:45:00,54900,200,0.37%,64234,6956394
20,2025-03-14,13:40:00,54900,200,0.37%,37012,6892160
21,2025-03-14,13:35:00,54900,200,0.37%,42475,6855148
22,2025-03-14,13:30:00,55000,300,0.55%,216849,6812673
23,2025-03-14,13:25:00,54900,200,0.37%,42418,6595824
24,2025-03-14,13:20:00,54900,200,0.37%,72537,6553406
25,2025-03-14,13:15:00,54900,200,0.37%,33639,6480869
26,2025-03-14,13:10:00,54900,200,0.37%,40354,6447230
27,2025-03-14,13:05:00,54900,200,0.37%,37423,6406876
28,2025-03-14,13:00:00,54900,200,0.37%,34902,6369453
29,2025-03-14,12:55:00,54900,200,0.37%,32354,6334551
30,2025-03-14,12:50:00,54900,200,0.37%,43074,6302197
31,2025-03-14,12:45:00,54900,200,0.37%,35640,6259123
32,2025-03-14,12:40:00,54900,200,0.37%,27752,6223483
33,2025-03-14,12:35:00,55000,300,0.55%,183943,6195731
34,2025-03-14,12:30:00,54900,200,0.37%,29562,6011788
35,2025-03-14,12:25:00,54900,200,0.37%,36120,5982226
36,2025-03-14,12:20:00,54900,200,0.37%,39804,5946106
37,2025-03-14,12:15:00,54900,200,0.37%,47914,5906302
38,2025-03-14,12:10:00,55000,300,0.55%,153532,5858388
39,2025-03-14,12:05:00,55000,300,0.55%,39746,5704856
40,2025-03-14,12:00:00,55000,300,0.55%,25156,5665110
41,2025-03-14,11:55:00,55100,400,0.73%,116569,5639954
42,2025-03-14,11:50:00,55100,400,0.73%,145380,5523385
43,2025-03-14,11:45:00,55000,300,0.55%,34949,5378005
44,2025-03-14,11:40:00,55000,300,0.55%,38546,5343056
45,2025-03-14,11:35:00,55000,300,0.55%,50888,5304510
46,2025-03-14,11:30:00,55000,300,0.55%,118956,5253622
47,2025-03-14,11:25:00,54900,200,0.37%,26428,5134666
48,2025-03-14,11:20:00,54900,200,0.37%,42930,5108238
49,2025-03-14,11:15:00,54900,200,0.37%,35651,5065308
50,2025-03-14,11:10:00,55000,300,0.55%,128957,5029657
51,2025-03-14,11:05:00,55000,300,0.55%,41975,4900700
52,2025-03-14,11:00:00,55000,300,0.55%,49900,4858725
53,2025-03-14,10:55:00,55000,300,0.55%,30820,4808825
54,2025-03-14,10:50:00,55000,300,0.55%,46497,4778005
55,2025-03-14,10:45:00,55100,400,0.73%,217636,4731508
56,2025-03-14,10:40:00,55000,300,0.55%,65057,4513872
57,2025-03-14,10:35:00,55000,300,0.55%,72354,4448815
58,2025-03-14,10:30:00,55000,300,0.55%,124528,4376461
59,2025-03-14,10:25:00,55100,400,0.73%,326724,4251933
60,2025-03-14,10:20:00,54900,200,0.00%,201955,3925209
61,2025-03-14,10:15:00,54700,200,0.00%,297433,3723254
62,2025-03-14,10:10:00,54800,100,0.18%,155231,3425821
63,2025-03-14,10:05:00,54800,100,0.00%,169588,3270590
64,2025-03-14,10:00:00,54700,100,0.00%,78069,3101002
65,2025-03-14,09:55:00,54700,100,0.00%,60351,3022933
66,2025-03-14,09:50:00,54700,200,-0.36%,71941,2962582
67,2025-03-14,09:45:00,54700,200,0.00%,115329,2890641
68,2025-03-14,09:40:00,54700,200,-0.36%,119969,2775312
69,2025-03-14,09:35:00,54700,200,0.00%,151089,2655343
70,2025-03-14,09:30:00,54700,100,0.00%,172904,2504254
71,2025-03-14,09:25:00,54900,200,0.00%,298874,2331350
72,2025-03-14,09:20:00,54900,200,0.37%,324942,2032476
73,2025-03-14,09:15:00,54800,100,0.18%,78538,1707534
74,2025-03-14,09:10:00,54800,200,0.00%,234771,1628996
75,2025-03-14,09:05:00,54850,150,0.27%,354525,1394225
76,2025-03-14,09:00:00,54800,300,-0.54%,1039700,1039700
