,date,time,price,change,change(%),amount,volume
0,2024-07-16,15:30:00,171600,4700,-2.67%,24546,804635
1,2024-07-16,15:15:00,171900,4800,-2.72%,12394,780089
2,2024-07-16,15:10:00,171700,4900,-2.77%,7766,767690
3,2024-07-16,15:05:00,171700,4800,-2.72%,8260,759924
4,2024-07-16,15:00:00,171700,4800,-2.72%,7289,751664
5,2024-07-16,14:55:00,171700,4800,-2.72%,6825,744372
6,2024-07-16,14:50:00,171800,4800,-2.72%,5712,737487
7,2024-07-16,14:45:00,171800,4700,-2.66%,5837,731775
8,2024-07-16,14:40:00,171700,5000,-2.83%,6986,725938
9,2024-07-16,14:35:00,171600,5000,-2.83%,12492,718934
10,2024-07-16,14:30:00,171600,4800,-2.72%,8335,706442
11,2024-07-16,14:25:00,171700,4800,-2.72%,7611,698107
12,2024-07-16,14:20:00,171800,4700,-2.66%,7040,690496
13,2024-07-16,14:15:00,171800,4600,-2.61%,3933,683456
14,2024-07-16,14:10:00,171800,4700,-2.66%,5844,679523
15,2024-07-16,14:05:00,171900,4700,-2.66%,10162,673679
16,2024-07-16,14:00:00,172000,4500,-2.55%,5412,663517
17,2024-07-16,13:55:00,172100,4400,-2.49%,5589,658105
18,2024-07-16,13:50:00,172300,4300,-2.43%,4732,652516
19,2024-07-16,13:45:00,172500,4200,-2.38%,5265,647784
20,2024-07-16,13:40:00,172600,4000,-2.27%,5209,642519
21,2024-07-16,13:35:00,172400,4200,-2.38%,3403,637310
22,2024-07-16,13:30:00,172400,4200,-2.38%,5047,633907
23,2024-07-16,13:25:00,172500,4300,-2.43%,8211,628860
24,2024-07-16,13:20:00,172200,4300,-2.44%,2854,620649
25,2024-07-16,13:15:00,172200,4300,-2.44%,3660,617795
26,2024-07-16,13:10:00,172200,4400,-2.49%,4826,614135
27,2024-07-16,13:05:00,172000,4500,-2.55%,3082,609309
28,2024-07-16,13:00:00,171900,4500,-2.55%,2305,606227
29,2024-07-16,12:55:00,172000,4500,-2.55%,3501,603922
30,2024-07-16,12:50:00,172000,4500,-2.55%,2476,600421
31,2024-07-16,12:45:00,172100,4600,-2.60%,6563,597945
32,2024-07-16,12:40:00,172200,4500,-2.55%,3233,591382
33,2024-07-16,12:35:00,172100,4400,-2.49%,5204,588149
34,2024-07-16,12:30:00,172100,4400,-2.49%,3663,582945
35,2024-07-16,12:25:00,172100,4400,-2.49%,3253,579282
36,2024-07-16,12:20:00,172000,4400,-2.49%,2243,576029
37,2024-07-16,12:15:00,172000,4400,-2.49%,4456,573786
38,2024-07-16,12:10:00,172100,4400,-2.49%,5846,569330
39,2024-07-16,12:05:00,172200,4400,-2.49%,7296,563484
40,2024-07-16,12:00:00,172100,4400,-2.49%,3822,556188
41,2024-07-16,11:55:00,172100,4900,-2.77%,7393,552366
42,2024-07-16,11:50:00,171500,5200,-2.94%,4660,544973
43,2024-07-16,11:45:00,171300,5200,-2.95%,6019,540313
44,2024-07-16,11:40:00,171400,5100,-2.89%,5694,534294
45,2024-07-16,11:35:00,171500,5200,-2.94%,12675,528600
46,2024-07-16,11:30:00,171600,5000,-2.83%,18578,515925
47,2024-07-16,11:25:00,171900,4800,-2.72%,9237,497347
48,2024-07-16,11:20:00,172000,4800,-2.71%,15329,488110
49,2024-07-16,11:15:00,172200,4500,-2.55%,9318,472781
50,2024-07-16,11:10:00,172400,4200,-2.38%,4024,463463
51,2024-07-16,11:05:00,172300,4300,-2.43%,4806,459439
52,2024-07-16,11:00:00,172100,4500,-2.55%,10051,454633
53,2024-07-16,10:55:00,172200,4400,-2.49%,4793,444582
54,2024-07-16,10:50:00,172200,4500,-2.55%,4656,439789
55,2024-07-16,10:45:00,172000,4600,-2.60%,5504,435133
56,2024-07-16,10:40:00,172200,4700,-2.66%,18909,429629
57,2024-07-16,10:35:00,172300,4100,-2.32%,3485,410720
58,2024-07-16,10:30:00,172400,4200,-2.38%,4917,407235
59,2024-07-16,10:25:00,172600,4200,-2.38%,5640,402318
60,2024-07-16,10:20:00,172500,4800,-2.71%,18247,396678
61,2024-07-16,10:15:00,172300,4600,-2.60%,26000,378431
62,2024-07-16,10:10:00,172400,4500,-2.54%,16484,352431
63,2024-07-16,10:05:00,172800,4500,-2.54%,9437,335947
64,2024-07-16,10:00:00,172200,4600,-2.60%,9732,326510
65,2024-07-16,09:55:00,172200,4600,-2.60%,13524,316778
66,2024-07-16,09:50:00,172200,4400,-2.49%,10687,303254
67,2024-07-16,09:45:00,172400,4700,-2.65%,28009,292567
68,2024-07-16,09:40:00,173100,4300,-2.42%,44133,264558
69,2024-07-16,09:35:00,173300,3300,-1.87%,20230,220425
70,2024-07-16,09:30:00,174000,3300,-1.86%,39956,200195
71,2024-07-16,09:25:00,174600,2400,-1.36%,14794,160239
72,2024-07-16,09:20:00,175000,2100,-1.19%,10928,145445
73,2024-07-16,09:15:00,175800,1800,-1.01%,18475,134517
74,2024-07-16,09:10:00,176200,1700,-0.96%,24925,116042
75,2024-07-16,09:05:00,174900,2600,-1.46%,27564,91117
76,2024-07-16,09:00:00,175900,2600,-1.46%,63553,63553
