,date,time,price,change,change(%),amount,volume
0,2025-06-20,15:30:00,269500,17500,6.94%,1018242,4885921
1,2025-06-20,15:15:00,268500,16500,6.55%,53660,3867679
2,2025-06-20,15:10:00,268500,16500,6.55%,49012,3814019
3,2025-06-20,15:05:00,268500,16500,6.55%,66833,3765007
4,2025-06-20,15:00:00,269000,17000,6.75%,51027,3698174
5,2025-06-20,14:55:00,268500,16500,6.55%,40906,3647147
6,2025-06-20,14:50:00,268500,16500,6.55%,48678,3606241
7,2025-06-20,14:45:00,267500,15500,6.15%,29298,3557563
8,2025-06-20,14:40:00,268500,16500,6.55%,125381,3528265
9,2025-06-20,14:35:00,267000,15000,5.95%,126859,3402884
10,2025-06-20,14:30:00,265000,13000,5.16%,13749,3276025
11,2025-06-20,14:25:00,265000,13000,5.16%,14719,3262276
12,2025-06-20,14:20:00,265000,13000,5.16%,33680,3247557
13,2025-06-20,14:15:00,264500,12500,4.96%,30550,3213877
14,2025-06-20,14:10:00,265000,13000,5.16%,26514,3183327
15,2025-06-20,14:05:00,264500,12500,4.96%,25235,3156813
16,2025-06-20,14:00:00,266000,14000,5.56%,73330,3131578
17,2025-06-20,13:55:00,265500,13500,5.36%,96479,3058248
18,2025-06-20,13:50:00,265000,13000,5.16%,82138,2961769
19,2025-06-20,13:45:00,264000,12000,4.76%,29775,2879631
20,2025-06-20,13:40:00,264500,12500,4.96%,71506,2849856
21,2025-06-20,13:35:00,264500,12500,4.96%,76937,2778350
22,2025-06-20,13:30:00,266000,14000,5.56%,65792,2701413
23,2025-06-20,13:25:00,267000,15000,5.95%,175483,2635621
24,2025-06-20,13:20:00,265000,13000,5.16%,155172,2460138
25,2025-06-20,13:15:00,262500,10500,4.17%,82718,2304966
26,2025-06-20,13:10:00,262000,10000,3.97%,148931,2222248
27,2025-06-20,13:05:00,260000,8000,3.17%,63952,2073317
28,2025-06-20,13:00:00,260000,8000,3.17%,48860,2009365
29,2025-06-20,12:55:00,259000,7000,2.78%,22091,1960505
30,2025-06-20,12:50:00,259000,7000,2.78%,37916,1938414
31,2025-06-20,12:45:00,258000,6000,2.38%,48745,1900498
32,2025-06-20,12:40:00,257500,5500,2.18%,31615,1851753
33,2025-06-20,12:35:00,260000,8000,3.17%,93927,1820138
34,2025-06-20,12:30:00,259500,7500,2.98%,82039,1726211
35,2025-06-20,12:25:00,260000,8000,3.17%,143246,1644172
36,2025-06-20,12:20:00,259500,7500,2.98%,144502,1500926
37,2025-06-20,12:15:00,256500,4500,1.79%,58860,1356424
38,2025-06-20,12:10:00,255500,3500,1.39%,44757,1297564
39,2025-06-20,12:05:00,254000,2000,0.79%,5266,1252807
40,2025-06-20,12:00:00,254500,2500,0.99%,10353,1247541
41,2025-06-20,11:55:00,254500,2500,0.99%,17038,1237188
42,2025-06-20,11:50:00,254000,2000,0.79%,10441,1220150
43,2025-06-20,11:45:00,253500,1500,0.60%,7491,1209709
44,2025-06-20,11:40:00,253500,1500,0.60%,4601,1202218
45,2025-06-20,11:35:00,253500,1500,0.60%,6890,1197617
46,2025-06-20,11:30:00,253500,1500,0.60%,7207,1190727
47,2025-06-20,11:25:00,254000,2000,0.79%,20346,1183520
48,2025-06-20,11:20:00,254500,2500,0.99%,17887,1163174
49,2025-06-20,11:15:00,255000,3000,1.19%,17334,1145287
50,2025-06-20,11:10:00,255000,3000,1.19%,16993,1127953
51,2025-06-20,11:05:00,254500,2500,0.99%,27580,1110960
52,2025-06-20,11:00:00,255500,3500,1.39%,64114,1083380
53,2025-06-20,10:55:00,254000,2000,0.79%,37392,1019266
54,2025-06-20,10:50:00,253000,1000,0.40%,20696,981874
55,2025-06-20,10:45:00,252500,1000,0.40%,21199,961178
56,2025-06-20,10:40:00,252000,500,0.00%,8048,939979
57,2025-06-20,10:35:00,252500,500,0.20%,12268,931931
58,2025-06-20,10:30:00,253000,1000,0.40%,18541,919663
59,2025-06-20,10:25:00,252500,1000,0.40%,11107,901122
60,2025-06-20,10:20:00,252500,1500,0.60%,23514,890015
61,2025-06-20,10:15:00,253500,1500,0.60%,49004,866501
62,2025-06-20,10:10:00,252500,1000,0.40%,18111,817497
63,2025-06-20,10:05:00,254000,2000,0.79%,82545,799386
64,2025-06-20,10:00:00,252000,2000,0.00%,29710,716841
65,2025-06-20,09:55:00,251500,2000,-0.79%,39560,687131
66,2025-06-20,09:50:00,251000,3000,-1.18%,30087,647571
67,2025-06-20,09:45:00,251000,3000,-1.18%,48773,617484
68,2025-06-20,09:40:00,250500,4750,-1.86%,60223,568711
69,2025-06-20,09:35:00,247500,7000,-2.75%,47523,508488
70,2025-06-20,09:30:00,247500,6000,-2.37%,26990,460965
71,2025-06-20,09:25:00,247500,6000,-2.37%,33473,433975
72,2025-06-20,09:20:00,248000,6500,-2.55%,74137,400502
73,2025-06-20,09:15:00,248750,5500,-2.16%,39007,326365
74,2025-06-20,09:10:00,250000,5500,-2.15%,82254,287358
75,2025-06-20,09:05:00,251000,3000,-1.18%,45038,205104
76,2025-06-20,09:00:00,251000,4000,-1.57%,160066,160066
