,date,time,price,change,change(%),amount,volume
0,2025-10-02,15:30:00,134000,500,-0.37%,89021,459335
1,2025-10-02,15:15:00,134600,500,-0.37%,4040,370314
2,2025-10-02,15:10:00,134600,300,0.00%,3900,366274
3,2025-10-02,15:05:00,134600,500,-0.37%,4546,362374
4,2025-10-02,15:00:00,134200,500,-0.37%,4047,357828
5,2025-10-02,14:55:00,134300,500,-0.37%,4548,353781
6,2025-10-02,14:50:00,134400,600,-0.44%,6601,349233
7,2025-10-02,14:45:00,134400,600,-0.44%,6077,342632
8,2025-10-02,14:40:00,134300,400,-0.30%,4779,336555
9,2025-10-02,14:35:00,134400,400,-0.30%,5556,331776
10,2025-10-02,14:30:00,134300,500,-0.37%,5345,326220
11,2025-10-02,14:25:00,134200,700,-0.52%,4679,320875
12,2025-10-02,14:20:00,134300,800,-0.59%,7036,316196
13,2025-10-02,14:15:00,134000,800,-0.59%,4781,309160
14,2025-10-02,14:10:00,134200,600,-0.45%,6133,304379
15,2025-10-02,14:05:00,134200,400,-0.30%,3615,298246
16,2025-10-02,14:00:00,134600,400,-0.30%,6370,294631
17,2025-10-02,13:55:00,134300,600,-0.44%,4767,288261
18,2025-10-02,13:50:00,134000,700,-0.52%,4720,283494
19,2025-10-02,13:45:00,134300,600,-0.44%,6621,278774
20,2025-10-02,13:40:00,134300,600,-0.44%,4484,272153
21,2025-10-02,13:35:00,134200,600,-0.45%,5378,267669
22,2025-10-02,13:30:00,134200,500,-0.37%,4666,262291
23,2025-10-02,13:25:00,134400,500,-0.37%,4726,257625
24,2025-10-02,13:20:00,134600,500,-0.37%,4510,252899
25,2025-10-02,13:15:00,134800,300,0.22%,4542,248389
26,2025-10-02,13:10:00,134800,300,0.00%,5693,243847
27,2025-10-02,13:05:00,134600,200,0.15%,4898,238154
28,2025-10-02,13:00:00,134600,500,-0.37%,4486,233256
29,2025-10-02,12:55:00,134400,400,-0.30%,4421,228770
30,2025-10-02,12:50:00,134300,500,-0.37%,3016,224349
31,2025-10-02,12:45:00,134200,700,-0.52%,3467,221333
32,2025-10-02,12:40:00,134100,700,-0.52%,3828,217866
33,2025-10-02,12:35:00,134100,700,-0.52%,2797,214038
34,2025-10-02,12:30:00,134100,700,-0.52%,2841,211241
35,2025-10-02,12:25:00,134200,700,-0.52%,3228,208400
36,2025-10-02,12:20:00,134300,600,-0.44%,3048,205172
37,2025-10-02,12:15:00,134400,400,-0.30%,4116,202124
38,2025-10-02,12:10:00,134300,400,-0.30%,2895,198008
39,2025-10-02,12:05:00,134400,400,-0.30%,3073,195113
40,2025-10-02,12:00:00,134300,600,-0.44%,4343,192040
41,2025-10-02,11:55:00,134100,600,-0.45%,2658,187697
42,2025-10-02,11:50:00,134100,600,-0.45%,3463,185039
43,2025-10-02,11:45:00,134100,600,-0.45%,3111,181576
44,2025-10-02,11:40:00,134100,700,-0.52%,3221,178465
45,2025-10-02,11:35:00,134000,700,-0.52%,4441,175244
46,2025-10-02,11:30:00,134100,800,-0.59%,5061,170803
47,2025-10-02,11:25:00,133800,900,-0.67%,3054,165742
48,2025-10-02,11:20:00,134000,1000,-0.74%,4390,162688
49,2025-10-02,11:15:00,133700,1000,-0.74%,2487,158298
50,2025-10-02,11:10:00,134100,900,-0.67%,3296,155811
51,2025-10-02,11:05:00,134200,900,-0.67%,6465,152515
52,2025-10-02,11:00:00,134300,1100,-0.81%,5703,146050
53,2025-10-02,10:55:00,134300,500,-0.37%,3791,140347
54,2025-10-02,10:50:00,134400,500,-0.37%,4322,136556
55,2025-10-02,10:45:00,134500,600,-0.44%,4029,132234
56,2025-10-02,10:40:00,134800,600,-0.44%,8143,128205
57,2025-10-02,10:35:00,134000,1000,-0.74%,6389,120062
58,2025-10-02,10:30:00,133700,1200,-0.89%,3593,113673
59,2025-10-02,10:25:00,133500,1500,-1.11%,6706,110080
60,2025-10-02,10:20:00,133200,1700,-1.26%,5204,103374
61,2025-10-02,10:15:00,133200,1700,-1.26%,11419,98170
62,2025-10-02,10:10:00,133300,1400,-1.04%,3451,86751
63,2025-10-02,10:05:00,133400,1300,-0.97%,4157,83300
64,2025-10-02,10:00:00,133400,1600,-1.19%,3447,79143
65,2025-10-02,09:55:00,133400,1600,-1.19%,5855,75696
66,2025-10-02,09:50:00,133300,1500,-1.11%,4646,69841
67,2025-10-02,09:45:00,133200,1700,-1.26%,3741,65195
68,2025-10-02,09:40:00,132900,1800,-1.34%,3093,61454
69,2025-10-02,09:35:00,132900,1800,-1.34%,5661,58361
70,2025-10-02,09:30:00,133100,1700,-1.26%,5548,52700
71,2025-10-02,09:25:00,133100,1700,-1.26%,5255,47152
72,2025-10-02,09:20:00,133100,1800,-1.33%,9397,41897
73,2025-10-02,09:15:00,133600,1500,-1.11%,5864,32500
74,2025-10-02,09:10:00,133700,1300,-0.96%,5704,26636
75,2025-10-02,09:05:00,133600,1700,-1.26%,7735,20932
76,2025-10-02,09:00:00,135300,1700,1.27%,13197,13197
