,date,time,price,change,change(%),amount,volume
0,2025-07-25,15:30:00,65900,100,-0.15%,874577,8017190
1,2025-07-25,15:15:00,65800,400,-0.60%,96653,7142613
2,2025-07-25,15:10:00,65800,400,-0.60%,132637,7045960
3,2025-07-25,15:05:00,65800,400,-0.60%,108625,6913323
4,2025-07-25,15:00:00,65800,400,-0.60%,141503,6804698
5,2025-07-25,14:55:00,65800,400,-0.60%,160781,6663195
6,2025-07-25,14:50:00,65800,400,-0.60%,224856,6502414
7,2025-07-25,14:45:00,65900,300,-0.45%,130614,6277558
8,2025-07-25,14:40:00,65900,200,-0.30%,61192,6146944
9,2025-07-25,14:35:00,65900,200,-0.30%,41512,6085752
10,2025-07-25,14:30:00,66000,200,0.00%,113457,6044240
11,2025-07-25,14:25:00,66000,100,-0.15%,60843,5930783
12,2025-07-25,14:20:00,66000,100,0.00%,95955,5869940
13,2025-07-25,14:15:00,66000,100,-0.15%,39514,5773985
14,2025-07-25,14:10:00,66100,100,0.00%,75040,5734471
15,2025-07-25,14:05:00,66100,100,0.15%,58945,5659431
16,2025-07-25,14:00:00,66100,100,0.00%,72147,5600486
17,2025-07-25,13:55:00,66100,100,0.00%,90992,5528339
18,2025-07-25,13:50:00,66100,100,0.15%,153146,5437347
19,2025-07-25,13:45:00,66100,100,0.00%,33196,5284201
20,2025-07-25,13:40:00,66100,100,0.15%,33571,5251005
21,2025-07-25,13:35:00,66050,50,0.00%,15017,5217434
22,2025-07-25,13:30:00,66150,150,0.23%,61018,5202417
23,2025-07-25,13:25:00,66200,200,0.30%,42417,5141399
24,2025-07-25,13:20:00,66200,200,0.30%,50917,5098982
25,2025-07-25,13:15:00,66200,200,0.30%,47657,5048065
26,2025-07-25,13:10:00,66200,200,0.30%,55715,5000408
27,2025-07-25,13:05:00,66300,300,0.45%,114246,4944693
28,2025-07-25,13:00:00,66200,200,0.30%,142936,4830447
29,2025-07-25,12:55:00,66200,200,0.30%,130492,4687511
30,2025-07-25,12:50:00,66100,100,0.15%,40990,4557019
31,2025-07-25,12:45:00,66100,100,0.15%,62834,4516029
32,2025-07-25,12:40:00,66200,200,0.30%,162545,4453195
33,2025-07-25,12:35:00,66100,100,0.15%,33534,4290650
34,2025-07-25,12:30:00,66100,100,0.15%,21871,4257116
35,2025-07-25,12:25:00,66200,200,0.30%,101883,4235245
36,2025-07-25,12:20:00,66100,100,0.15%,22820,4133362
37,2025-07-25,12:15:00,66100,100,0.15%,27410,4110542
38,2025-07-25,12:10:00,66200,200,0.30%,101209,4083132
39,2025-07-25,12:05:00,66200,200,0.30%,33876,3981923
40,2025-07-25,12:00:00,66200,200,0.30%,67094,3948047
41,2025-07-25,11:55:00,66200,200,0.00%,246967,3880953
42,2025-07-25,11:50:00,66100,100,0.15%,35007,3633986
43,2025-07-25,11:45:00,66100,100,0.00%,21390,3598979
44,2025-07-25,11:40:00,66100,100,0.15%,33946,3577589
45,2025-07-25,11:35:00,66100,100,0.15%,22010,3543643
46,2025-07-25,11:30:00,66100,100,0.00%,72418,3521633
47,2025-07-25,11:25:00,66100,100,0.15%,24938,3449215
48,2025-07-25,11:20:00,66100,100,0.00%,70666,3424277
49,2025-07-25,11:15:00,66000,100,0.00%,32181,3353611
50,2025-07-25,11:10:00,66000,100,0.00%,34817,3321430
51,2025-07-25,11:05:00,66100,100,0.15%,87429,3286613
52,2025-07-25,11:00:00,66100,100,0.15%,29131,3199184
53,2025-07-25,10:55:00,66200,200,0.30%,105057,3170053
54,2025-07-25,10:50:00,66200,200,0.30%,83437,3064996
55,2025-07-25,10:45:00,66200,200,0.30%,46554,2981559
56,2025-07-25,10:40:00,66200,200,0.30%,70889,2935005
57,2025-07-25,10:35:00,66200,200,0.30%,87003,2864116
58,2025-07-25,10:30:00,66100,100,0.15%,37497,2777113
59,2025-07-25,10:25:00,66100,100,0.00%,46538,2739616
60,2025-07-25,10:20:00,66100,100,0.15%,78481,2693078
61,2025-07-25,10:15:00,66200,200,0.30%,101688,2614597
62,2025-07-25,10:10:00,66200,200,0.30%,92351,2512909
63,2025-07-25,10:05:00,66100,100,-0.15%,110179,2420558
64,2025-07-25,10:00:00,66000,300,-0.45%,82646,2310379
65,2025-07-25,09:55:00,65900,300,-0.45%,113412,2227733
66,2025-07-25,09:50:00,65900,300,-0.45%,113092,2114321
67,2025-07-25,09:45:00,65900,300,-0.45%,77737,2001229
68,2025-07-25,09:40:00,65900,200,-0.30%,49203,1923492
69,2025-07-25,09:35:00,66000,200,0.00%,85470,1874289
70,2025-07-25,09:30:00,66000,200,-0.30%,82497,1788819
71,2025-07-25,09:25:00,65900,300,-0.45%,107948,1706322
72,2025-07-25,09:20:00,66000,400,-0.60%,225580,1598374
73,2025-07-25,09:15:00,65800,400,-0.60%,236706,1372794
74,2025-07-25,09:10:00,65800,400,-0.60%,173633,1136088
75,2025-07-25,09:05:00,65800,500,-0.75%,321997,962455
76,2025-07-25,09:00:00,65900,400,-0.60%,640458,640458
