,date,time,price,change,change(%),amount,volume
0,2023-07-28,15:30:00,196800,1000,-0.51%,24664,775335
1,2023-07-28,15:15:00,196800,1100,-0.56%,9285,750671
2,2023-07-28,15:10:00,197100,1100,-0.55%,20132,741386
3,2023-07-28,15:05:00,197200,800,-0.40%,6184,721254
4,2023-07-28,15:00:00,197100,900,-0.45%,8732,715070
5,2023-07-28,14:55:00,197200,900,-0.45%,5486,706338
6,2023-07-28,14:50:00,197200,1000,-0.50%,7984,700852
7,2023-07-28,14:45:00,197000,1200,-0.61%,12460,692868
8,2023-07-28,14:40:00,196700,1300,-0.66%,5693,680408
9,2023-07-28,14:35:00,196800,1300,-0.66%,12381,674715
10,2023-07-28,14:30:00,197100,1100,-0.55%,10105,662334
11,2023-07-28,14:25:00,197300,900,-0.45%,9704,652229
12,2023-07-28,14:20:00,197300,800,-0.40%,6159,642525
13,2023-07-28,14:15:00,197300,700,-0.35%,3565,636366
14,2023-07-28,14:10:00,197300,600,-0.30%,4050,632801
15,2023-07-28,14:05:00,197400,700,-0.35%,4216,628751
16,2023-07-28,14:00:00,197400,900,-0.45%,8172,624535
17,2023-07-28,13:55:00,197100,900,-0.45%,6895,616363
18,2023-07-28,13:50:00,197300,900,-0.45%,19343,609468
19,2023-07-28,13:45:00,197600,600,-0.30%,5698,590125
20,2023-07-28,13:40:00,197600,600,-0.30%,6755,584427
21,2023-07-28,13:35:00,197600,600,-0.30%,10660,577672
22,2023-07-28,13:30:00,197700,300,-0.15%,4757,567012
23,2023-07-28,13:25:00,197900,200,0.10%,8421,562255
24,2023-07-28,13:20:00,197900,100,0.05%,4784,553834
25,2023-07-28,13:15:00,198000,200,0.10%,4815,549050
26,2023-07-28,13:10:00,198000,200,0.10%,4696,544235
27,2023-07-28,13:05:00,198100,300,0.15%,3476,539539
28,2023-07-28,13:00:00,198200,400,0.20%,4309,536063
29,2023-07-28,12:55:00,198200,400,0.20%,1449,531754
30,2023-07-28,12:50:00,198300,500,0.25%,8318,530305
31,2023-07-28,12:45:00,198300,500,0.25%,8380,521987
32,2023-07-28,12:40:00,198900,1100,0.56%,4931,513607
33,2023-07-28,12:35:00,199000,1200,0.61%,3566,508676
34,2023-07-28,12:30:00,199200,1400,0.71%,9606,505110
35,2023-07-28,12:25:00,199000,1200,0.61%,8567,495504
36,2023-07-28,12:20:00,198700,900,0.46%,2818,486937
37,2023-07-28,12:15:00,198800,1000,0.51%,4739,484119
38,2023-07-28,12:10:00,198400,600,0.30%,4886,479380
39,2023-07-28,12:05:00,198500,700,0.35%,3289,474494
40,2023-07-28,12:00:00,198400,600,0.30%,3829,471205
41,2023-07-28,11:55:00,198200,400,0.20%,5351,467376
42,2023-07-28,11:50:00,198300,500,0.25%,2081,462025
43,2023-07-28,11:45:00,198300,500,0.25%,7029,459944
44,2023-07-28,11:40:00,198400,600,0.30%,2538,452915
45,2023-07-28,11:35:00,198300,500,0.25%,2261,450377
46,2023-07-28,11:30:00,198200,400,0.20%,4063,448116
47,2023-07-28,11:25:00,198300,500,0.25%,6292,444053
48,2023-07-28,11:20:00,198100,300,0.15%,4204,437761
49,2023-07-28,11:15:00,197800,100,0.00%,1513,433557
50,2023-07-28,11:10:00,198200,400,0.20%,6721,432044
51,2023-07-28,11:05:00,198200,400,0.20%,5122,425323
52,2023-07-28,11:00:00,198200,400,0.20%,11736,420201
53,2023-07-28,10:55:00,198200,400,0.20%,4449,408465
54,2023-07-28,10:50:00,198200,400,0.20%,6870,404016
55,2023-07-28,10:45:00,198600,800,0.40%,8252,397146
56,2023-07-28,10:40:00,198800,1000,0.51%,3170,388894
57,2023-07-28,10:35:00,199200,1400,0.71%,3678,385724
58,2023-07-28,10:30:00,199300,1500,0.76%,3517,382046
59,2023-07-28,10:25:00,199200,1400,0.71%,7874,378529
60,2023-07-28,10:20:00,198800,1000,0.51%,5101,370655
61,2023-07-28,10:15:00,198800,1000,0.51%,5632,365554
62,2023-07-28,10:10:00,198800,1000,0.51%,9352,359922
63,2023-07-28,10:05:00,198500,700,0.35%,9356,350570
64,2023-07-28,10:00:00,198400,600,0.30%,7781,341214
65,2023-07-28,09:55:00,198700,900,0.46%,10010,333433
66,2023-07-28,09:50:00,198600,800,0.40%,12006,323423
67,2023-07-28,09:45:00,198200,400,0.20%,13781,311417
68,2023-07-28,09:40:00,198500,700,0.35%,15840,297636
69,2023-07-28,09:35:00,198900,1100,0.56%,12465,281796
70,2023-07-28,09:30:00,199200,1400,0.71%,20577,269331
71,2023-07-28,09:25:00,199600,1800,0.91%,20231,248754
72,2023-07-28,09:20:00,200500,2700,1.37%,19632,228523
73,2023-07-28,09:15:00,200500,2700,1.37%,30484,208891
74,2023-07-28,09:10:00,201000,3200,1.62%,38452,178407
75,2023-07-28,09:05:00,201500,3700,1.87%,72211,139955
76,2023-07-28,09:00:00,199500,1700,-0.84%,67744,67744
