,date,time,price,change,change(%),amount,volume
0,2024-10-30,15:30:00,220500,3500,-1.56%,67652,539268
1,2024-10-30,15:15:00,221500,3500,-1.56%,13387,471616
2,2024-10-30,15:10:00,221500,3500,-1.56%,11702,458228
3,2024-10-30,15:05:00,221500,3500,-1.56%,6256,446526
4,2024-10-30,15:00:00,221500,3000,-1.34%,10913,440270
5,2024-10-30,14:55:00,221500,3500,-1.56%,8177,429357
6,2024-10-30,14:50:00,221500,3500,-1.56%,10097,421180
7,2024-10-30,14:45:00,221500,3000,-1.34%,3485,411083
8,2024-10-30,14:40:00,221500,3500,-1.56%,10447,407598
9,2024-10-30,14:35:00,221500,3500,-1.56%,27783,397151
10,2024-10-30,14:30:00,221500,3000,-1.34%,4996,369368
11,2024-10-30,14:25:00,221500,3000,-1.34%,6134,364354
12,2024-10-30,14:20:00,221500,3000,-1.34%,2530,358220
13,2024-10-30,14:15:00,222000,3000,-1.33%,4659,355690
14,2024-10-30,14:10:00,222000,3000,-1.33%,11611,351031
15,2024-10-30,14:05:00,221500,3000,-1.34%,4119,339420
16,2024-10-30,14:00:00,221500,3000,-1.34%,1562,335301
17,2024-10-30,13:55:00,222000,3000,-1.33%,16668,333739
18,2024-10-30,13:50:00,222000,2500,-1.11%,2616,317071
19,2024-10-30,13:45:00,222000,2500,-1.11%,1644,314455
20,2024-10-30,13:40:00,222000,2500,-1.11%,11033,312811
21,2024-10-30,13:35:00,222000,2500,-1.11%,3295,301778
22,2024-10-30,13:30:00,222000,3000,-1.33%,5749,298483
23,2024-10-30,13:25:00,221500,3500,-1.56%,7756,292734
24,2024-10-30,13:20:00,221500,3500,-1.56%,23443,284978
25,2024-10-30,13:15:00,221500,3000,-1.34%,2932,261535
26,2024-10-30,13:10:00,221500,3000,-1.34%,4529,258603
27,2024-10-30,13:05:00,221500,3000,-1.34%,2605,254074
28,2024-10-30,13:00:00,221500,3000,-1.34%,3617,251469
29,2024-10-30,12:55:00,221500,3000,-1.34%,2767,247852
30,2024-10-30,12:50:00,221500,3000,-1.34%,5145,245085
31,2024-10-30,12:45:00,221500,3000,-1.34%,2927,239940
32,2024-10-30,12:40:00,222000,3000,-1.33%,14711,237013
33,2024-10-30,12:35:00,222500,2500,-1.11%,22564,222302
34,2024-10-30,12:30:00,222500,2000,-0.89%,1441,199738
35,2024-10-30,12:25:00,222500,2000,-0.89%,2630,198297
36,2024-10-30,12:20:00,222500,2000,-0.89%,2546,195667
37,2024-10-30,12:15:00,222500,2000,-0.89%,4998,193121
38,2024-10-30,12:10:00,222500,2000,-0.89%,1022,188123
39,2024-10-30,12:05:00,222500,2000,-0.89%,1027,187101
40,2024-10-30,12:00:00,222500,2000,-0.89%,635,186074
41,2024-10-30,11:55:00,222500,2000,-0.89%,1395,185439
42,2024-10-30,11:50:00,222500,2000,-0.89%,806,184044
43,2024-10-30,11:45:00,222500,2000,-0.89%,1148,183238
44,2024-10-30,11:40:00,222500,2000,-0.89%,1032,182090
45,2024-10-30,11:35:00,222500,2000,-0.89%,735,181058
46,2024-10-30,11:30:00,222500,2000,-0.89%,3413,180323
47,2024-10-30,11:25:00,222500,2000,-0.89%,1994,176910
48,2024-10-30,11:20:00,222500,2000,-0.89%,1225,174916
49,2024-10-30,11:15:00,222500,2000,-0.89%,2569,173691
50,2024-10-30,11:10:00,223000,2000,-0.89%,5966,171122
51,2024-10-30,11:05:00,223000,1500,-0.67%,1581,165156
52,2024-10-30,11:00:00,223000,2000,-0.89%,6215,163575
53,2024-10-30,10:55:00,222500,2000,-0.89%,2634,157360
54,2024-10-30,10:50:00,222500,2000,-0.89%,1684,154726
55,2024-10-30,10:45:00,222500,2000,-0.89%,2494,153042
56,2024-10-30,10:40:00,222500,2000,-0.89%,5585,150548
57,2024-10-30,10:35:00,222500,2000,-0.89%,2238,144963
58,2024-10-30,10:30:00,222500,2000,-0.89%,1163,142725
59,2024-10-30,10:25:00,222500,2000,-0.89%,1900,141562
60,2024-10-30,10:20:00,223000,2000,-0.89%,7214,139662
61,2024-10-30,10:15:00,222500,2000,-0.89%,4281,132448
62,2024-10-30,10:10:00,222500,2500,-1.11%,7609,128167
63,2024-10-30,10:05:00,222000,2500,-1.11%,2493,120558
64,2024-10-30,10:00:00,222000,2500,-1.11%,4199,118065
65,2024-10-30,09:55:00,222500,2500,-1.11%,9280,113866
66,2024-10-30,09:50:00,222500,2000,-0.89%,6898,104586
67,2024-10-30,09:45:00,222500,2000,-0.89%,5799,97688
68,2024-10-30,09:40:00,223000,2000,-0.89%,3594,91889
69,2024-10-30,09:35:00,223000,2000,-0.89%,8906,88295
70,2024-10-30,09:30:00,223000,2000,-0.89%,8936,79389
71,2024-10-30,09:25:00,223000,1500,-0.67%,7652,70453
72,2024-10-30,09:20:00,223500,1500,-0.67%,9063,62801
73,2024-10-30,09:15:00,224000,1000,0.00%,4811,53738
74,2024-10-30,09:10:00,224000,1000,0.00%,9765,48927
75,2024-10-30,09:05:00,224500,500,0.22%,9631,39162
76,2024-10-30,09:00:00,225000,1000,-0.44%,29531,29531
