,date,time,price,change,change(%),amount,volume
0,2023-10-27,15:30:00,67300,600,0.90%,1014702,11219788
1,2023-10-27,15:15:00,67200,500,0.75%,205497,10205086
2,2023-10-27,15:10:00,67200,500,0.75%,107929,9983237
3,2023-10-27,15:05:00,67200,500,0.75%,90302,9875308
4,2023-10-27,15:00:00,67200,500,0.75%,77976,9785006
5,2023-10-27,14:55:00,67200,500,0.75%,44131,9707030
6,2023-10-27,14:50:00,67200,500,0.75%,46211,9662899
7,2023-10-27,14:45:00,67200,500,0.75%,60072,9616688
8,2023-10-27,14:40:00,67200,500,0.75%,55900,9556616
9,2023-10-27,14:35:00,67200,500,0.75%,299250,9500716
10,2023-10-27,14:30:00,67100,400,0.60%,200735,9201466
11,2023-10-27,14:25:00,67000,300,0.45%,85077,9000731
12,2023-10-27,14:20:00,67000,300,0.45%,63704,8915654
13,2023-10-27,14:15:00,67000,300,0.45%,67419,8851950
14,2023-10-27,14:10:00,67000,300,0.45%,30169,8784531
15,2023-10-27,14:05:00,67000,300,0.45%,18938,8754362
16,2023-10-27,14:00:00,67100,400,0.60%,95823,8735424
17,2023-10-27,13:55:00,67100,400,0.60%,274839,8639601
18,2023-10-27,13:50:00,67000,300,0.45%,58147,8364762
19,2023-10-27,13:45:00,67000,300,0.45%,25175,8306615
20,2023-10-27,13:40:00,67000,300,0.45%,187472,8281440
21,2023-10-27,13:35:00,66900,200,0.30%,86585,8093968
22,2023-10-27,13:30:00,66900,200,0.30%,125075,8007383
23,2023-10-27,13:25:00,66800,100,0.15%,48823,7882308
24,2023-10-27,13:20:00,66800,100,0.15%,106746,7833485
25,2023-10-27,13:15:00,66800,100,0.15%,35264,7726739
26,2023-10-27,13:10:00,66800,100,0.15%,175895,7691475
27,2023-10-27,13:05:00,66800,100,0.15%,29024,7515580
28,2023-10-27,13:00:00,66800,100,0.15%,41431,7486556
29,2023-10-27,12:55:00,66800,100,0.15%,78935,7445125
30,2023-10-27,12:50:00,66900,200,0.30%,228256,7366190
31,2023-10-27,12:45:00,66900,200,0.30%,23531,7137934
32,2023-10-27,12:40:00,66900,200,0.30%,24242,7114403
33,2023-10-27,12:35:00,66900,200,0.30%,144367,7090161
34,2023-10-27,12:30:00,66900,200,0.30%,48310,6945794
35,2023-10-27,12:25:00,66900,200,0.30%,34966,6897484
36,2023-10-27,12:20:00,66900,200,0.30%,21561,6862518
37,2023-10-27,12:15:00,67000,300,0.45%,125077,6840957
38,2023-10-27,12:10:00,67000,300,0.45%,27414,6715880
39,2023-10-27,12:05:00,67000,300,0.45%,59440,6688466
40,2023-10-27,12:00:00,67000,300,0.45%,116712,6629026
41,2023-10-27,11:55:00,67000,300,0.45%,223553,6512314
42,2023-10-27,11:50:00,66900,200,0.30%,49481,6288761
43,2023-10-27,11:45:00,66900,200,0.30%,15216,6239280
44,2023-10-27,11:40:00,67000,300,0.45%,87566,6224064
45,2023-10-27,11:35:00,67000,300,0.45%,106513,6136498
46,2023-10-27,11:30:00,66900,200,0.30%,18988,6029985
47,2023-10-27,11:25:00,67000,300,0.45%,93576,6010997
48,2023-10-27,11:20:00,67000,300,0.45%,33423,5917421
49,2023-10-27,11:15:00,67000,300,0.45%,58793,5883998
50,2023-10-27,11:10:00,67100,400,0.60%,181921,5825205
51,2023-10-27,11:05:00,67000,300,0.45%,25921,5643284
52,2023-10-27,11:00:00,67000,300,0.45%,189245,5617363
53,2023-10-27,10:55:00,67100,400,0.60%,81908,5428118
54,2023-10-27,10:50:00,67100,400,0.60%,92424,5346210
55,2023-10-27,10:45:00,67100,400,0.60%,117097,5253786
56,2023-10-27,10:40:00,67100,400,0.60%,208334,5136689
57,2023-10-27,10:35:00,67000,300,0.45%,233564,4928355
58,2023-10-27,10:30:00,67000,300,0.45%,42677,4694791
59,2023-10-27,10:25:00,67100,400,0.60%,166005,4652114
60,2023-10-27,10:20:00,67100,400,0.60%,188122,4486109
61,2023-10-27,10:15:00,67100,400,0.60%,390443,4297987
62,2023-10-27,10:10:00,66900,200,0.30%,192309,3907544
63,2023-10-27,10:05:00,66900,200,0.30%,119503,3715235
64,2023-10-27,10:00:00,66900,200,0.30%,95479,3595732
65,2023-10-27,09:55:00,66900,200,0.30%,196375,3500253
66,2023-10-27,09:50:00,67000,300,0.45%,150603,3303878
67,2023-10-27,09:45:00,66900,200,0.30%,152220,3153275
68,2023-10-27,09:40:00,66900,200,0.30%,391636,3001055
69,2023-10-27,09:35:00,67000,300,0.45%,184683,2609419
70,2023-10-27,09:30:00,67100,400,0.60%,576555,2424736
71,2023-10-27,09:25:00,67000,300,0.45%,58838,1848181
72,2023-10-27,09:20:00,67000,300,0.45%,42279,1789343
73,2023-10-27,09:15:00,67100,400,0.60%,142595,1747064
74,2023-10-27,09:10:00,67100,400,0.60%,431653,1604469
75,2023-10-27,09:05:00,67100,400,0.60%,211608,1172816
76,2023-10-27,09:00:00,67100,400,0.60%,961208,961208
