,date,time,price,change,change(%),amount,volume
0,2023-12-27,15:30:00,85700,5200,-5.72%,18812,623752
1,2023-12-27,15:15:00,85900,5300,-5.81%,11070,604940
2,2023-12-27,15:10:00,85800,5200,-5.71%,2779,593870
3,2023-12-27,15:05:00,85800,5300,-5.82%,4153,591091
4,2023-12-27,15:00:00,85800,5300,-5.82%,3159,586938
5,2023-12-27,14:55:00,85900,5300,-5.81%,9828,583779
6,2023-12-27,14:50:00,85800,5300,-5.82%,6000,573951
7,2023-12-27,14:45:00,85700,5400,-5.93%,6254,567951
8,2023-12-27,14:40:00,85600,5500,-6.04%,4970,561697
9,2023-12-27,14:35:00,85700,5500,-6.03%,7141,556727
10,2023-12-27,14:30:00,85600,5400,-5.93%,4076,549586
11,2023-12-27,14:25:00,85600,5400,-5.93%,4530,545510
12,2023-12-27,14:20:00,85700,5500,-6.03%,5012,540980
13,2023-12-27,14:15:00,85600,5500,-6.04%,4790,535968
14,2023-12-27,14:10:00,85600,5500,-6.04%,4618,531178
15,2023-12-27,14:05:00,85700,5500,-6.03%,10758,526560
16,2023-12-27,14:00:00,85700,5400,-5.93%,4995,515802
17,2023-12-27,13:55:00,85700,5300,-5.82%,4652,510797
18,2023-12-27,13:50:00,85800,5300,-5.82%,5456,506145
19,2023-12-27,13:45:00,85800,5300,-5.82%,6844,500689
20,2023-12-27,13:40:00,85800,5300,-5.82%,5797,493845
21,2023-12-27,13:35:00,85700,5300,-5.82%,6083,488048
22,2023-12-27,13:30:00,85700,5300,-5.82%,5619,481965
23,2023-12-27,13:25:00,85700,5300,-5.82%,4691,476346
24,2023-12-27,13:20:00,85700,5400,-5.93%,4467,471655
25,2023-12-27,13:15:00,85600,5400,-5.93%,5791,467188
26,2023-12-27,13:10:00,85600,5400,-5.93%,6665,461397
27,2023-12-27,13:05:00,85700,5400,-5.93%,8556,454732
28,2023-12-27,13:00:00,85700,5300,-5.82%,3671,446176
29,2023-12-27,12:55:00,85700,5300,-5.82%,4059,442505
30,2023-12-27,12:50:00,85700,5300,-5.82%,5408,438446
31,2023-12-27,12:45:00,85700,5300,-5.82%,3970,433038
32,2023-12-27,12:40:00,85700,5300,-5.82%,5095,429068
33,2023-12-27,12:35:00,85900,5300,-5.81%,9485,423973
34,2023-12-27,12:30:00,85900,5100,-5.60%,4888,414488
35,2023-12-27,12:25:00,86000,5100,-5.60%,4008,409600
36,2023-12-27,12:20:00,86000,5000,-5.49%,4501,405592
37,2023-12-27,12:15:00,86000,5100,-5.60%,6421,401091
38,2023-12-27,12:10:00,86000,5000,-5.49%,3659,394670
39,2023-12-27,12:05:00,86000,5100,-5.60%,5739,391011
40,2023-12-27,12:00:00,85900,5100,-5.60%,5141,385272
41,2023-12-27,11:55:00,85900,5100,-5.60%,3459,380131
42,2023-12-27,11:50:00,85900,5100,-5.60%,4463,376672
43,2023-12-27,11:45:00,86000,5100,-5.60%,6996,372209
44,2023-12-27,11:40:00,86000,5000,-5.49%,4069,365213
45,2023-12-27,11:35:00,86000,5000,-5.49%,4626,361144
46,2023-12-27,11:30:00,86200,5000,-5.48%,20078,356518
47,2023-12-27,11:25:00,86200,4800,-5.27%,5325,336440
48,2023-12-27,11:20:00,86300,4800,-5.27%,8341,331115
49,2023-12-27,11:15:00,86400,4700,-5.16%,8470,322774
50,2023-12-27,11:10:00,86400,4600,-5.05%,5603,314304
51,2023-12-27,11:05:00,86400,4600,-5.05%,3476,308701
52,2023-12-27,11:00:00,86400,4600,-5.05%,5939,305225
53,2023-12-27,10:55:00,86600,4600,-5.04%,28281,299286
54,2023-12-27,10:50:00,86600,4400,-4.84%,3724,271005
55,2023-12-27,10:45:00,86600,4400,-4.84%,5698,267281
56,2023-12-27,10:40:00,86600,4400,-4.84%,3788,261583
57,2023-12-27,10:35:00,86600,4400,-4.84%,3996,257795
58,2023-12-27,10:30:00,86700,4400,-4.83%,10230,253799
59,2023-12-27,10:25:00,86700,4300,-4.73%,4032,243569
60,2023-12-27,10:20:00,86700,4300,-4.73%,4418,239537
61,2023-12-27,10:15:00,86700,4300,-4.73%,6293,235119
62,2023-12-27,10:10:00,86700,4300,-4.73%,9979,228826
63,2023-12-27,10:05:00,86700,4300,-4.73%,3832,218847
64,2023-12-27,10:00:00,86700,4300,-4.73%,5041,215015
65,2023-12-27,09:55:00,86700,4300,-4.73%,6507,209974
66,2023-12-27,09:50:00,86600,4400,-4.84%,13206,203467
67,2023-12-27,09:45:00,86700,4400,-4.83%,14552,190261
68,2023-12-27,09:40:00,86800,4300,-4.72%,9535,175709
69,2023-12-27,09:35:00,86800,4300,-4.72%,18512,166174
70,2023-12-27,09:30:00,86800,4200,-4.62%,8238,147662
71,2023-12-27,09:25:00,87000,4200,-4.61%,12266,139424
72,2023-12-27,09:20:00,87000,4100,-4.50%,6810,127158
73,2023-12-27,09:15:00,87000,4100,-4.50%,13106,120348
74,2023-12-27,09:10:00,87200,4200,-4.60%,21561,107242
75,2023-12-27,09:05:00,86900,4400,-4.82%,36461,85681
76,2023-12-27,09:00:00,87900,4400,-4.77%,49220,49220
