,date,time,price,change,change(%),amount,volume
0,2025-07-10,15:30:00,135600,1800,-1.31%,109984,358851
1,2025-07-10,15:15:00,136600,1700,-1.23%,6613,248867
2,2025-07-10,15:10:00,136600,1400,-1.01%,7145,242254
3,2025-07-10,15:05:00,136700,1100,-0.80%,3434,235109
4,2025-07-10,15:00:00,136900,1200,-0.87%,4741,231675
5,2025-07-10,14:55:00,136800,1100,-0.80%,5052,226934
6,2025-07-10,14:50:00,136600,1100,-0.80%,4527,221882
7,2025-07-10,14:45:00,136700,1400,-1.01%,6505,217355
8,2025-07-10,14:40:00,136200,1400,-1.02%,2618,210850
9,2025-07-10,14:35:00,136100,1500,-1.09%,2755,208232
10,2025-07-10,14:30:00,136100,1400,-1.02%,2202,205477
11,2025-07-10,14:25:00,136100,1500,-1.09%,2363,203275
12,2025-07-10,14:20:00,136200,1600,-1.16%,1907,200912
13,2025-07-10,14:15:00,136200,1500,-1.09%,6602,199005
14,2025-07-10,14:10:00,136400,1400,-1.02%,3446,192403
15,2025-07-10,14:05:00,136200,1400,-1.02%,1807,188957
16,2025-07-10,14:00:00,136300,1400,-1.02%,3774,187150
17,2025-07-10,13:55:00,136300,1500,-1.09%,2844,183376
18,2025-07-10,13:50:00,136200,1600,-1.16%,2497,180532
19,2025-07-10,13:45:00,135900,1700,-1.24%,2646,178035
20,2025-07-10,13:40:00,135800,1800,-1.31%,1462,175389
21,2025-07-10,13:35:00,135700,1900,-1.38%,1657,173927
22,2025-07-10,13:30:00,135700,2100,-1.52%,2990,172270
23,2025-07-10,13:25:00,135400,2100,-1.53%,1574,169280
24,2025-07-10,13:20:00,135400,2100,-1.53%,1343,167706
25,2025-07-10,13:15:00,135400,2200,-1.60%,3062,166363
26,2025-07-10,13:10:00,135300,2200,-1.60%,795,163301
27,2025-07-10,13:05:00,135400,2200,-1.60%,1008,162506
28,2025-07-10,13:00:00,135500,2100,-1.53%,1033,161498
29,2025-07-10,12:55:00,135600,2000,-1.45%,1463,160465
30,2025-07-10,12:50:00,135600,2000,-1.45%,1177,159002
31,2025-07-10,12:45:00,135600,2000,-1.45%,2229,157825
32,2025-07-10,12:40:00,135500,2000,-1.45%,850,155596
33,2025-07-10,12:35:00,135500,2100,-1.53%,1990,154746
34,2025-07-10,12:30:00,135400,2300,-1.67%,1796,152756
35,2025-07-10,12:25:00,135300,2300,-1.67%,1566,150960
36,2025-07-10,12:20:00,135300,2300,-1.67%,2378,149394
37,2025-07-10,12:15:00,135600,2300,-1.67%,6484,147016
38,2025-07-10,12:10:00,135600,1900,-1.38%,783,140532
39,2025-07-10,12:05:00,135700,1800,-1.31%,1571,139749
40,2025-07-10,12:00:00,135800,1800,-1.31%,1351,138178
41,2025-07-10,11:55:00,135800,1700,-1.24%,1187,136827
42,2025-07-10,11:50:00,135800,1700,-1.24%,2524,135640
43,2025-07-10,11:45:00,135800,1700,-1.24%,1391,133116
44,2025-07-10,11:40:00,135800,1700,-1.24%,931,131725
45,2025-07-10,11:35:00,135800,1800,-1.31%,2152,130794
46,2025-07-10,11:30:00,135900,1700,-1.24%,2267,128642
47,2025-07-10,11:25:00,135800,1900,-1.38%,2015,126375
48,2025-07-10,11:20:00,135800,1900,-1.38%,1910,124360
49,2025-07-10,11:15:00,135800,1700,-1.24%,1656,122450
50,2025-07-10,11:10:00,135800,2000,-1.45%,2669,120794
51,2025-07-10,11:05:00,135500,2100,-1.53%,1278,118125
52,2025-07-10,11:00:00,135700,2100,-1.52%,3045,116847
53,2025-07-10,10:55:00,135900,1900,-1.38%,1297,113802
54,2025-07-10,10:50:00,136000,1700,-1.23%,1982,112505
55,2025-07-10,10:45:00,135900,1800,-1.31%,1508,110523
56,2025-07-10,10:40:00,136000,1800,-1.31%,1587,109015
57,2025-07-10,10:35:00,136300,1900,-1.37%,4895,107428
58,2025-07-10,10:30:00,135800,2100,-1.52%,3211,102533
59,2025-07-10,10:25:00,135500,2200,-1.60%,2690,99322
60,2025-07-10,10:20:00,135500,2400,-1.74%,3908,96632
61,2025-07-10,10:15:00,135700,2400,-1.74%,6066,92724
62,2025-07-10,10:10:00,135600,2200,-1.60%,1695,86658
63,2025-07-10,10:05:00,135600,2600,-1.88%,2336,84963
64,2025-07-10,10:00:00,135200,2800,-2.03%,3564,82627
65,2025-07-10,09:55:00,135100,2900,-2.10%,6834,79063
66,2025-07-10,09:50:00,135900,2400,-1.74%,4333,72229
67,2025-07-10,09:45:00,136400,1900,-1.37%,5532,67896
68,2025-07-10,09:40:00,136400,1500,-1.09%,2984,62364
69,2025-07-10,09:35:00,136300,1700,-1.23%,5624,59380
70,2025-07-10,09:30:00,135900,2100,-1.52%,4554,53756
71,2025-07-10,09:25:00,135900,2100,-1.52%,2907,49202
72,2025-07-10,09:20:00,135900,2100,-1.52%,3173,46295
73,2025-07-10,09:15:00,135900,2400,-1.74%,6793,43122
74,2025-07-10,09:10:00,135600,2700,-1.95%,6216,36329
75,2025-07-10,09:05:00,136000,2200,-1.59%,8356,30113
76,2025-07-10,09:00:00,136800,3100,-2.22%,21757,21757
