,date,time,price,change,change(%),amount,volume
0,2023-10-17,15:30:00,69400,2100,3.12%,1154640,17194414
1,2023-10-17,15:15:00,69600,2300,3.42%,317307,16039774
2,2023-10-17,15:10:00,69700,2400,3.57%,214319,15722467
3,2023-10-17,15:05:00,69900,2600,3.86%,1025887,15508148
4,2023-10-17,15:00:00,69600,2300,3.42%,412517,14482261
5,2023-10-17,14:55:00,69400,2100,3.12%,88786,14069744
6,2023-10-17,14:50:00,69400,2100,3.12%,186148,13980958
7,2023-10-17,14:45:00,69500,2200,3.27%,261843,13794810
8,2023-10-17,14:40:00,69500,2200,3.27%,523006,13532967
9,2023-10-17,14:35:00,69300,2000,2.97%,197943,13009961
10,2023-10-17,14:30:00,69300,2000,2.97%,184318,12812018
11,2023-10-17,14:25:00,69200,1900,2.82%,80909,12627700
12,2023-10-17,14:20:00,69300,2000,2.97%,145879,12546791
13,2023-10-17,14:15:00,69300,2000,2.97%,456436,12400912
14,2023-10-17,14:10:00,69100,1800,2.67%,88570,11944476
15,2023-10-17,14:05:00,69100,1800,2.67%,83287,11855906
16,2023-10-17,14:00:00,69100,1800,2.67%,145855,11772619
17,2023-10-17,13:55:00,69100,1800,2.67%,88019,11626764
18,2023-10-17,13:50:00,69100,1800,2.67%,78439,11538745
19,2023-10-17,13:45:00,69100,1800,2.67%,74570,11460306
20,2023-10-17,13:40:00,69100,1800,2.67%,69156,11385736
21,2023-10-17,13:35:00,69100,1800,2.67%,115887,11316580
22,2023-10-17,13:30:00,69100,1800,2.67%,231871,11200693
23,2023-10-17,13:25:00,69200,1900,2.82%,111820,10968822
24,2023-10-17,13:20:00,69200,1900,2.82%,346775,10857002
25,2023-10-17,13:15:00,69000,1700,2.53%,117312,10510227
26,2023-10-17,13:10:00,69100,1800,2.67%,88151,10392915
27,2023-10-17,13:05:00,69100,1800,2.67%,192167,10304764
28,2023-10-17,13:00:00,69100,1800,2.67%,191554,10112597
29,2023-10-17,12:55:00,69100,1800,2.67%,186537,9921043
30,2023-10-17,12:50:00,69000,1700,2.53%,70942,9734506
31,2023-10-17,12:45:00,69000,1700,2.53%,435163,9663564
32,2023-10-17,12:40:00,69100,1800,2.67%,173010,9228401
33,2023-10-17,12:35:00,69100,1800,2.67%,148507,9055391
34,2023-10-17,12:30:00,69100,1800,2.67%,75897,8906884
35,2023-10-17,12:25:00,69100,1800,2.67%,454755,8830987
36,2023-10-17,12:20:00,68800,1500,2.23%,167121,8376232
37,2023-10-17,12:15:00,68800,1500,2.23%,351550,8209111
38,2023-10-17,12:10:00,68700,1400,2.08%,408111,7857561
39,2023-10-17,12:05:00,68700,1400,2.08%,246646,7449450
40,2023-10-17,12:00:00,68600,1300,1.93%,843370,7202804
41,2023-10-17,11:55:00,68300,1000,1.49%,111415,6359434
42,2023-10-17,11:50:00,68300,1000,1.49%,169390,6248019
43,2023-10-17,11:45:00,68200,900,1.34%,62916,6078629
44,2023-10-17,11:40:00,68200,900,1.34%,93973,6015713
45,2023-10-17,11:35:00,68200,900,1.34%,137877,5921740
46,2023-10-17,11:30:00,68200,900,1.34%,55135,5783863
47,2023-10-17,11:25:00,68200,900,1.34%,88982,5728728
48,2023-10-17,11:20:00,68100,800,1.19%,17403,5639746
49,2023-10-17,11:15:00,68200,900,1.34%,128545,5622343
50,2023-10-17,11:10:00,68200,900,1.34%,21425,5493798
51,2023-10-17,11:05:00,68300,1000,1.49%,147511,5472373
52,2023-10-17,11:00:00,68400,1100,1.63%,294598,5324862
53,2023-10-17,10:55:00,68300,1000,1.49%,221518,5030264
54,2023-10-17,10:50:00,68200,900,1.34%,23238,4808746
55,2023-10-17,10:45:00,68200,900,1.34%,125943,4785508
56,2023-10-17,10:40:00,68200,900,1.34%,214199,4659565
57,2023-10-17,10:35:00,68200,900,1.34%,257811,4445366
58,2023-10-17,10:30:00,68100,800,1.19%,169916,4187555
59,2023-10-17,10:25:00,68100,800,1.19%,212203,4017639
60,2023-10-17,10:20:00,68100,800,1.19%,79123,3805436
61,2023-10-17,10:15:00,68100,800,1.19%,508664,3726313
62,2023-10-17,10:10:00,68100,800,1.19%,391007,3217649
63,2023-10-17,10:05:00,68100,800,1.19%,129092,2826642
64,2023-10-17,10:00:00,68100,800,1.19%,109581,2697550
65,2023-10-17,09:55:00,68100,800,1.19%,426642,2587969
66,2023-10-17,09:50:00,67800,500,0.74%,140112,2161327
67,2023-10-17,09:45:00,67800,500,0.74%,165802,2021215
68,2023-10-17,09:40:00,67800,500,0.74%,36525,1855413
69,2023-10-17,09:35:00,67800,500,0.74%,41373,1818888
70,2023-10-17,09:30:00,67900,600,0.89%,141448,1777515
71,2023-10-17,09:25:00,67900,600,0.89%,150907,1636067
72,2023-10-17,09:20:00,67900,600,0.89%,129165,1485160
73,2023-10-17,09:15:00,67900,600,0.89%,134010,1355995
74,2023-10-17,09:10:00,67900,600,0.89%,136549,1221985
75,2023-10-17,09:05:00,67900,600,0.89%,330577,1085436
76,2023-10-17,09:00:00,67900,600,0.89%,754859,754859
