,date,time,price,change,change(%),amount,volume
0,2023-06-22,15:30:00,191300,1400,0.74%,52587,576015
1,2023-06-22,15:15:00,191000,1100,0.58%,6248,523428
2,2023-06-22,15:10:00,191300,1400,0.74%,5682,517180
3,2023-06-22,15:05:00,191200,1300,0.68%,5443,511498
4,2023-06-22,15:00:00,191400,1500,0.79%,3963,506055
5,2023-06-22,14:55:00,191300,1400,0.74%,7995,502092
6,2023-06-22,14:50:00,191100,1200,0.63%,4736,494097
7,2023-06-22,14:45:00,191100,1200,0.63%,3724,489361
8,2023-06-22,14:40:00,191300,1400,0.74%,4513,485637
9,2023-06-22,14:35:00,191300,1400,0.74%,6400,481124
10,2023-06-22,14:30:00,191300,1400,0.74%,5046,474724
11,2023-06-22,14:25:00,191300,1400,0.74%,4501,469678
12,2023-06-22,14:20:00,191300,1400,0.74%,2009,465177
13,2023-06-22,14:15:00,191300,1400,0.74%,4061,463168
14,2023-06-22,14:10:00,191200,1300,0.68%,3397,459107
15,2023-06-22,14:05:00,191200,1300,0.68%,4226,455710
16,2023-06-22,14:00:00,191200,1300,0.68%,2971,451484
17,2023-06-22,13:55:00,191200,1300,0.68%,7951,448513
18,2023-06-22,13:50:00,191200,1300,0.68%,4753,440562
19,2023-06-22,13:45:00,191300,1400,0.74%,2398,435809
20,2023-06-22,13:40:00,191400,1500,0.79%,3788,433411
21,2023-06-22,13:35:00,191400,1500,0.79%,3129,429623
22,2023-06-22,13:30:00,191400,1500,0.79%,2334,426494
23,2023-06-22,13:25:00,191400,1500,0.79%,2191,424160
24,2023-06-22,13:20:00,191500,1600,0.84%,3597,421969
25,2023-06-22,13:15:00,191700,1800,0.95%,4965,418372
26,2023-06-22,13:10:00,191600,1700,0.90%,10214,413407
27,2023-06-22,13:05:00,191500,1600,0.84%,5311,403193
28,2023-06-22,13:00:00,191500,1600,0.84%,2788,397882
29,2023-06-22,12:55:00,191800,1900,1.00%,6399,395094
30,2023-06-22,12:50:00,191900,2000,1.05%,2766,388695
31,2023-06-22,12:45:00,191800,1900,1.00%,1896,385929
32,2023-06-22,12:40:00,191800,1900,1.00%,2444,384033
33,2023-06-22,12:35:00,191800,1900,1.00%,2950,381589
34,2023-06-22,12:30:00,191700,1800,0.95%,3018,378639
35,2023-06-22,12:25:00,191700,1800,0.95%,1817,375621
36,2023-06-22,12:20:00,191700,1800,0.95%,1975,373804
37,2023-06-22,12:15:00,191900,2000,1.05%,6143,371829
38,2023-06-22,12:10:00,191900,2000,1.05%,2335,365686
39,2023-06-22,12:05:00,192000,2100,1.11%,2571,363351
40,2023-06-22,12:00:00,192000,2100,1.11%,2767,360780
41,2023-06-22,11:55:00,191900,2000,1.05%,1970,358013
42,2023-06-22,11:50:00,191900,2000,1.05%,2420,356043
43,2023-06-22,11:45:00,191900,2000,1.05%,2711,353623
44,2023-06-22,11:40:00,191900,2000,1.05%,2413,350912
45,2023-06-22,11:35:00,191900,2000,1.05%,2082,348499
46,2023-06-22,11:30:00,192200,2300,1.21%,4083,346417
47,2023-06-22,11:25:00,192200,2300,1.21%,4960,342334
48,2023-06-22,11:20:00,192000,2100,1.11%,3273,337374
49,2023-06-22,11:15:00,191800,1900,1.00%,11241,334101
50,2023-06-22,11:10:00,191500,1600,0.84%,1528,322860
51,2023-06-22,11:05:00,191600,1700,0.90%,5520,321332
52,2023-06-22,11:00:00,191400,1500,0.79%,3203,315812
53,2023-06-22,10:55:00,191400,1500,0.79%,2396,312609
54,2023-06-22,10:50:00,191500,1600,0.84%,2126,310213
55,2023-06-22,10:45:00,191500,1600,0.84%,3014,308087
56,2023-06-22,10:40:00,191400,1500,0.79%,2888,305073
57,2023-06-22,10:35:00,191400,1500,0.79%,2181,302185
58,2023-06-22,10:30:00,191400,1500,0.79%,13551,300004
59,2023-06-22,10:25:00,191200,1300,0.68%,12400,286453
60,2023-06-22,10:20:00,191000,1100,0.58%,5989,274053
61,2023-06-22,10:15:00,191400,1500,0.79%,3495,268064
62,2023-06-22,10:10:00,191500,1600,0.84%,18829,264569
63,2023-06-22,10:05:00,191600,1700,0.90%,5108,245740
64,2023-06-22,10:00:00,191400,1500,0.79%,3481,240632
65,2023-06-22,09:55:00,191400,1500,0.79%,3472,237151
66,2023-06-22,09:50:00,191600,1700,0.90%,7721,233679
67,2023-06-22,09:45:00,191600,1700,0.90%,8344,225958
68,2023-06-22,09:40:00,191400,1500,0.79%,5687,217614
69,2023-06-22,09:35:00,191900,2000,1.05%,18689,211927
70,2023-06-22,09:30:00,192300,2400,1.26%,11656,193238
71,2023-06-22,09:25:00,192500,2600,1.37%,10981,181582
72,2023-06-22,09:20:00,193000,3100,1.63%,14731,170601
73,2023-06-22,09:15:00,193200,3300,1.74%,36777,155870
74,2023-06-22,09:10:00,192700,2800,1.47%,36192,119093
75,2023-06-22,09:05:00,191400,1500,0.79%,24030,82901
76,2023-06-22,09:00:00,191400,1500,-0.78%,58871,58871
