,date,time,price,change,change(%),amount,volume
0,2023-07-05,15:30:00,72000,1000,-1.37%,1962002,11618487
1,2023-07-05,15:15:00,72100,1100,-1.50%,719228,9656485
2,2023-07-05,15:10:00,72100,1000,-1.37%,215316,8937257
3,2023-07-05,15:05:00,72100,1000,-1.37%,149344,8721941
4,2023-07-05,15:00:00,72100,1000,-1.37%,109222,8572597
5,2023-07-05,14:55:00,72100,1000,-1.37%,63598,8463375
6,2023-07-05,14:50:00,72100,1000,-1.37%,58362,8399777
7,2023-07-05,14:45:00,72100,1000,-1.37%,56636,8341415
8,2023-07-05,14:40:00,72100,1000,-1.37%,52002,8284779
9,2023-07-05,14:35:00,72100,1000,-1.37%,34171,8232777
10,2023-07-05,14:30:00,72200,1000,-1.37%,71857,8198606
11,2023-07-05,14:25:00,72200,1000,-1.37%,169749,8126749
12,2023-07-05,14:20:00,72200,1000,-1.37%,209323,7957000
13,2023-07-05,14:15:00,72200,900,-1.23%,39911,7747677
14,2023-07-05,14:10:00,72200,1000,-1.37%,170869,7707766
15,2023-07-05,14:05:00,72100,1000,-1.37%,26654,7536897
16,2023-07-05,14:00:00,72200,1000,-1.37%,153003,7510243
17,2023-07-05,13:55:00,72200,900,-1.23%,27453,7357240
18,2023-07-05,13:50:00,72200,900,-1.23%,77455,7329787
19,2023-07-05,13:45:00,72200,900,-1.23%,26625,7252332
20,2023-07-05,13:40:00,72200,900,-1.23%,19386,7225707
21,2023-07-05,13:35:00,72200,1000,-1.37%,281224,7206321
22,2023-07-05,13:30:00,72100,1000,-1.37%,53198,6925097
23,2023-07-05,13:25:00,72200,1000,-1.37%,380252,6871899
24,2023-07-05,13:20:00,72200,900,-1.23%,73357,6491647
25,2023-07-05,13:15:00,72300,900,-1.23%,259191,6418290
26,2023-07-05,13:10:00,72300,800,-1.09%,37578,6159099
27,2023-07-05,13:05:00,72300,800,-1.09%,65694,6121521
28,2023-07-05,13:00:00,72300,800,-1.09%,57999,6055827
29,2023-07-05,12:55:00,72300,800,-1.09%,47082,5997828
30,2023-07-05,12:50:00,72300,800,-1.09%,17392,5950746
31,2023-07-05,12:45:00,72300,800,-1.09%,24087,5933354
32,2023-07-05,12:40:00,72300,900,-1.23%,185571,5909267
33,2023-07-05,12:35:00,72200,900,-1.23%,33939,5723696
34,2023-07-05,12:30:00,72200,900,-1.23%,26937,5689757
35,2023-07-05,12:25:00,72300,900,-1.23%,82475,5662820
36,2023-07-05,12:20:00,72300,800,-1.09%,28947,5580345
37,2023-07-05,12:15:00,72300,800,-1.09%,19549,5551398
38,2023-07-05,12:10:00,72300,800,-1.09%,118624,5531849
39,2023-07-05,12:05:00,72300,800,-1.09%,205137,5413225
40,2023-07-05,12:00:00,72300,800,-1.09%,36355,5208088
41,2023-07-05,11:55:00,72300,800,-1.09%,26307,5171733
42,2023-07-05,11:50:00,72300,800,-1.09%,33581,5145426
43,2023-07-05,11:45:00,72300,800,-1.09%,39307,5111845
44,2023-07-05,11:40:00,72300,800,-1.09%,14278,5072538
45,2023-07-05,11:35:00,72400,800,-1.09%,94964,5058260
46,2023-07-05,11:30:00,72400,800,-1.09%,200493,4963296
47,2023-07-05,11:25:00,72300,800,-1.09%,19222,4762803
48,2023-07-05,11:20:00,72300,800,-1.09%,26228,4743581
49,2023-07-05,11:15:00,72300,900,-1.23%,187837,4717353
50,2023-07-05,11:10:00,72300,900,-1.23%,250633,4529516
51,2023-07-05,11:05:00,72300,800,-1.09%,26605,4278883
52,2023-07-05,11:00:00,72300,800,-1.09%,25499,4252278
53,2023-07-05,10:55:00,72300,800,-1.09%,30820,4226779
54,2023-07-05,10:50:00,72400,800,-1.09%,179102,4195959
55,2023-07-05,10:45:00,72400,800,-1.09%,240916,4016857
56,2023-07-05,10:40:00,72300,800,-1.09%,23143,3775941
57,2023-07-05,10:35:00,72300,800,-1.09%,242655,3752798
58,2023-07-05,10:30:00,72300,800,-1.09%,34476,3510143
59,2023-07-05,10:25:00,72300,800,-1.09%,48415,3475667
60,2023-07-05,10:20:00,72300,800,-1.09%,51730,3427252
61,2023-07-05,10:15:00,72300,800,-1.09%,74674,3375522
62,2023-07-05,10:10:00,72300,800,-1.09%,61447,3300848
63,2023-07-05,10:05:00,72400,800,-1.09%,236439,3239401
64,2023-07-05,10:00:00,72500,700,-0.96%,87554,3002962
65,2023-07-05,09:55:00,72500,700,-0.96%,204186,2915408
66,2023-07-05,09:50:00,72500,600,-0.82%,67393,2711222
67,2023-07-05,09:45:00,72500,600,-0.82%,53711,2643829
68,2023-07-05,09:40:00,72600,600,-0.82%,131852,2590118
69,2023-07-05,09:35:00,72700,600,-0.82%,516144,2458266
70,2023-07-05,09:30:00,72800,400,-0.55%,157469,1942122
71,2023-07-05,09:25:00,72800,400,-0.55%,162848,1784653
72,2023-07-05,09:20:00,72700,400,-0.55%,96293,1621805
73,2023-07-05,09:15:00,72900,400,-0.55%,352749,1525512
74,2023-07-05,09:10:00,73100,300,0.41%,388320,1172763
75,2023-07-05,09:05:00,73300,300,0.41%,248220,784443
76,2023-07-05,09:00:00,73200,200,0.00%,536223,536223
