,date,time,price,change,change(%),amount,volume
0,2024-03-13,15:30:00,248500,7000,2.90%,42165,1407441
1,2024-03-13,15:15:00,250000,8500,3.52%,52875,1365276
2,2024-03-13,15:10:00,249500,8000,3.31%,37262,1310214
3,2024-03-13,15:05:00,249000,7500,3.11%,7805,1272817
4,2024-03-13,15:00:00,249000,7500,3.11%,21986,1265012
5,2024-03-13,14:55:00,249000,7500,3.11%,9044,1242884
6,2024-03-13,14:50:00,249000,7500,3.11%,14879,1233738
7,2024-03-13,14:45:00,248500,7000,2.90%,26738,1218827
8,2024-03-13,14:40:00,248000,6500,2.69%,5456,1192089
9,2024-03-13,14:35:00,248000,6500,2.69%,5045,1186633
10,2024-03-13,14:30:00,248500,7000,2.90%,17249,1181588
11,2024-03-13,14:25:00,248500,7000,2.90%,23330,1164339
12,2024-03-13,14:20:00,248000,6500,2.69%,7103,1141009
13,2024-03-13,14:15:00,248000,6500,2.69%,10598,1133906
14,2024-03-13,14:10:00,247500,6000,2.48%,10991,1123308
15,2024-03-13,14:05:00,247500,6000,2.48%,14508,1112317
16,2024-03-13,14:00:00,247000,5500,2.28%,5185,1097809
17,2024-03-13,13:55:00,247000,5500,2.28%,8047,1092624
18,2024-03-13,13:50:00,247000,5500,2.28%,8486,1084577
19,2024-03-13,13:45:00,246500,5000,2.07%,9360,1076091
20,2024-03-13,13:40:00,246500,5000,2.07%,5833,1066731
21,2024-03-13,13:35:00,246000,4500,1.86%,8658,1060898
22,2024-03-13,13:30:00,245500,4000,1.66%,16182,1052240
23,2024-03-13,13:25:00,246000,4500,1.86%,7777,1035919
24,2024-03-13,13:20:00,246000,4500,1.86%,4561,1028142
25,2024-03-13,13:15:00,246000,4500,1.86%,9400,1023581
26,2024-03-13,13:10:00,247000,5500,2.28%,18709,1014181
27,2024-03-13,13:05:00,247500,6000,2.48%,5416,995472
28,2024-03-13,13:00:00,248500,7000,2.90%,19117,990056
29,2024-03-13,12:55:00,249000,7500,3.11%,68056,970939
30,2024-03-13,12:50:00,247500,6000,2.48%,12405,902883
31,2024-03-13,12:45:00,247500,6000,2.48%,38200,890478
32,2024-03-13,12:40:00,247000,5500,2.28%,14232,852278
33,2024-03-13,12:35:00,247000,5500,2.28%,14672,838046
34,2024-03-13,12:30:00,247000,5500,2.28%,22748,823374
35,2024-03-13,12:25:00,246500,5000,2.07%,29677,800626
36,2024-03-13,12:20:00,245500,4000,1.66%,3004,770949
37,2024-03-13,12:15:00,245500,4000,1.66%,31240,767945
38,2024-03-13,12:10:00,245500,4000,1.66%,25784,736705
39,2024-03-13,12:05:00,245500,4000,1.66%,24436,710921
40,2024-03-13,12:00:00,244500,3000,1.24%,5856,686485
41,2024-03-13,11:55:00,244000,2500,1.04%,7562,680629
42,2024-03-13,11:50:00,244000,2500,1.04%,30583,673067
43,2024-03-13,11:45:00,243500,2000,0.83%,63720,642484
44,2024-03-13,11:40:00,243500,2000,0.83%,22568,578764
45,2024-03-13,11:35:00,243500,2000,0.83%,8701,556196
46,2024-03-13,11:30:00,243000,1500,0.62%,13857,547495
47,2024-03-13,11:25:00,242500,1000,0.41%,1982,533638
48,2024-03-13,11:20:00,242500,1000,0.41%,3595,531656
49,2024-03-13,11:15:00,243000,1500,0.62%,4198,528061
50,2024-03-13,11:10:00,243000,1500,0.62%,9216,523863
51,2024-03-13,11:05:00,243000,1500,0.62%,9470,514647
52,2024-03-13,11:00:00,243000,1500,0.62%,8182,505177
53,2024-03-13,10:55:00,242500,1000,0.41%,2526,496995
54,2024-03-13,10:50:00,242500,1000,0.41%,14142,494469
55,2024-03-13,10:45:00,242000,500,0.21%,17414,480327
56,2024-03-13,10:40:00,242000,500,0.00%,3885,462913
57,2024-03-13,10:35:00,242500,1000,0.41%,7536,459028
58,2024-03-13,10:30:00,242500,1000,0.41%,6999,451492
59,2024-03-13,10:25:00,242500,1000,0.41%,11651,444493
60,2024-03-13,10:20:00,242500,1000,0.41%,3299,432842
61,2024-03-13,10:15:00,242500,1000,0.41%,12852,429543
62,2024-03-13,10:10:00,242500,1000,0.41%,3271,416691
63,2024-03-13,10:05:00,243500,2000,0.83%,12971,413420
64,2024-03-13,10:00:00,243500,2000,0.83%,8042,400449
65,2024-03-13,09:55:00,243000,1500,0.62%,10371,392407
66,2024-03-13,09:50:00,243000,1500,0.62%,15852,382036
67,2024-03-13,09:45:00,242000,500,0.21%,6248,366184
68,2024-03-13,09:40:00,243000,1500,0.62%,19582,359936
69,2024-03-13,09:35:00,243000,1500,0.62%,12411,340354
70,2024-03-13,09:30:00,243000,1500,0.62%,12949,327943
71,2024-03-13,09:25:00,243000,1500,0.62%,24829,314994
72,2024-03-13,09:20:00,243500,2000,0.83%,27988,290165
73,2024-03-13,09:15:00,245000,3500,1.45%,59317,262177
74,2024-03-13,09:10:00,246500,5000,2.07%,28051,202860
75,2024-03-13,09:05:00,247500,6000,2.48%,66179,174809
76,2024-03-13,09:00:00,247000,5500,2.28%,108630,108630
