,date,time,price,change,change(%),amount,volume
0,2023-10-26,15:30:00,179500,2500,-1.37%,62899,632543
1,2023-10-26,15:15:00,179900,2500,-1.37%,5097,569644
2,2023-10-26,15:10:00,179800,2600,-1.43%,8263,564547
3,2023-10-26,15:05:00,179800,2500,-1.37%,6840,556284
4,2023-10-26,15:00:00,180100,2400,-1.32%,8848,549444
5,2023-10-26,14:55:00,180300,2100,-1.15%,6435,540596
6,2023-10-26,14:50:00,180200,2200,-1.21%,4231,534161
7,2023-10-26,14:45:00,180100,2200,-1.21%,6076,529930
8,2023-10-26,14:40:00,180200,2200,-1.21%,6928,523854
9,2023-10-26,14:35:00,180200,2300,-1.26%,4017,516926
10,2023-10-26,14:30:00,180000,2600,-1.42%,7602,512909
11,2023-10-26,14:25:00,180200,2500,-1.37%,6641,505307
12,2023-10-26,14:20:00,180200,2200,-1.21%,6712,498666
13,2023-10-26,14:15:00,180200,2400,-1.31%,8280,491954
14,2023-10-26,14:10:00,180300,2300,-1.26%,13045,483674
15,2023-10-26,14:05:00,180800,2100,-1.15%,10075,470629
16,2023-10-26,14:00:00,181500,1900,-1.04%,11290,460554
17,2023-10-26,13:55:00,181700,900,-0.49%,21805,449264
18,2023-10-26,13:50:00,182500,1100,-0.60%,36512,427459
19,2023-10-26,13:45:00,181000,2000,-1.09%,19167,390947
20,2023-10-26,13:40:00,180800,2900,-1.58%,19759,371780
21,2023-10-26,13:35:00,179200,3200,-1.75%,5159,352021
22,2023-10-26,13:30:00,179400,3100,-1.70%,11610,346862
23,2023-10-26,13:25:00,179000,3300,-1.81%,4596,335252
24,2023-10-26,13:20:00,179000,3300,-1.81%,4178,330656
25,2023-10-26,13:15:00,179100,3200,-1.76%,4629,326478
26,2023-10-26,13:10:00,179000,3200,-1.76%,1558,321849
27,2023-10-26,13:05:00,179000,3200,-1.76%,7874,320291
28,2023-10-26,13:00:00,179000,3200,-1.76%,4096,312417
29,2023-10-26,12:55:00,179000,3200,-1.76%,3781,308321
30,2023-10-26,12:50:00,179100,3100,-1.70%,2096,304540
31,2023-10-26,12:45:00,179100,3100,-1.70%,2442,302444
32,2023-10-26,12:40:00,179100,3100,-1.70%,5041,300002
33,2023-10-26,12:35:00,179300,3000,-1.65%,5415,294961
34,2023-10-26,12:30:00,179100,3000,-1.65%,6312,289546
35,2023-10-26,12:25:00,179200,3000,-1.65%,2595,283234
36,2023-10-26,12:20:00,179300,3000,-1.65%,10871,280639
37,2023-10-26,12:15:00,179400,2800,-1.54%,2390,269768
38,2023-10-26,12:10:00,179400,2900,-1.59%,4069,267378
39,2023-10-26,12:05:00,179400,2700,-1.48%,1636,263309
40,2023-10-26,12:00:00,179400,2800,-1.54%,1498,261673
41,2023-10-26,11:55:00,179400,2800,-1.54%,2642,260175
42,2023-10-26,11:50:00,179800,2800,-1.53%,5817,257533
43,2023-10-26,11:45:00,179500,2800,-1.54%,3133,251716
44,2023-10-26,11:40:00,179400,2800,-1.54%,2632,248583
45,2023-10-26,11:35:00,179300,2900,-1.59%,3211,245951
46,2023-10-26,11:30:00,179400,2800,-1.54%,3279,242740
47,2023-10-26,11:25:00,179600,2800,-1.54%,3169,239461
48,2023-10-26,11:20:00,179700,2800,-1.53%,5727,236292
49,2023-10-26,11:15:00,179700,2600,-1.43%,4429,230565
50,2023-10-26,11:10:00,179500,2600,-1.43%,1688,226136
51,2023-10-26,11:05:00,179500,2700,-1.48%,3372,224448
52,2023-10-26,11:00:00,179800,2700,-1.48%,2231,221076
53,2023-10-26,10:55:00,179900,2600,-1.42%,7648,218845
54,2023-10-26,10:50:00,180200,2500,-1.37%,6443,211197
55,2023-10-26,10:45:00,180100,2200,-1.21%,2694,204754
56,2023-10-26,10:40:00,180500,2100,-1.15%,3462,202060
57,2023-10-26,10:35:00,180500,2200,-1.20%,11112,198598
58,2023-10-26,10:30:00,179900,2800,-1.53%,7177,187486
59,2023-10-26,10:25:00,179300,2900,-1.59%,3048,180309
60,2023-10-26,10:20:00,179300,2800,-1.54%,5265,177261
61,2023-10-26,10:15:00,179400,2900,-1.59%,5457,171996
62,2023-10-26,10:10:00,179600,2900,-1.59%,4595,166539
63,2023-10-26,10:05:00,179800,2500,-1.37%,3530,161944
64,2023-10-26,10:00:00,179900,2400,-1.32%,4163,158414
65,2023-10-26,09:55:00,179800,2500,-1.37%,4014,154251
66,2023-10-26,09:50:00,179900,2700,-1.48%,5547,150237
67,2023-10-26,09:45:00,179400,2900,-1.59%,5182,144690
68,2023-10-26,09:40:00,179400,3000,-1.64%,4851,139508
69,2023-10-26,09:35:00,179500,3000,-1.64%,11641,134657
70,2023-10-26,09:30:00,179700,2900,-1.59%,8704,123016
71,2023-10-26,09:25:00,180100,2400,-1.32%,6283,114312
72,2023-10-26,09:20:00,179900,2600,-1.42%,8125,108029
73,2023-10-26,09:15:00,179700,3400,-1.86%,13747,99904
74,2023-10-26,09:10:00,179000,3500,-1.92%,19615,86157
75,2023-10-26,09:05:00,179800,3400,-1.86%,31513,66542
76,2023-10-26,09:00:00,181000,2600,-1.42%,35029,35029
