,date,time,price,change,change(%),amount,volume
0,2023-06-01,15:30:00,70900,500,-0.70%,1500699,14491900
1,2023-06-01,15:15:00,71100,400,-0.56%,207224,12991201
2,2023-06-01,15:10:00,71100,400,-0.56%,95197,12783977
3,2023-06-01,15:05:00,71100,400,-0.56%,97535,12688780
4,2023-06-01,15:00:00,71100,400,-0.56%,93258,12591245
5,2023-06-01,14:55:00,71200,400,-0.56%,310578,12497987
6,2023-06-01,14:50:00,71200,300,-0.42%,87302,12187409
7,2023-06-01,14:45:00,71200,300,-0.42%,128705,12100107
8,2023-06-01,14:40:00,71200,300,-0.42%,70226,11971402
9,2023-06-01,14:35:00,71200,300,-0.42%,62972,11901176
10,2023-06-01,14:30:00,71200,300,-0.42%,57340,11838204
11,2023-06-01,14:25:00,71300,300,-0.42%,190039,11780864
12,2023-06-01,14:20:00,71300,300,-0.42%,294880,11590825
13,2023-06-01,14:15:00,71200,300,-0.42%,60121,11295945
14,2023-06-01,14:10:00,71200,400,-0.56%,142296,11235824
15,2023-06-01,14:05:00,71100,400,-0.56%,200761,11093528
16,2023-06-01,14:00:00,71100,500,-0.70%,185689,10892767
17,2023-06-01,13:55:00,71000,500,-0.70%,80950,10707078
18,2023-06-01,13:50:00,71000,500,-0.70%,80742,10626128
19,2023-06-01,13:45:00,71000,500,-0.70%,42379,10545386
20,2023-06-01,13:40:00,71000,500,-0.70%,47039,10503007
21,2023-06-01,13:35:00,71100,500,-0.70%,362131,10455968
22,2023-06-01,13:30:00,71100,500,-0.70%,246285,10093837
23,2023-06-01,13:25:00,71000,500,-0.70%,38069,9847552
24,2023-06-01,13:20:00,71000,500,-0.70%,44454,9809483
25,2023-06-01,13:15:00,71000,500,-0.70%,37185,9765029
26,2023-06-01,13:10:00,71000,500,-0.70%,38479,9727844
27,2023-06-01,13:05:00,71100,500,-0.70%,205171,9689365
28,2023-06-01,13:00:00,71100,500,-0.70%,123393,9484194
29,2023-06-01,12:55:00,71100,500,-0.70%,163715,9360801
30,2023-06-01,12:50:00,71100,400,-0.56%,45192,9197086
31,2023-06-01,12:45:00,71100,400,-0.56%,43143,9151894
32,2023-06-01,12:40:00,71100,500,-0.70%,471494,9108751
33,2023-06-01,12:35:00,71000,500,-0.70%,42812,8637257
34,2023-06-01,12:30:00,71000,500,-0.70%,162350,8594445
35,2023-06-01,12:25:00,71000,500,-0.70%,45595,8432095
36,2023-06-01,12:20:00,71000,600,-0.84%,255825,8386500
37,2023-06-01,12:15:00,70900,600,-0.84%,38237,8130675
38,2023-06-01,12:10:00,70900,600,-0.84%,37067,8092438
39,2023-06-01,12:05:00,70900,600,-0.84%,30482,8055371
40,2023-06-01,12:00:00,70900,700,-0.98%,243218,8024889
41,2023-06-01,11:55:00,70800,800,-1.12%,193016,7781671
42,2023-06-01,11:50:00,70800,800,-1.12%,259490,7588655
43,2023-06-01,11:45:00,70800,700,-0.98%,58910,7329165
44,2023-06-01,11:40:00,70800,700,-0.98%,71991,7270255
45,2023-06-01,11:35:00,70800,700,-0.98%,52599,7198264
46,2023-06-01,11:30:00,70800,700,-0.98%,42595,7145665
47,2023-06-01,11:25:00,70800,700,-0.98%,52020,7103070
48,2023-06-01,11:20:00,70800,700,-0.98%,67710,7051050
49,2023-06-01,11:15:00,70800,700,-0.98%,54915,6983340
50,2023-06-01,11:10:00,70900,700,-0.98%,198421,6928425
51,2023-06-01,11:05:00,71000,600,-0.84%,211131,6730004
52,2023-06-01,11:00:00,71000,500,-0.70%,60882,6518873
53,2023-06-01,10:55:00,71000,500,-0.70%,119901,6457991
54,2023-06-01,10:50:00,71000,500,-0.70%,45185,6338090
55,2023-06-01,10:45:00,71000,500,-0.70%,30917,6292905
56,2023-06-01,10:40:00,71100,500,-0.70%,125069,6261988
57,2023-06-01,10:35:00,71300,400,-0.56%,232392,6136919
58,2023-06-01,10:30:00,71300,300,-0.42%,73292,5904527
59,2023-06-01,10:25:00,71300,400,-0.56%,342603,5831235
60,2023-06-01,10:20:00,71100,400,-0.56%,110809,5488632
61,2023-06-01,10:15:00,71100,500,-0.70%,335782,5377823
62,2023-06-01,10:10:00,71100,400,-0.56%,88055,5042041
63,2023-06-01,10:05:00,71200,400,-0.56%,96527,4953986
64,2023-06-01,10:00:00,71200,400,-0.56%,264105,4857459
65,2023-06-01,09:55:00,71200,300,-0.42%,93140,4593354
66,2023-06-01,09:50:00,71200,300,-0.42%,193873,4500214
67,2023-06-01,09:45:00,71200,400,-0.56%,193510,4306341
68,2023-06-01,09:40:00,71300,400,-0.56%,316991,4112831
69,2023-06-01,09:35:00,71600,200,0.28%,295925,3795840
70,2023-06-01,09:30:00,71600,200,0.28%,262699,3499915
71,2023-06-01,09:25:00,71600,200,0.28%,169269,3237216
72,2023-06-01,09:20:00,71600,200,0.28%,435459,3067947
73,2023-06-01,09:15:00,71300,300,-0.42%,302645,2632488
74,2023-06-01,09:10:00,71300,300,-0.42%,319881,2329843
75,2023-06-01,09:05:00,71300,700,-0.97%,574786,2009962
76,2023-06-01,09:00:00,71000,800,-1.11%,1435176,1435176
