,date,time,price,change,change(%),amount,volume
0,2025-03-19,15:30:00,204000,3500,1.75%,40505,515589
1,2025-03-19,15:15:00,204000,3500,1.75%,13349,475084
2,2025-03-19,15:10:00,204000,3500,1.75%,10174,461735
3,2025-03-19,15:05:00,204000,3500,1.75%,5086,451561
4,2025-03-19,15:00:00,204000,3500,1.75%,7020,446475
5,2025-03-19,14:55:00,204000,3500,1.75%,6071,439455
6,2025-03-19,14:50:00,204000,3500,1.75%,6017,433384
7,2025-03-19,14:45:00,204000,3500,1.75%,4260,427367
8,2025-03-19,14:40:00,204000,3500,1.75%,5872,423107
9,2025-03-19,14:35:00,204000,3500,1.75%,36223,417235
10,2025-03-19,14:30:00,203500,3000,1.50%,6628,381012
11,2025-03-19,14:25:00,203500,3000,1.50%,5062,374384
12,2025-03-19,14:20:00,203500,3000,1.50%,1928,369322
13,2025-03-19,14:15:00,203500,3000,1.50%,3111,367394
14,2025-03-19,14:10:00,203500,3000,1.50%,3339,364283
15,2025-03-19,14:05:00,203500,3000,1.50%,12263,360944
16,2025-03-19,14:00:00,203000,2500,1.25%,2436,348681
17,2025-03-19,13:55:00,203250,2750,1.37%,6705,346245
18,2025-03-19,13:50:00,203500,3000,1.50%,3524,339540
19,2025-03-19,13:45:00,203500,3000,1.50%,2126,336016
20,2025-03-19,13:40:00,203500,3000,1.50%,3154,333890
21,2025-03-19,13:35:00,203500,3000,1.50%,2229,330736
22,2025-03-19,13:30:00,203500,3000,1.50%,2267,328507
23,2025-03-19,13:25:00,203500,3000,1.50%,3814,326240
24,2025-03-19,13:20:00,203500,3000,1.50%,1775,322426
25,2025-03-19,13:15:00,203500,3000,1.50%,1310,320651
26,2025-03-19,13:10:00,203500,3000,1.50%,1957,319341
27,2025-03-19,13:05:00,203500,3000,1.50%,2065,317384
28,2025-03-19,13:00:00,203500,3000,1.50%,2621,315319
29,2025-03-19,12:55:00,203500,3000,1.50%,6114,312698
30,2025-03-19,12:50:00,203000,2500,1.25%,2710,306584
31,2025-03-19,12:45:00,203000,2500,1.25%,1484,303874
32,2025-03-19,12:40:00,203000,2500,1.25%,1673,302390
33,2025-03-19,12:35:00,203000,2500,1.25%,1301,300717
34,2025-03-19,12:30:00,203000,2500,1.25%,2010,299416
35,2025-03-19,12:25:00,203000,2500,1.25%,1937,297406
36,2025-03-19,12:20:00,203000,2500,1.25%,1955,295469
37,2025-03-19,12:15:00,203000,2500,1.25%,1980,293514
38,2025-03-19,12:10:00,203000,2500,1.25%,1888,291534
39,2025-03-19,12:05:00,203500,3000,1.50%,5942,289646
40,2025-03-19,12:00:00,203500,3000,1.50%,2643,283704
41,2025-03-19,11:55:00,203500,3000,1.50%,2546,281061
42,2025-03-19,11:50:00,203500,3000,1.50%,1602,278515
43,2025-03-19,11:45:00,203500,3000,1.50%,1507,276913
44,2025-03-19,11:40:00,203500,3000,1.50%,1305,275406
45,2025-03-19,11:35:00,203500,3000,1.50%,1726,274101
46,2025-03-19,11:30:00,203500,3000,1.50%,1651,272375
47,2025-03-19,11:25:00,203500,3000,1.50%,14931,270724
48,2025-03-19,11:20:00,203000,2500,1.25%,1540,255793
49,2025-03-19,11:15:00,202500,2000,1.00%,2468,254253
50,2025-03-19,11:10:00,202500,2000,1.00%,2058,251785
51,2025-03-19,11:05:00,202750,2250,1.12%,3578,249727
52,2025-03-19,11:00:00,202750,2250,1.12%,1734,246149
53,2025-03-19,10:55:00,202750,2250,1.12%,1919,244415
54,2025-03-19,10:50:00,203000,2500,1.25%,4172,242496
55,2025-03-19,10:45:00,203000,2500,1.25%,3869,238324
56,2025-03-19,10:40:00,203500,3000,1.50%,7287,234455
57,2025-03-19,10:35:00,203500,3000,1.50%,4105,227168
58,2025-03-19,10:30:00,203500,3000,1.50%,1918,223063
59,2025-03-19,10:25:00,203500,3000,1.50%,5534,221145
60,2025-03-19,10:20:00,203500,3000,1.50%,2811,215611
61,2025-03-19,10:15:00,203500,3000,1.50%,3104,212800
62,2025-03-19,10:10:00,203500,3000,1.50%,5330,209696
63,2025-03-19,10:05:00,203500,3000,1.50%,9947,204366
64,2025-03-19,10:00:00,203500,3000,1.50%,4756,194419
65,2025-03-19,09:55:00,204000,3500,1.75%,9534,189663
66,2025-03-19,09:50:00,203500,3000,1.50%,66539,180129
67,2025-03-19,09:45:00,202500,2000,1.00%,5195,113590
68,2025-03-19,09:40:00,202500,2000,1.00%,4141,108395
69,2025-03-19,09:35:00,202500,2000,1.00%,15045,104254
70,2025-03-19,09:30:00,202000,1500,0.75%,5119,89209
71,2025-03-19,09:25:00,202500,2000,1.00%,25010,84090
72,2025-03-19,09:20:00,202000,1500,0.75%,14230,59080
73,2025-03-19,09:15:00,201500,1000,0.50%,3963,44850
74,2025-03-19,09:10:00,201500,1000,0.50%,8265,40887
75,2025-03-19,09:05:00,201500,1000,0.50%,14906,32622
76,2025-03-19,09:00:00,201000,1500,0.75%,17716,17716
