,date,time,price,change,change(%),amount,volume
0,2023-07-14,15:30:00,82800,100,0.12%,22155,248767
1,2023-07-14,15:15:00,82800,300,-0.36%,3832,226612
2,2023-07-14,15:10:00,82900,200,-0.24%,2807,222780
3,2023-07-14,15:05:00,82800,200,-0.24%,7062,219973
4,2023-07-14,15:00:00,82700,300,-0.36%,3927,212911
5,2023-07-14,14:55:00,82700,300,0.00%,3210,208984
6,2023-07-14,14:50:00,82700,100,0.00%,2965,205774
7,2023-07-14,14:45:00,82700,200,-0.24%,3922,202809
8,2023-07-14,14:40:00,82700,200,-0.24%,2363,198887
9,2023-07-14,14:35:00,82700,100,-0.12%,1913,196524
10,2023-07-14,14:30:00,82700,300,-0.36%,5455,194611
11,2023-07-14,14:25:00,82500,300,-0.36%,4647,189156
12,2023-07-14,14:20:00,82500,300,-0.36%,2933,184509
13,2023-07-14,14:15:00,82500,300,-0.36%,2254,181576
14,2023-07-14,14:10:00,82600,300,-0.36%,4187,179322
15,2023-07-14,14:05:00,82500,300,-0.36%,3614,175135
16,2023-07-14,14:00:00,82500,300,-0.36%,1418,171521
17,2023-07-14,13:55:00,82600,300,-0.36%,5032,170103
18,2023-07-14,13:50:00,82500,300,-0.36%,1418,165071
19,2023-07-14,13:45:00,82600,300,-0.36%,6370,163653
20,2023-07-14,13:40:00,82600,200,-0.24%,1009,157283
21,2023-07-14,13:35:00,82600,200,-0.24%,3320,156274
22,2023-07-14,13:30:00,82700,200,-0.24%,5296,152954
23,2023-07-14,13:25:00,82700,100,-0.12%,1520,147658
24,2023-07-14,13:20:00,82700,100,0.00%,937,146138
25,2023-07-14,13:15:00,82700,100,0.00%,660,145201
26,2023-07-14,13:10:00,82800,100,0.00%,3092,144541
27,2023-07-14,13:05:00,82700,200,-0.24%,8449,141449
28,2023-07-14,13:00:00,82700,200,-0.24%,4930,133000
29,2023-07-14,12:55:00,82700,100,-0.12%,1384,128070
30,2023-07-14,12:50:00,82700,100,-0.12%,681,126686
31,2023-07-14,12:45:00,82800,100,0.00%,1529,126005
32,2023-07-14,12:40:00,82800,100,0.00%,2732,124476
33,2023-07-14,12:35:00,82800,100,0.00%,1599,121744
34,2023-07-14,12:30:00,82800,100,0.00%,1334,120145
35,2023-07-14,12:25:00,82800,100,0.12%,1374,118811
36,2023-07-14,12:20:00,82900,200,0.24%,870,117437
37,2023-07-14,12:15:00,82900,200,0.24%,826,116567
38,2023-07-14,12:10:00,83000,300,0.36%,3972,115741
39,2023-07-14,12:05:00,82900,200,0.24%,2819,111769
40,2023-07-14,12:00:00,82900,200,0.24%,1495,108950
41,2023-07-14,11:55:00,82900,200,0.24%,977,107455
42,2023-07-14,11:50:00,82900,200,0.00%,1286,106478
43,2023-07-14,11:45:00,82900,200,0.24%,10558,105192
44,2023-07-14,11:40:00,82900,200,0.24%,1994,94634
45,2023-07-14,11:35:00,83000,300,0.36%,2590,92640
46,2023-07-14,11:30:00,83000,300,0.36%,1288,90050
47,2023-07-14,11:25:00,82900,200,0.24%,2671,88762
48,2023-07-14,11:20:00,82900,200,0.24%,2012,86091
49,2023-07-14,11:15:00,83000,300,0.36%,3618,84079
50,2023-07-14,11:10:00,83000,300,0.36%,2417,80461
51,2023-07-14,11:05:00,83000,300,0.36%,2025,78044
52,2023-07-14,11:00:00,83100,400,0.48%,6473,76019
53,2023-07-14,10:55:00,83000,300,0.36%,3420,69546
54,2023-07-14,10:50:00,82900,200,0.24%,6857,66126
55,2023-07-14,10:45:00,82900,200,0.24%,918,59269
56,2023-07-14,10:40:00,82900,200,0.00%,2253,58351
57,2023-07-14,10:35:00,82800,100,0.00%,713,56098
58,2023-07-14,10:30:00,82900,200,0.24%,2899,55385
59,2023-07-14,10:25:00,83000,300,0.36%,2463,52486
60,2023-07-14,10:20:00,83000,300,0.36%,4890,50023
61,2023-07-14,10:15:00,82800,100,0.12%,648,45133
62,2023-07-14,10:10:00,82800,100,0.12%,1440,44485
63,2023-07-14,10:05:00,82800,100,0.00%,1963,43045
64,2023-07-14,10:00:00,82900,200,0.24%,1491,41082
65,2023-07-14,09:55:00,82900,200,0.24%,2010,39591
66,2023-07-14,09:50:00,83000,300,0.36%,1407,37581
67,2023-07-14,09:45:00,83000,300,0.36%,5024,36174
68,2023-07-14,09:40:00,83000,300,0.36%,926,31150
69,2023-07-14,09:35:00,83000,300,0.36%,3548,30224
70,2023-07-14,09:30:00,83000,300,0.36%,2554,26676
71,2023-07-14,09:25:00,83000,300,0.36%,1392,24122
72,2023-07-14,09:20:00,83000,300,0.36%,4009,22730
73,2023-07-14,09:15:00,83100,400,0.48%,2102,18721
74,2023-07-14,09:10:00,83100,400,0.48%,4388,16619
75,2023-07-14,09:05:00,83100,400,0.48%,2200,12231
76,2023-07-14,09:00:00,83400,700,0.85%,10031,10031
