,date,time,price,change,change(%),amount,volume
0,2023-11-21,15:30:00,72800,100,0.14%,1036252,9629121
1,2023-11-21,15:15:00,72800,100,0.14%,201607,8592869
2,2023-11-21,15:10:00,72900,200,0.28%,228566,8391262
3,2023-11-21,15:05:00,72900,200,0.28%,89356,8162696
4,2023-11-21,15:00:00,72900,200,0.28%,48560,8073340
5,2023-11-21,14:55:00,72900,200,0.28%,186915,8024780
6,2023-11-21,14:50:00,73000,300,0.41%,145852,7837865
7,2023-11-21,14:45:00,73000,300,0.41%,156295,7692013
8,2023-11-21,14:40:00,73000,300,0.41%,50627,7535718
9,2023-11-21,14:35:00,73000,300,0.41%,127202,7485091
10,2023-11-21,14:30:00,73100,400,0.55%,279785,7357889
11,2023-11-21,14:25:00,73200,500,0.69%,204196,7078104
12,2023-11-21,14:20:00,73200,500,0.69%,53866,6873908
13,2023-11-21,14:15:00,73200,500,0.69%,54580,6820042
14,2023-11-21,14:10:00,73200,500,0.69%,70350,6765462
15,2023-11-21,14:05:00,73200,500,0.69%,56178,6695112
16,2023-11-21,14:00:00,73200,500,0.69%,55675,6638934
17,2023-11-21,13:55:00,73200,500,0.69%,42077,6583259
18,2023-11-21,13:50:00,73200,500,0.69%,53472,6541182
19,2023-11-21,13:45:00,73200,500,0.69%,39489,6487710
20,2023-11-21,13:40:00,73200,500,0.69%,35482,6448221
21,2023-11-21,13:35:00,73200,500,0.69%,149710,6412739
22,2023-11-21,13:30:00,73200,500,0.69%,28288,6263029
23,2023-11-21,13:25:00,73200,500,0.69%,23590,6234741
24,2023-11-21,13:20:00,73200,500,0.69%,44359,6211151
25,2023-11-21,13:15:00,73200,500,0.69%,30181,6166792
26,2023-11-21,13:10:00,73200,500,0.69%,49350,6136611
27,2023-11-21,13:05:00,73200,500,0.69%,132732,6087261
28,2023-11-21,13:00:00,73200,500,0.69%,39323,5954529
29,2023-11-21,12:55:00,73200,500,0.69%,32445,5915206
30,2023-11-21,12:50:00,73200,500,0.69%,35488,5882761
31,2023-11-21,12:45:00,73200,500,0.69%,24138,5847273
32,2023-11-21,12:40:00,73200,500,0.69%,37678,5823135
33,2023-11-21,12:35:00,73200,500,0.69%,25495,5785457
34,2023-11-21,12:30:00,73200,500,0.69%,22359,5759962
35,2023-11-21,12:25:00,73200,500,0.69%,24850,5737603
36,2023-11-21,12:20:00,73200,500,0.69%,210351,5712753
37,2023-11-21,12:15:00,73200,500,0.69%,119284,5502402
38,2023-11-21,12:10:00,73200,500,0.69%,24964,5383118
39,2023-11-21,12:05:00,73200,500,0.69%,25051,5358154
40,2023-11-21,12:00:00,73200,500,0.69%,27859,5333103
41,2023-11-21,11:55:00,73200,500,0.69%,28820,5305244
42,2023-11-21,11:50:00,73200,500,0.69%,39900,5276424
43,2023-11-21,11:45:00,73200,500,0.69%,48375,5236524
44,2023-11-21,11:40:00,73200,500,0.69%,34171,5188149
45,2023-11-21,11:35:00,73200,500,0.69%,106983,5153978
46,2023-11-21,11:30:00,73200,500,0.69%,28291,5046995
47,2023-11-21,11:25:00,73200,500,0.69%,20211,5018704
48,2023-11-21,11:20:00,73200,500,0.69%,22178,4998493
49,2023-11-21,11:15:00,73200,500,0.69%,330999,4976315
50,2023-11-21,11:10:00,73200,500,0.69%,22934,4645316
51,2023-11-21,11:05:00,73200,500,0.69%,30064,4622382
52,2023-11-21,11:00:00,73300,600,0.83%,104244,4592318
53,2023-11-21,10:55:00,73300,600,0.83%,126506,4488074
54,2023-11-21,10:50:00,73300,600,0.83%,267398,4361568
55,2023-11-21,10:45:00,73300,600,0.83%,49294,4094170
56,2023-11-21,10:40:00,73300,600,0.83%,38461,4044876
57,2023-11-21,10:35:00,73300,600,0.83%,38467,4006415
58,2023-11-21,10:30:00,73300,600,0.83%,59608,3967948
59,2023-11-21,10:25:00,73300,600,0.83%,129650,3908340
60,2023-11-21,10:20:00,73300,600,0.83%,31532,3778690
61,2023-11-21,10:15:00,73300,600,0.83%,40464,3747158
62,2023-11-21,10:10:00,73300,600,0.83%,298775,3706694
63,2023-11-21,10:05:00,73300,600,0.83%,251659,3407919
64,2023-11-21,10:00:00,73200,500,0.69%,48069,3156260
65,2023-11-21,09:55:00,73300,600,0.83%,128616,3108191
66,2023-11-21,09:50:00,73300,600,0.83%,211893,2979575
67,2023-11-21,09:45:00,73300,600,0.83%,462381,2767682
68,2023-11-21,09:40:00,73200,500,0.69%,279710,2305301
69,2023-11-21,09:35:00,73300,600,0.83%,289748,2025591
70,2023-11-21,09:30:00,73300,600,0.83%,61548,1735843
71,2023-11-21,09:25:00,73300,600,0.83%,85194,1674295
72,2023-11-21,09:20:00,73300,600,0.83%,70622,1589101
73,2023-11-21,09:15:00,73300,600,0.83%,63960,1518479
74,2023-11-21,09:10:00,73400,700,0.96%,149754,1454519
75,2023-11-21,09:05:00,73400,700,0.96%,658236,1304765
76,2023-11-21,09:00:00,73200,500,0.69%,646529,646529
