,date,time,price,change,change(%),amount,volume
0,2024-07-11,15:30:00,176100,1400,-0.79%,74925,787262
1,2024-07-11,15:15:00,176300,1500,-0.84%,21001,712337
2,2024-07-11,15:10:00,176400,1300,-0.73%,6915,691319
3,2024-07-11,15:05:00,176400,1300,-0.73%,9558,684404
4,2024-07-11,15:00:00,176600,1200,-0.67%,8169,674846
5,2024-07-11,14:55:00,176600,1100,-0.62%,7477,666673
6,2024-07-11,14:50:00,176700,1000,-0.56%,7325,659196
7,2024-07-11,14:45:00,176800,900,-0.51%,5257,651871
8,2024-07-11,14:40:00,176700,900,-0.51%,3105,646603
9,2024-07-11,14:35:00,176700,1000,-0.56%,6635,643498
10,2024-07-11,14:30:00,176800,900,-0.51%,4867,636863
11,2024-07-11,14:25:00,176900,900,-0.51%,11321,631996
12,2024-07-11,14:20:00,176900,900,-0.51%,9451,620674
13,2024-07-11,14:15:00,176900,800,-0.45%,5878,611223
14,2024-07-11,14:10:00,176800,800,-0.45%,2197,605345
15,2024-07-11,14:05:00,176800,900,-0.51%,2058,603148
16,2024-07-11,14:00:00,176800,900,-0.51%,4742,601090
17,2024-07-11,13:55:00,176700,1000,-0.56%,5287,596348
18,2024-07-11,13:50:00,176600,1100,-0.62%,4714,591057
19,2024-07-11,13:45:00,176800,1100,-0.62%,7099,586343
20,2024-07-11,13:40:00,176900,900,-0.51%,4978,579244
21,2024-07-11,13:35:00,176800,1100,-0.62%,7705,574266
22,2024-07-11,13:30:00,176800,1000,-0.56%,7780,566561
23,2024-07-11,13:25:00,176900,800,-0.45%,2688,558781
24,2024-07-11,13:20:00,177000,900,-0.51%,6153,556093
25,2024-07-11,13:15:00,176900,800,-0.45%,4623,549940
26,2024-07-11,13:10:00,176800,1100,-0.62%,5462,545317
27,2024-07-11,13:05:00,176800,1100,-0.62%,14776,539855
28,2024-07-11,13:00:00,177000,800,-0.45%,8557,525079
29,2024-07-11,12:55:00,177200,700,-0.39%,7090,516522
30,2024-07-11,12:50:00,177200,500,-0.28%,1605,509432
31,2024-07-11,12:45:00,177200,500,-0.28%,4896,507827
32,2024-07-11,12:40:00,177100,500,-0.28%,1653,502931
33,2024-07-11,12:35:00,177100,600,-0.34%,1568,501278
34,2024-07-11,12:30:00,177100,600,-0.34%,4229,499710
35,2024-07-11,12:25:00,177200,500,-0.28%,4011,495481
36,2024-07-11,12:20:00,177100,600,-0.34%,3711,491470
37,2024-07-11,12:15:00,177100,600,-0.34%,3233,487759
38,2024-07-11,12:10:00,177100,600,-0.34%,3514,484526
39,2024-07-11,12:05:00,177000,700,-0.39%,2470,481012
40,2024-07-11,12:00:00,176900,800,-0.45%,2037,478542
41,2024-07-11,11:55:00,177000,800,-0.45%,4395,476505
42,2024-07-11,11:50:00,177000,800,-0.45%,8105,472110
43,2024-07-11,11:45:00,177200,600,-0.34%,6114,464005
44,2024-07-11,11:40:00,177200,500,-0.28%,7674,457891
45,2024-07-11,11:35:00,177400,400,-0.22%,3395,450217
46,2024-07-11,11:30:00,177400,300,-0.17%,6765,446822
47,2024-07-11,11:25:00,177300,400,-0.23%,3474,440057
48,2024-07-11,11:20:00,177300,400,-0.23%,4273,436583
49,2024-07-11,11:15:00,177200,500,-0.28%,2715,432310
50,2024-07-11,11:10:00,177400,500,-0.28%,8120,429595
51,2024-07-11,11:05:00,177400,300,-0.17%,2325,421475
52,2024-07-11,11:00:00,177400,400,-0.22%,5618,419150
53,2024-07-11,10:55:00,177300,400,-0.23%,3538,413532
54,2024-07-11,10:50:00,177300,500,-0.28%,4829,409994
55,2024-07-11,10:45:00,177100,600,-0.34%,6781,405165
56,2024-07-11,10:40:00,177200,700,-0.39%,9873,398384
57,2024-07-11,10:35:00,177200,500,-0.28%,9757,388511
58,2024-07-11,10:30:00,177100,500,-0.28%,3648,378754
59,2024-07-11,10:25:00,177100,700,-0.39%,7945,375106
60,2024-07-11,10:20:00,177200,600,-0.34%,7278,367161
61,2024-07-11,10:15:00,177700,500,0.28%,10497,359883
62,2024-07-11,10:10:00,177900,400,0.23%,5952,349386
63,2024-07-11,10:05:00,177900,400,0.23%,11048,343434
64,2024-07-11,10:00:00,177700,400,-0.22%,8434,332386
65,2024-07-11,09:55:00,177400,600,-0.34%,6109,323952
66,2024-07-11,09:50:00,177000,700,-0.39%,11089,317843
67,2024-07-11,09:45:00,177200,800,-0.45%,14342,306754
68,2024-07-11,09:40:00,177200,700,-0.39%,6778,292412
69,2024-07-11,09:35:00,177700,500,0.28%,10848,285634
70,2024-07-11,09:30:00,177700,800,-0.45%,14189,274786
71,2024-07-11,09:25:00,177800,600,0.34%,18604,260597
72,2024-07-11,09:20:00,178400,900,0.51%,23395,241993
73,2024-07-11,09:15:00,178700,1200,0.68%,45334,218598
74,2024-07-11,09:10:00,177900,1600,-0.89%,28975,173264
75,2024-07-11,09:05:00,176700,1900,-1.06%,47834,144289
76,2024-07-11,09:00:00,178400,2200,1.25%,96455,96455
