,date,time,price,change,change(%),amount,volume
0,2025-05-08,15:30:00,117500,2700,2.35%,189801,616783
1,2025-05-08,15:15:00,119000,4200,3.66%,5084,426982
2,2025-05-08,15:10:00,119100,4300,3.75%,5814,421898
3,2025-05-08,15:05:00,119200,4400,3.83%,6616,416084
4,2025-05-08,15:00:00,119000,4200,3.66%,9161,409468
5,2025-05-08,14:55:00,119000,4200,3.66%,7681,400307
6,2025-05-08,14:50:00,119100,4300,3.75%,7860,392626
7,2025-05-08,14:45:00,119200,4400,3.83%,9218,384766
8,2025-05-08,14:40:00,119200,4400,3.83%,7081,375548
9,2025-05-08,14:35:00,119000,4200,3.66%,7582,368467
10,2025-05-08,14:30:00,119000,4200,3.66%,12182,360885
11,2025-05-08,14:25:00,118400,3600,3.14%,6706,348703
12,2025-05-08,14:20:00,118400,3600,3.14%,4232,341997
13,2025-05-08,14:15:00,118400,3600,3.14%,4266,337765
14,2025-05-08,14:10:00,118500,3700,3.22%,5175,333499
15,2025-05-08,14:05:00,118500,3700,3.22%,5037,328324
16,2025-05-08,14:00:00,118500,3700,3.22%,4252,323287
17,2025-05-08,13:55:00,118600,3800,3.31%,4558,319035
18,2025-05-08,13:50:00,118700,3900,3.40%,4472,314477
19,2025-05-08,13:45:00,118700,3900,3.40%,4631,310005
20,2025-05-08,13:40:00,118700,3900,3.40%,3677,305374
21,2025-05-08,13:35:00,118500,3700,3.22%,4591,301697
22,2025-05-08,13:30:00,118100,3300,2.87%,5712,297106
23,2025-05-08,13:25:00,117800,3000,2.61%,7185,291394
24,2025-05-08,13:20:00,118000,3200,2.79%,3910,284209
25,2025-05-08,13:15:00,118100,3300,2.87%,3730,280299
26,2025-05-08,13:10:00,118100,3300,2.87%,5051,276569
27,2025-05-08,13:05:00,118000,3200,2.79%,2424,271518
28,2025-05-08,13:00:00,118100,3300,2.87%,5380,269094
29,2025-05-08,12:55:00,118100,3300,2.87%,3886,263714
30,2025-05-08,12:50:00,118200,3400,2.96%,9740,259828
31,2025-05-08,12:45:00,117800,3000,2.61%,4249,250088
32,2025-05-08,12:40:00,117300,2500,2.18%,5020,245839
33,2025-05-08,12:35:00,117300,2500,2.18%,2102,240819
34,2025-05-08,12:30:00,117500,2700,2.35%,2044,238717
35,2025-05-08,12:25:00,117400,2600,2.26%,2568,236673
36,2025-05-08,12:20:00,117300,2500,2.18%,2212,234105
37,2025-05-08,12:15:00,117500,2700,2.35%,3017,231893
38,2025-05-08,12:10:00,117500,2700,2.35%,4658,228876
39,2025-05-08,12:05:00,117900,3100,2.70%,3065,224218
40,2025-05-08,12:00:00,118000,3200,2.79%,4374,221153
41,2025-05-08,11:55:00,117800,3000,2.61%,4908,216779
42,2025-05-08,11:50:00,117100,2300,2.00%,3452,211871
43,2025-05-08,11:45:00,116900,2100,1.83%,1688,208419
44,2025-05-08,11:40:00,116800,2000,1.74%,2314,206731
45,2025-05-08,11:35:00,117000,2200,1.92%,2490,204417
46,2025-05-08,11:30:00,117000,2200,1.92%,2570,201927
47,2025-05-08,11:25:00,116900,2100,1.83%,2639,199357
48,2025-05-08,11:20:00,116900,2100,1.83%,1885,196718
49,2025-05-08,11:15:00,116700,1900,1.66%,2042,194833
50,2025-05-08,11:10:00,116700,1900,1.66%,1836,192791
51,2025-05-08,11:05:00,116800,2000,1.74%,2150,190955
52,2025-05-08,11:00:00,116700,1900,1.66%,2514,188805
53,2025-05-08,10:55:00,116900,2100,1.83%,2847,186291
54,2025-05-08,10:50:00,116500,1700,1.48%,3326,183444
55,2025-05-08,10:45:00,116300,1500,1.31%,4723,180118
56,2025-05-08,10:40:00,117100,2300,2.00%,10010,175395
57,2025-05-08,10:35:00,116900,2100,1.83%,1864,165385
58,2025-05-08,10:30:00,116800,2000,1.74%,3855,163521
59,2025-05-08,10:25:00,116300,1500,1.31%,2506,159666
60,2025-05-08,10:20:00,116800,2000,1.74%,5595,157160
61,2025-05-08,10:15:00,117200,2400,2.09%,13167,151565
62,2025-05-08,10:10:00,117200,2400,2.09%,3166,138398
63,2025-05-08,10:05:00,117200,2400,2.09%,9025,135232
64,2025-05-08,10:00:00,117000,2200,1.92%,10036,126207
65,2025-05-08,09:55:00,118700,3900,3.40%,25617,116171
66,2025-05-08,09:50:00,118900,4100,3.57%,9528,90554
67,2025-05-08,09:45:00,118800,4000,3.48%,13572,81026
68,2025-05-08,09:40:00,117900,3100,2.70%,7629,67454
69,2025-05-08,09:35:00,118000,3200,2.79%,13085,59825
70,2025-05-08,09:30:00,117800,3000,2.61%,9421,46740
71,2025-05-08,09:25:00,116800,2000,1.74%,6515,37319
72,2025-05-08,09:20:00,116300,1500,1.31%,5445,30804
73,2025-05-08,09:15:00,116100,1300,1.13%,6454,25359
74,2025-05-08,09:10:00,115500,700,0.61%,4034,18905
75,2025-05-08,09:05:00,115200,400,0.35%,4863,14871
76,2025-05-08,09:00:00,115200,800,-0.69%,10008,10008
