,date,time,price,change,change(%),amount,volume
0,2024-11-13,15:30:00,50600,2400,-4.53%,2070432,50647543
1,2024-11-13,15:15:00,50700,2500,-4.70%,1125109,48577111
2,2024-11-13,15:10:00,50900,2400,-4.50%,951956,47291537
3,2024-11-13,15:05:00,50900,2200,-4.14%,348448,46339581
4,2024-11-13,15:00:00,50900,2300,-4.32%,449592,45990972
5,2024-11-13,14:55:00,50800,2400,-4.51%,378250,45527036
6,2024-11-13,14:50:00,50900,2400,-4.50%,675922,45148786
7,2024-11-13,14:45:00,50900,2200,-4.14%,242637,44460434
8,2024-11-13,14:40:00,50900,2400,-4.50%,581021,44217797
9,2024-11-13,14:35:00,50800,2400,-4.51%,575565,43636776
10,2024-11-13,14:30:00,50900,2400,-4.50%,581863,43061211
11,2024-11-13,14:25:00,51000,2200,-4.14%,545096,42479348
12,2024-11-13,14:20:00,51000,2200,-4.14%,597500,41934252
13,2024-11-13,14:15:00,50900,2300,-4.32%,899681,41336752
14,2024-11-13,14:10:00,50800,2300,-4.33%,494711,40437071
15,2024-11-13,14:05:00,50800,2400,-4.51%,637586,39942360
16,2024-11-13,14:00:00,50800,2400,-4.51%,495652,39304774
17,2024-11-13,13:55:00,50800,2500,-4.69%,1305056,38809122
18,2024-11-13,13:50:00,50800,2400,-4.51%,773957,37504066
19,2024-11-13,13:45:00,51000,2300,-4.32%,971798,36730109
20,2024-11-13,13:40:00,51000,2100,-3.95%,384970,35758311
21,2024-11-13,13:35:00,51100,2100,-3.95%,1095336,35373341
22,2024-11-13,13:30:00,51200,2000,-3.76%,419746,34278005
23,2024-11-13,13:25:00,51200,1900,-3.58%,239934,33858259
24,2024-11-13,13:20:00,51200,1900,-3.58%,300853,33618325
25,2024-11-13,13:15:00,51200,2000,-3.76%,573800,33317472
26,2024-11-13,13:10:00,51100,2000,-3.77%,236180,32743672
27,2024-11-13,13:05:00,51200,2000,-3.76%,246744,32507492
28,2024-11-13,13:00:00,51200,2000,-3.76%,361531,32260748
29,2024-11-13,12:55:00,51200,2000,-3.76%,383460,31899217
30,2024-11-13,12:50:00,51200,2000,-3.76%,358308,31515757
31,2024-11-13,12:45:00,51200,2000,-3.76%,769888,31157449
32,2024-11-13,12:40:00,51200,1900,-3.58%,245773,30387561
33,2024-11-13,12:35:00,51300,1900,-3.57%,380947,30141788
34,2024-11-13,12:30:00,51400,1900,-3.56%,477572,29760841
35,2024-11-13,12:25:00,51400,1800,-3.38%,392898,29283269
36,2024-11-13,12:20:00,51400,1800,-3.38%,285725,28890371
37,2024-11-13,12:15:00,51400,1900,-3.56%,498357,28604646
38,2024-11-13,12:10:00,51600,1900,-3.55%,1480181,28106289
39,2024-11-13,12:05:00,51600,1500,-2.82%,362191,26626108
40,2024-11-13,12:00:00,51600,1500,-2.82%,271065,26263917
41,2024-11-13,11:55:00,51600,1500,-2.82%,145853,25992852
42,2024-11-13,11:50:00,51600,1500,-2.82%,338747,25846999
43,2024-11-13,11:45:00,51600,1500,-2.82%,147190,25508252
44,2024-11-13,11:40:00,51700,1500,-2.82%,224470,25361062
45,2024-11-13,11:35:00,51700,1500,-2.82%,430249,25136592
46,2024-11-13,11:30:00,51800,1500,-2.81%,1084196,24706343
47,2024-11-13,11:25:00,51900,1300,-2.44%,440351,23622147
48,2024-11-13,11:20:00,51900,1200,-2.26%,110157,23181796
49,2024-11-13,11:15:00,52000,1200,-2.26%,279825,23071639
50,2024-11-13,11:10:00,52100,1100,-2.07%,271045,22791814
51,2024-11-13,11:05:00,52100,1100,-2.07%,419657,22520769
52,2024-11-13,11:00:00,52000,1200,-2.26%,383728,22101112
53,2024-11-13,10:55:00,52100,1200,-2.25%,426804,21717384
54,2024-11-13,10:50:00,52100,1100,-2.07%,387118,21290580
55,2024-11-13,10:45:00,52100,1200,-2.25%,743181,20903462
56,2024-11-13,10:40:00,52000,1200,-2.26%,480993,20160281
57,2024-11-13,10:35:00,51900,1300,-2.44%,494702,19679288
58,2024-11-13,10:30:00,51900,1300,-2.44%,433357,19184586
59,2024-11-13,10:25:00,51900,1300,-2.44%,589680,18751229
60,2024-11-13,10:20:00,51900,1200,-2.26%,169657,18161549
61,2024-11-13,10:15:00,52000,1200,-2.26%,399230,17991892
62,2024-11-13,10:10:00,52000,1200,-2.26%,555082,17592662
63,2024-11-13,10:05:00,52100,1200,-2.25%,890901,17037580
64,2024-11-13,10:00:00,52200,1000,-1.88%,339668,16146679
65,2024-11-13,09:55:00,52200,1000,-1.88%,724098,15807011
66,2024-11-13,09:50:00,52100,1000,-1.88%,183599,15082913
67,2024-11-13,09:45:00,52200,1000,-1.88%,417251,14899314
68,2024-11-13,09:40:00,52200,1000,-1.88%,497363,14482063
69,2024-11-13,09:35:00,52200,1000,-1.88%,560449,13984700
70,2024-11-13,09:30:00,52200,1200,-2.25%,1235960,13424251
71,2024-11-13,09:25:00,51900,1300,-2.44%,846126,12188291
72,2024-11-13,09:20:00,52000,1300,-2.44%,1158515,11342165
73,2024-11-13,09:15:00,52300,1300,-2.43%,2208911,10183650
74,2024-11-13,09:10:00,52500,900,-1.69%,1390213,7974739
75,2024-11-13,09:05:00,53000,600,0.00%,1841460,6584526
76,2024-11-13,09:00:00,52900,1000,-1.86%,4743066,4743066
