,date,time,price,change,change(%),amount,volume
0,2025-05-28,15:30:00,185900,4000,2.20%,50652,611684
1,2025-05-28,15:15:00,186100,4200,2.31%,8192,561032
2,2025-05-28,15:10:00,186000,4100,2.25%,4838,552840
3,2025-05-28,15:05:00,186000,4100,2.25%,6912,548002
4,2025-05-28,15:00:00,186000,4100,2.25%,4372,541090
5,2025-05-28,14:55:00,186000,4100,2.25%,2946,536718
6,2025-05-28,14:50:00,186200,4300,2.36%,9922,533772
7,2025-05-28,14:45:00,186200,4300,2.36%,7086,523850
8,2025-05-28,14:40:00,186200,4300,2.36%,7788,516764
9,2025-05-28,14:35:00,186200,4300,2.36%,15334,508976
10,2025-05-28,14:30:00,186100,4200,2.31%,5683,493642
11,2025-05-28,14:25:00,185900,4000,2.20%,2943,487959
12,2025-05-28,14:20:00,185800,3900,2.14%,6879,485016
13,2025-05-28,14:15:00,186100,4200,2.31%,4351,478137
14,2025-05-28,14:10:00,186200,4300,2.36%,6064,473786
15,2025-05-28,14:05:00,186300,4400,2.42%,9600,467722
16,2025-05-28,14:00:00,186200,4300,2.36%,6870,458122
17,2025-05-28,13:55:00,186200,4300,2.36%,4313,451252
18,2025-05-28,13:50:00,186200,4300,2.36%,5004,446939
19,2025-05-28,13:45:00,186200,4300,2.36%,6015,441935
20,2025-05-28,13:40:00,186200,4300,2.36%,3777,435920
21,2025-05-28,13:35:00,186100,4200,2.31%,4217,432143
22,2025-05-28,13:30:00,186100,4200,2.31%,11617,427926
23,2025-05-28,13:25:00,186000,4100,2.25%,1521,416309
24,2025-05-28,13:20:00,186000,4100,2.25%,12491,414788
25,2025-05-28,13:15:00,185800,3900,2.14%,4128,402297
26,2025-05-28,13:10:00,185800,3900,2.14%,2897,398169
27,2025-05-28,13:05:00,185800,3900,2.14%,4890,395272
28,2025-05-28,13:00:00,185700,3800,2.09%,3170,390382
29,2025-05-28,12:55:00,185600,3700,2.03%,1800,387212
30,2025-05-28,12:50:00,185500,3600,1.98%,4867,385412
31,2025-05-28,12:45:00,185400,3500,1.92%,1738,380545
32,2025-05-28,12:40:00,185600,3700,2.03%,4312,378807
33,2025-05-28,12:35:00,185700,3800,2.09%,1894,374495
34,2025-05-28,12:30:00,185700,3800,2.09%,1006,372601
35,2025-05-28,12:25:00,185800,3900,2.14%,4844,371595
36,2025-05-28,12:20:00,185900,4000,2.20%,2658,366751
37,2025-05-28,12:15:00,185900,4000,2.20%,6024,364093
38,2025-05-28,12:10:00,185850,3950,2.17%,3753,358069
39,2025-05-28,12:05:00,185900,4000,2.20%,5415,354316
40,2025-05-28,12:00:00,185800,3900,2.14%,3763,348901
41,2025-05-28,11:55:00,185900,4000,2.20%,8898,345138
42,2025-05-28,11:50:00,185500,3600,1.98%,6413,336240
43,2025-05-28,11:45:00,185400,3500,1.92%,1199,329827
44,2025-05-28,11:40:00,185400,3500,1.92%,2263,328628
45,2025-05-28,11:35:00,185300,3400,1.87%,4897,326365
46,2025-05-28,11:30:00,185200,3300,1.81%,1880,321468
47,2025-05-28,11:25:00,185400,3500,1.92%,10924,319588
48,2025-05-28,11:20:00,185500,3600,1.98%,2192,308664
49,2025-05-28,11:15:00,185500,3600,1.98%,3634,306472
50,2025-05-28,11:10:00,185500,3600,1.98%,3951,302838
51,2025-05-28,11:05:00,185500,3600,1.98%,5323,298887
52,2025-05-28,11:00:00,185500,3600,1.98%,6448,293564
53,2025-05-28,10:55:00,185700,3800,2.09%,5393,287116
54,2025-05-28,10:50:00,185800,3900,2.14%,5401,281723
55,2025-05-28,10:45:00,185900,4000,2.20%,6517,276322
56,2025-05-28,10:40:00,185800,3900,2.14%,7209,269805
57,2025-05-28,10:35:00,185600,3700,2.03%,4715,262596
58,2025-05-28,10:30:00,185800,3900,2.14%,4466,257881
59,2025-05-28,10:25:00,186000,4100,2.25%,15609,253415
60,2025-05-28,10:20:00,185800,3900,2.14%,8529,237806
61,2025-05-28,10:15:00,185800,3900,2.14%,7459,229277
62,2025-05-28,10:10:00,185600,3700,2.03%,8167,221818
63,2025-05-28,10:05:00,185400,3500,1.92%,6081,213651
64,2025-05-28,10:00:00,185500,3600,1.98%,10504,207570
65,2025-05-28,09:55:00,185300,3400,1.87%,6937,197066
66,2025-05-28,09:50:00,185400,3500,1.92%,5702,190129
67,2025-05-28,09:45:00,185400,3500,1.92%,9554,184427
68,2025-05-28,09:40:00,185600,3700,2.03%,7684,174873
69,2025-05-28,09:35:00,186000,4100,2.25%,20432,167189
70,2025-05-28,09:30:00,185800,3900,2.14%,36338,146757
71,2025-05-28,09:25:00,185000,3100,1.70%,13072,110419
72,2025-05-28,09:20:00,184800,2900,1.59%,17583,97347
73,2025-05-28,09:15:00,184700,2800,1.54%,20013,79764
74,2025-05-28,09:10:00,183700,1800,0.99%,14893,59751
75,2025-05-28,09:05:00,183500,1600,0.88%,17095,44858
76,2025-05-28,09:00:00,183400,1500,0.82%,27763,27763
