,date,time,price,change,change(%),amount,volume
0,2025-06-16,15:30:00,57200,1100,-1.89%,2074251,21889503
1,2025-06-16,15:15:00,57400,1100,-1.88%,539465,19815252
2,2025-06-16,15:10:00,57400,1100,-1.88%,571336,19275787
3,2025-06-16,15:05:00,57300,1100,-1.88%,223465,18704451
4,2025-06-16,15:00:00,57400,1100,-1.88%,419081,18480986
5,2025-06-16,14:55:00,57400,1100,-1.88%,395183,18061905
6,2025-06-16,14:50:00,57300,1100,-1.88%,86219,17666722
7,2025-06-16,14:45:00,57300,1200,-2.05%,500503,17580503
8,2025-06-16,14:40:00,57300,1100,-1.88%,93152,17080000
9,2025-06-16,14:35:00,57300,1100,-1.88%,89693,16986848
10,2025-06-16,14:30:00,57300,1100,-1.88%,125263,16897155
11,2025-06-16,14:25:00,57300,1100,-1.88%,126477,16771892
12,2025-06-16,14:20:00,57400,1100,-1.88%,383297,16645415
13,2025-06-16,14:15:00,57400,1100,-1.88%,188270,16262118
14,2025-06-16,14:10:00,57600,1000,-1.71%,447488,16073848
15,2025-06-16,14:05:00,57600,1200,-2.04%,1142163,15626360
16,2025-06-16,14:00:00,57200,1200,-2.05%,143323,14484197
17,2025-06-16,13:55:00,57200,1300,-2.22%,820045,14340874
18,2025-06-16,13:50:00,57100,1300,-2.23%,101999,13520829
19,2025-06-16,13:45:00,57100,1300,-2.23%,124431,13418830
20,2025-06-16,13:40:00,57100,1300,-2.23%,103997,13294399
21,2025-06-16,13:35:00,57050,1300,-2.23%,340057,13190402
22,2025-06-16,13:30:00,57050,1300,-2.23%,109200,12850345
23,2025-06-16,13:25:00,57100,1300,-2.23%,81871,12741145
24,2025-06-16,13:20:00,57050,1300,-2.23%,81365,12659274
25,2025-06-16,13:15:00,57050,1300,-2.23%,62040,12577909
26,2025-06-16,13:10:00,57100,1300,-2.23%,68259,12515869
27,2025-06-16,13:05:00,57200,1300,-2.22%,469561,12447610
28,2025-06-16,13:00:00,57100,1300,-2.23%,94003,11978049
29,2025-06-16,12:55:00,57150,1300,-2.22%,336613,11884046
30,2025-06-16,12:50:00,57150,1200,-2.06%,52072,11547433
31,2025-06-16,12:45:00,57150,1200,-2.06%,54124,11495361
32,2025-06-16,12:40:00,57150,1200,-2.06%,66373,11441237
33,2025-06-16,12:35:00,57150,1200,-2.06%,62871,11374864
34,2025-06-16,12:30:00,57150,1200,-2.06%,69873,11311993
35,2025-06-16,12:25:00,57200,1200,-2.05%,79325,11242120
36,2025-06-16,12:20:00,57200,1200,-2.05%,64839,11162795
37,2025-06-16,12:15:00,57200,1200,-2.05%,173874,11097956
38,2025-06-16,12:10:00,57200,1200,-2.05%,53107,10924082
39,2025-06-16,12:05:00,57200,1200,-2.05%,69354,10870975
40,2025-06-16,12:00:00,57300,1200,-2.05%,166753,10801621
41,2025-06-16,11:55:00,57300,1100,-1.88%,51128,10634868
42,2025-06-16,11:50:00,57300,1200,-2.05%,162717,10583740
43,2025-06-16,11:45:00,57300,1200,-2.05%,136257,10421023
44,2025-06-16,11:40:00,57300,1200,-2.05%,234662,10284766
45,2025-06-16,11:35:00,57200,1300,-2.22%,154595,10050104
46,2025-06-16,11:30:00,57200,1300,-2.22%,195983,9895509
47,2025-06-16,11:25:00,57200,1300,-2.22%,305359,9699526
48,2025-06-16,11:20:00,57200,1300,-2.22%,355343,9394167
49,2025-06-16,11:15:00,57100,1300,-2.23%,83475,9038824
50,2025-06-16,11:10:00,57100,1300,-2.23%,91637,8955349
51,2025-06-16,11:05:00,57300,1300,-2.22%,286525,8863712
52,2025-06-16,11:00:00,57300,1200,-2.05%,230182,8577187
53,2025-06-16,10:55:00,57300,1200,-2.05%,268103,8347005
54,2025-06-16,10:50:00,57300,1100,-1.88%,112445,8078902
55,2025-06-16,10:45:00,57300,1300,-2.22%,243409,7966457
56,2025-06-16,10:40:00,57200,1400,-2.39%,355278,7723048
57,2025-06-16,10:35:00,57000,1400,-2.40%,99468,7367770
58,2025-06-16,10:30:00,57000,1400,-2.40%,143263,7268302
59,2025-06-16,10:25:00,57000,1400,-2.40%,105420,7125039
60,2025-06-16,10:20:00,57100,1400,-2.39%,507978,7019619
61,2025-06-16,10:15:00,57150,1400,-2.39%,646349,6511641
62,2025-06-16,10:10:00,57200,1300,-2.22%,267908,5865292
63,2025-06-16,10:05:00,57200,1300,-2.22%,343893,5597384
64,2025-06-16,10:00:00,57200,1300,-2.22%,384227,5253491
65,2025-06-16,09:55:00,57100,1300,-2.23%,205315,4869264
66,2025-06-16,09:50:00,57200,1300,-2.22%,437997,4663949
67,2025-06-16,09:45:00,57300,1200,-2.05%,398110,4225952
68,2025-06-16,09:40:00,57400,1100,-1.88%,236719,3827842
69,2025-06-16,09:35:00,57400,1050,-1.80%,258115,3591123
70,2025-06-16,09:30:00,57300,1100,-1.88%,174389,3333008
71,2025-06-16,09:25:00,57500,1200,-2.04%,919777,3158619
72,2025-06-16,09:20:00,57650,900,-1.54%,410430,2238842
73,2025-06-16,09:15:00,57700,700,-1.20%,252534,1828412
74,2025-06-16,09:10:00,58100,700,-1.19%,317649,1575878
75,2025-06-16,09:05:00,58100,500,-0.85%,385722,1258229
76,2025-06-16,09:00:00,58000,600,-1.02%,872507,872507
