,date,time,price,change,change(%),amount,volume
0,2024-07-05,15:30:00,168100,8300,5.19%,29259,1289573
1,2024-07-05,15:15:00,168000,8200,5.13%,18702,1260314
2,2024-07-05,15:10:00,167900,8100,5.07%,14271,1241313
3,2024-07-05,15:05:00,168000,8200,5.13%,13698,1227042
4,2024-07-05,15:00:00,168100,8300,5.19%,12127,1213344
5,2024-07-05,14:55:00,168100,8300,5.19%,12108,1201081
6,2024-07-05,14:50:00,168100,8300,5.19%,21973,1188973
7,2024-07-05,14:45:00,168200,8400,5.26%,18663,1167000
8,2024-07-05,14:40:00,168000,8200,5.13%,14809,1148337
9,2024-07-05,14:35:00,168200,8400,5.26%,28345,1133488
10,2024-07-05,14:30:00,168100,8300,5.19%,33196,1105143
11,2024-07-05,14:25:00,167800,8000,5.01%,15842,1071947
12,2024-07-05,14:20:00,167900,8100,5.07%,17671,1056105
13,2024-07-05,14:15:00,167800,8000,5.01%,23702,1038434
14,2024-07-05,14:10:00,167300,7500,4.69%,20445,1014732
15,2024-07-05,14:05:00,167500,7700,4.82%,16236,994287
16,2024-07-05,14:00:00,167500,7700,4.82%,20610,978038
17,2024-07-05,13:55:00,167800,8000,5.01%,20053,957284
18,2024-07-05,13:50:00,167500,7700,4.82%,24221,937231
19,2024-07-05,13:45:00,168000,8200,5.13%,31713,913010
20,2024-07-05,13:40:00,168500,8700,5.44%,43519,881297
21,2024-07-05,13:35:00,168600,8800,5.51%,74322,837778
22,2024-07-05,13:30:00,167500,7700,4.82%,39546,763456
23,2024-07-05,13:25:00,167500,7700,4.82%,91775,723910
24,2024-07-05,13:20:00,165500,5700,3.57%,39556,632135
25,2024-07-05,13:15:00,165000,5200,3.25%,30127,592579
26,2024-07-05,13:10:00,164400,4600,2.88%,32112,562452
27,2024-07-05,13:05:00,163800,4000,2.50%,8709,530340
28,2024-07-05,13:00:00,163700,3900,2.44%,11216,521631
29,2024-07-05,12:55:00,163500,3700,2.32%,4811,510415
30,2024-07-05,12:50:00,163400,3600,2.25%,3738,505603
31,2024-07-05,12:45:00,163400,3600,2.25%,3212,501865
32,2024-07-05,12:40:00,163500,3700,2.32%,3234,498653
33,2024-07-05,12:35:00,163500,3700,2.32%,5842,495419
34,2024-07-05,12:30:00,163500,3700,2.32%,6013,489577
35,2024-07-05,12:25:00,163200,3400,2.13%,4018,483564
36,2024-07-05,12:20:00,163000,3200,2.00%,2015,479546
37,2024-07-05,12:15:00,163000,3200,2.00%,4553,477531
38,2024-07-05,12:10:00,163200,3400,2.13%,4485,472978
39,2024-07-05,12:05:00,163400,3600,2.25%,5091,468493
40,2024-07-05,12:00:00,163600,3800,2.38%,6286,463402
41,2024-07-05,11:55:00,163700,3900,2.44%,6906,457116
42,2024-07-05,11:50:00,163700,3900,2.44%,10507,450210
43,2024-07-05,11:45:00,163900,4100,2.57%,10140,439703
44,2024-07-05,11:40:00,163800,4000,2.50%,13895,429563
45,2024-07-05,11:35:00,163900,4100,2.57%,51093,415668
46,2024-07-05,11:30:00,162900,3100,1.94%,13794,364575
47,2024-07-05,11:25:00,162700,2900,1.81%,7546,350781
48,2024-07-05,11:20:00,162700,2900,1.81%,17733,343235
49,2024-07-05,11:15:00,162500,2700,1.69%,9781,325502
50,2024-07-05,11:10:00,162400,2600,1.63%,6629,315721
51,2024-07-05,11:05:00,162400,2600,1.63%,7106,309092
52,2024-07-05,11:00:00,162300,2500,1.56%,5391,301986
53,2024-07-05,10:55:00,162200,2400,1.50%,5813,296595
54,2024-07-05,10:50:00,162100,2300,1.44%,4090,290782
55,2024-07-05,10:45:00,162000,2200,1.38%,3233,286692
56,2024-07-05,10:40:00,162000,2200,1.38%,2902,283459
57,2024-07-05,10:35:00,162000,2200,1.38%,3976,280557
58,2024-07-05,10:30:00,162200,2400,1.50%,3750,276581
59,2024-07-05,10:25:00,162400,2600,1.63%,3958,272831
60,2024-07-05,10:20:00,162500,2700,1.69%,9816,268873
61,2024-07-05,10:15:00,162400,2600,1.63%,8010,259057
62,2024-07-05,10:10:00,162400,2600,1.63%,10194,251047
63,2024-07-05,10:05:00,162200,2400,1.50%,7551,240853
64,2024-07-05,10:00:00,162100,2300,1.44%,5877,233302
65,2024-07-05,09:55:00,162200,2400,1.50%,6085,227425
66,2024-07-05,09:50:00,162500,2700,1.69%,10254,221340
67,2024-07-05,09:45:00,162600,2800,1.75%,28054,211086
68,2024-07-05,09:40:00,162100,2300,1.44%,12478,183032
69,2024-07-05,09:35:00,161700,1900,1.19%,4143,170554
70,2024-07-05,09:30:00,162200,2400,1.50%,13334,166411
71,2024-07-05,09:25:00,162200,2400,1.50%,14746,153077
72,2024-07-05,09:20:00,162100,2300,1.44%,13443,138331
73,2024-07-05,09:15:00,162200,2400,1.50%,31733,124888
74,2024-07-05,09:10:00,161900,2100,1.31%,21790,93155
75,2024-07-05,09:05:00,161600,1800,1.13%,44854,71365
76,2024-07-05,09:00:00,160800,1000,0.63%,26511,26511
