,date,time,price,change,change(%),amount,volume
0,2023-08-17,15:30:00,84900,300,-0.35%,33542,259660
1,2023-08-17,15:15:00,84900,400,-0.47%,3466,226118
2,2023-08-17,15:10:00,84900,400,-0.47%,3349,222652
3,2023-08-17,15:05:00,84900,400,-0.47%,1313,219303
4,2023-08-17,15:00:00,84900,400,-0.47%,1347,217990
5,2023-08-17,14:55:00,84900,400,-0.47%,1720,216643
6,2023-08-17,14:50:00,84900,400,-0.47%,1082,214923
7,2023-08-17,14:45:00,84900,400,-0.47%,1240,213841
8,2023-08-17,14:40:00,84900,400,-0.47%,1090,212601
9,2023-08-17,14:35:00,85100,500,-0.58%,3820,211511
10,2023-08-17,14:30:00,84800,500,-0.59%,1764,207691
11,2023-08-17,14:25:00,84900,500,-0.59%,3940,205927
12,2023-08-17,14:20:00,84900,500,-0.59%,4105,201987
13,2023-08-17,14:15:00,85000,400,-0.47%,2572,197882
14,2023-08-17,14:10:00,85000,300,-0.35%,3746,195310
15,2023-08-17,14:05:00,85000,300,-0.35%,1331,191564
16,2023-08-17,14:00:00,85000,300,-0.35%,3553,190233
17,2023-08-17,13:55:00,85000,400,-0.47%,3991,186680
18,2023-08-17,13:50:00,85000,400,-0.47%,3028,182689
19,2023-08-17,13:45:00,85000,300,-0.35%,3969,179661
20,2023-08-17,13:40:00,85000,300,-0.35%,2586,175692
21,2023-08-17,13:35:00,85000,300,-0.35%,2264,173106
22,2023-08-17,13:30:00,85000,300,-0.35%,2683,170842
23,2023-08-17,13:25:00,85100,300,-0.35%,1794,168159
24,2023-08-17,13:20:00,85200,200,0.00%,5335,166365
25,2023-08-17,13:15:00,85200,100,0.00%,2682,161030
26,2023-08-17,13:10:00,85300,100,0.12%,2167,158348
27,2023-08-17,13:05:00,85400,200,0.23%,2434,156181
28,2023-08-17,13:00:00,85300,100,0.12%,1796,153747
29,2023-08-17,12:55:00,85300,100,0.12%,1619,151951
30,2023-08-17,12:50:00,85300,100,0.12%,1990,150332
31,2023-08-17,12:45:00,85200,100,0.00%,1631,148342
32,2023-08-17,12:40:00,85200,100,0.00%,2117,146711
33,2023-08-17,12:35:00,85200,100,0.00%,1405,144594
34,2023-08-17,12:30:00,85200,200,0.00%,3156,143189
35,2023-08-17,12:25:00,85300,100,0.12%,1161,140033
36,2023-08-17,12:20:00,85300,100,0.12%,1692,138872
37,2023-08-17,12:15:00,85300,200,0.24%,2829,137180
38,2023-08-17,12:10:00,85200,200,0.00%,1564,134351
39,2023-08-17,12:05:00,85300,200,0.24%,2997,132787
40,2023-08-17,12:00:00,85400,200,0.23%,1740,129790
41,2023-08-17,11:55:00,85400,200,0.23%,2621,128050
42,2023-08-17,11:50:00,85300,100,0.12%,1122,125429
43,2023-08-17,11:45:00,85400,200,0.23%,3363,124307
44,2023-08-17,11:40:00,85500,300,0.35%,2423,120944
45,2023-08-17,11:35:00,85400,200,0.23%,1336,118521
46,2023-08-17,11:30:00,85500,300,0.35%,2486,117185
47,2023-08-17,11:25:00,85400,200,0.23%,2199,114699
48,2023-08-17,11:20:00,85400,200,0.23%,2008,112500
49,2023-08-17,11:15:00,85400,200,0.23%,2272,110492
50,2023-08-17,11:10:00,85300,100,0.12%,1869,108220
51,2023-08-17,11:05:00,85400,200,0.23%,2968,106351
52,2023-08-17,11:00:00,85300,100,0.12%,1585,103383
53,2023-08-17,10:55:00,85600,400,0.47%,3146,101798
54,2023-08-17,10:50:00,85500,300,0.35%,2837,98652
55,2023-08-17,10:45:00,85400,200,0.23%,3533,95815
56,2023-08-17,10:40:00,85300,200,0.24%,6892,92282
57,2023-08-17,10:35:00,85100,200,-0.23%,1278,85390
58,2023-08-17,10:30:00,85100,300,-0.35%,3012,84112
59,2023-08-17,10:25:00,85000,300,-0.35%,1562,81100
60,2023-08-17,10:20:00,85000,300,-0.35%,2329,79538
61,2023-08-17,10:15:00,85000,300,-0.35%,2776,77209
62,2023-08-17,10:10:00,85000,400,-0.47%,1200,74433
63,2023-08-17,10:05:00,85000,400,-0.47%,3413,73233
64,2023-08-17,10:00:00,85100,300,-0.35%,3263,69820
65,2023-08-17,09:55:00,85000,300,-0.35%,1640,66557
66,2023-08-17,09:50:00,85000,500,-0.58%,3874,64917
67,2023-08-17,09:45:00,84800,600,-0.70%,3320,61043
68,2023-08-17,09:40:00,84800,600,-0.70%,2592,57723
69,2023-08-17,09:35:00,84900,500,-0.59%,4620,55131
70,2023-08-17,09:30:00,84900,400,-0.47%,1939,50511
71,2023-08-17,09:25:00,84900,500,-0.59%,4046,48572
72,2023-08-17,09:20:00,84900,600,-0.70%,4658,44526
73,2023-08-17,09:15:00,84700,700,-0.82%,5321,39868
74,2023-08-17,09:10:00,84800,1100,-1.28%,7250,34547
75,2023-08-17,09:05:00,84500,1300,-1.52%,16302,27297
76,2023-08-17,09:00:00,85200,900,-1.05%,10995,10995
