,date,time,price,change,change(%),amount,volume
0,2024-03-11,15:30:00,92200,1700,-1.81%,17167,106192
1,2024-03-11,15:15:00,92700,1400,-1.49%,1610,89025
2,2024-03-11,15:10:00,92700,1400,-1.49%,1014,87415
3,2024-03-11,15:05:00,92600,1400,-1.49%,692,86401
4,2024-03-11,15:00:00,92600,1600,-1.70%,1050,85709
5,2024-03-11,14:55:00,92700,1600,-1.70%,1623,84659
6,2024-03-11,14:50:00,92600,1700,-1.80%,2204,83036
7,2024-03-11,14:45:00,92400,1700,-1.81%,1839,80832
8,2024-03-11,14:40:00,92500,1600,-1.70%,1974,78993
9,2024-03-11,14:35:00,92800,1500,-1.59%,2039,77019
10,2024-03-11,14:30:00,92800,1400,-1.49%,1695,74980
11,2024-03-11,14:25:00,92700,1400,-1.49%,1861,73285
12,2024-03-11,14:20:00,92800,1300,-1.38%,863,71424
13,2024-03-11,14:15:00,92700,1300,-1.38%,742,70561
14,2024-03-11,14:10:00,92800,1300,-1.38%,729,69819
15,2024-03-11,14:05:00,92800,1400,-1.49%,679,69090
16,2024-03-11,14:00:00,92600,1400,-1.49%,1086,68411
17,2024-03-11,13:55:00,92600,1400,-1.49%,853,67325
18,2024-03-11,13:50:00,92700,1400,-1.49%,3125,66472
19,2024-03-11,13:45:00,92700,1300,-1.38%,739,63347
20,2024-03-11,13:40:00,92700,1300,-1.38%,824,62608
21,2024-03-11,13:35:00,92800,1300,-1.38%,1411,61784
22,2024-03-11,13:30:00,92800,1200,-1.28%,508,60373
23,2024-03-11,13:25:00,92800,1200,-1.28%,1168,59865
24,2024-03-11,13:20:00,92800,1200,-1.28%,693,58697
25,2024-03-11,13:15:00,92800,1300,-1.38%,690,58004
26,2024-03-11,13:10:00,92700,1300,-1.38%,794,57314
27,2024-03-11,13:05:00,92700,1300,-1.38%,630,56520
28,2024-03-11,13:00:00,92800,1300,-1.38%,982,55890
29,2024-03-11,12:55:00,92900,1300,-1.38%,905,54908
30,2024-03-11,12:50:00,92700,1300,-1.38%,780,54003
31,2024-03-11,12:45:00,92700,1300,-1.38%,622,53223
32,2024-03-11,12:40:00,92700,1300,-1.38%,662,52601
33,2024-03-11,12:35:00,92800,1300,-1.38%,1034,51939
34,2024-03-11,12:30:00,92800,1200,-1.28%,242,50905
35,2024-03-11,12:25:00,92800,1200,-1.28%,182,50663
36,2024-03-11,12:20:00,92800,1300,-1.38%,515,50481
37,2024-03-11,12:15:00,92800,1400,-1.49%,1039,49966
38,2024-03-11,12:10:00,92600,1400,-1.49%,398,48927
39,2024-03-11,12:05:00,92600,1400,-1.49%,473,48529
40,2024-03-11,12:00:00,92600,1400,-1.49%,517,48056
41,2024-03-11,11:55:00,92600,1400,-1.49%,545,47539
42,2024-03-11,11:50:00,92600,1400,-1.49%,216,46994
43,2024-03-11,11:45:00,92800,1400,-1.49%,1287,46778
44,2024-03-11,11:40:00,92800,1200,-1.28%,433,45491
45,2024-03-11,11:35:00,92900,1200,-1.28%,631,45058
46,2024-03-11,11:30:00,92900,1200,-1.28%,291,44427
47,2024-03-11,11:25:00,92800,1200,-1.28%,443,44136
48,2024-03-11,11:20:00,92800,1200,-1.28%,254,43693
49,2024-03-11,11:15:00,92800,1300,-1.38%,1219,43439
50,2024-03-11,11:10:00,92600,1400,-1.49%,496,42220
51,2024-03-11,11:05:00,92600,1400,-1.49%,385,41724
52,2024-03-11,11:00:00,92700,1400,-1.49%,946,41339
53,2024-03-11,10:55:00,92800,1300,-1.38%,505,40393
54,2024-03-11,10:50:00,92700,1300,-1.38%,472,39888
55,2024-03-11,10:45:00,92700,1300,-1.38%,187,39416
56,2024-03-11,10:40:00,92800,1300,-1.38%,2195,39229
57,2024-03-11,10:35:00,92800,1300,-1.38%,470,37034
58,2024-03-11,10:30:00,92700,1400,-1.49%,361,36564
59,2024-03-11,10:25:00,92800,1400,-1.49%,796,36203
60,2024-03-11,10:20:00,92800,1400,-1.49%,995,35407
61,2024-03-11,10:15:00,92600,1400,-1.49%,366,34412
62,2024-03-11,10:10:00,92600,1500,-1.59%,716,34046
63,2024-03-11,10:05:00,92500,1500,-1.60%,438,33330
64,2024-03-11,10:00:00,92600,1500,-1.59%,782,32892
65,2024-03-11,09:55:00,92800,1500,-1.59%,2072,32110
66,2024-03-11,09:50:00,92700,1500,-1.59%,1036,30038
67,2024-03-11,09:45:00,92600,2000,-2.11%,1944,29002
68,2024-03-11,09:40:00,92000,2200,-2.34%,1692,27058
69,2024-03-11,09:35:00,92400,2200,-2.33%,7114,25366
70,2024-03-11,09:30:00,92800,1600,-1.69%,4038,18252
71,2024-03-11,09:25:00,92900,1300,-1.38%,2703,14214
72,2024-03-11,09:20:00,93200,1100,-1.17%,984,11511
73,2024-03-11,09:15:00,93200,1100,-1.17%,1803,10527
74,2024-03-11,09:10:00,93000,1200,-1.27%,2077,8724
75,2024-03-11,09:05:00,92800,1200,-1.28%,1886,6647
76,2024-03-11,09:00:00,93500,1200,-1.27%,4761,4761
