,date,time,price,change,change(%),amount,volume
0,2025-02-24,15:30:00,57300,900,-1.55%,892352,13973625
1,2025-02-24,15:15:00,57400,900,-1.54%,227371,13081273
2,2025-02-24,15:10:00,57400,900,-1.54%,100145,12853902
3,2025-02-24,15:05:00,57400,900,-1.54%,176627,12753757
4,2025-02-24,15:00:00,57500,900,-1.54%,150196,12577130
5,2025-02-24,14:55:00,57500,800,-1.37%,189651,12426934
6,2025-02-24,14:50:00,57500,800,-1.37%,81445,12237283
7,2025-02-24,14:45:00,57500,800,-1.37%,72448,12155838
8,2025-02-24,14:40:00,57600,800,-1.37%,256686,12083390
9,2025-02-24,14:35:00,57500,800,-1.37%,173635,11826704
10,2025-02-24,14:30:00,57500,900,-1.54%,125280,11653069
11,2025-02-24,14:25:00,57500,900,-1.54%,298962,11527789
12,2025-02-24,14:20:00,57400,900,-1.54%,101466,11228827
13,2025-02-24,14:15:00,57400,900,-1.54%,72147,11127361
14,2025-02-24,14:10:00,57400,900,-1.54%,86861,11055214
15,2025-02-24,14:05:00,57400,900,-1.54%,66320,10968353
16,2025-02-24,14:00:00,57400,900,-1.54%,74433,10902033
17,2025-02-24,13:55:00,57400,900,-1.54%,80259,10827600
18,2025-02-24,13:50:00,57400,900,-1.54%,67574,10747341
19,2025-02-24,13:45:00,57400,900,-1.54%,87753,10679767
20,2025-02-24,13:40:00,57400,900,-1.54%,52034,10592014
21,2025-02-24,13:35:00,57400,1000,-1.71%,63497,10539980
22,2025-02-24,13:30:00,57300,1000,-1.72%,172111,10476483
23,2025-02-24,13:25:00,57400,1000,-1.71%,254206,10304372
24,2025-02-24,13:20:00,57400,1000,-1.71%,140121,10050166
25,2025-02-24,13:15:00,57400,900,-1.54%,64651,9910045
26,2025-02-24,13:10:00,57400,900,-1.54%,60126,9845394
27,2025-02-24,13:05:00,57400,1000,-1.71%,105246,9785268
28,2025-02-24,13:00:00,57300,1000,-1.72%,55434,9680022
29,2025-02-24,12:55:00,57300,1000,-1.72%,52313,9624588
30,2025-02-24,12:50:00,57300,1000,-1.72%,46678,9572275
31,2025-02-24,12:45:00,57400,1000,-1.71%,143240,9525597
32,2025-02-24,12:40:00,57400,900,-1.54%,75398,9382357
33,2025-02-24,12:35:00,57400,900,-1.54%,52239,9306959
34,2025-02-24,12:30:00,57400,900,-1.54%,41613,9254720
35,2025-02-24,12:25:00,57400,1000,-1.71%,199717,9213107
36,2025-02-24,12:20:00,57300,1000,-1.72%,51603,9013390
37,2025-02-24,12:15:00,57300,1000,-1.72%,72707,8961787
38,2025-02-24,12:10:00,57300,1000,-1.72%,42837,8889080
39,2025-02-24,12:05:00,57300,1000,-1.72%,73775,8846243
40,2025-02-24,12:00:00,57300,1000,-1.72%,67297,8772468
41,2025-02-24,11:55:00,57400,1000,-1.71%,205896,8705171
42,2025-02-24,11:50:00,57400,900,-1.54%,58625,8499275
43,2025-02-24,11:45:00,57400,900,-1.54%,93417,8440650
44,2025-02-24,11:40:00,57400,900,-1.54%,41751,8347233
45,2025-02-24,11:35:00,57500,900,-1.54%,113693,8305482
46,2025-02-24,11:30:00,57400,900,-1.54%,38638,8191789
47,2025-02-24,11:25:00,57500,900,-1.54%,108905,8153151
48,2025-02-24,11:20:00,57500,900,-1.54%,109415,8044246
49,2025-02-24,11:15:00,57400,900,-1.54%,102274,7934831
50,2025-02-24,11:10:00,57400,900,-1.54%,47553,7832557
51,2025-02-24,11:05:00,57400,1000,-1.71%,213641,7785004
52,2025-02-24,11:00:00,57300,1000,-1.72%,122833,7571363
53,2025-02-24,10:55:00,57300,1000,-1.72%,63148,7448530
54,2025-02-24,10:50:00,57300,1000,-1.72%,61938,7385382
55,2025-02-24,10:45:00,57300,1000,-1.72%,79281,7323444
56,2025-02-24,10:40:00,57300,1000,-1.72%,65255,7244163
57,2025-02-24,10:35:00,57300,1000,-1.72%,177103,7178908
58,2025-02-24,10:30:00,57400,1000,-1.71%,312239,7001805
59,2025-02-24,10:25:00,57400,900,-1.54%,86812,6689566
60,2025-02-24,10:20:00,57400,900,-1.54%,40555,6602754
61,2025-02-24,10:15:00,57500,900,-1.54%,171482,6562199
62,2025-02-24,10:10:00,57600,800,-1.37%,133003,6390717
63,2025-02-24,10:05:00,57600,900,-1.54%,240978,6257714
64,2025-02-24,10:00:00,57400,1000,-1.71%,444158,6016736
65,2025-02-24,09:55:00,57400,900,-1.54%,113055,5572578
66,2025-02-24,09:50:00,57400,900,-1.54%,66954,5459523
67,2025-02-24,09:45:00,57500,900,-1.54%,191580,5392569
68,2025-02-24,09:40:00,57500,900,-1.54%,254346,5200989
69,2025-02-24,09:35:00,57600,800,-1.37%,257181,4946643
70,2025-02-24,09:30:00,57600,800,-1.37%,292810,4689462
71,2025-02-24,09:25:00,57600,800,-1.37%,299222,4396652
72,2025-02-24,09:20:00,57600,900,-1.54%,379418,4097430
73,2025-02-24,09:15:00,57600,900,-1.54%,496161,3718012
74,2025-02-24,09:10:00,57500,1000,-1.71%,691010,3221851
75,2025-02-24,09:05:00,57700,800,-1.37%,1007079,2530841
76,2025-02-24,09:00:00,57600,900,-1.54%,1523762,1523762
