,date,time,price,change,change(%),amount,volume
0,2024-07-15,15:30:00,87000,500,-0.57%,31190,166887
1,2024-07-15,15:15:00,87200,500,-0.57%,4860,135697
2,2024-07-15,15:10:00,87100,500,-0.57%,2008,130803
3,2024-07-15,15:05:00,87200,500,-0.57%,2739,128795
4,2024-07-15,15:00:00,87100,500,-0.57%,1478,126056
5,2024-07-15,14:55:00,87200,500,-0.57%,1246,124578
6,2024-07-15,14:50:00,87300,500,-0.57%,2559,123332
7,2024-07-15,14:45:00,87200,400,-0.46%,1601,120773
8,2024-07-15,14:40:00,87100,500,-0.57%,1612,119172
9,2024-07-15,14:35:00,87100,500,-0.57%,1238,117560
10,2024-07-15,14:30:00,87300,500,-0.57%,3465,116322
11,2024-07-15,14:25:00,87100,500,-0.57%,2710,112857
12,2024-07-15,14:20:00,87200,500,-0.57%,3811,110147
13,2024-07-15,14:15:00,87200,500,-0.57%,1575,106336
14,2024-07-15,14:10:00,87100,500,-0.57%,1602,104761
15,2024-07-15,14:05:00,87300,500,-0.57%,6318,103159
16,2024-07-15,14:00:00,87300,300,-0.34%,777,96841
17,2024-07-15,13:55:00,87300,300,-0.34%,790,96064
18,2024-07-15,13:50:00,87400,300,-0.34%,1073,95274
19,2024-07-15,13:45:00,87500,200,0.00%,2151,94201
20,2024-07-15,13:40:00,87400,300,-0.34%,744,92050
21,2024-07-15,13:35:00,87300,300,-0.34%,1226,91306
22,2024-07-15,13:30:00,87400,300,-0.34%,2129,90080
23,2024-07-15,13:25:00,87400,300,-0.34%,1080,87951
24,2024-07-15,13:20:00,87400,300,-0.34%,896,86871
25,2024-07-15,13:15:00,87400,300,-0.34%,892,85975
26,2024-07-15,13:10:00,87500,400,0.00%,3289,85083
27,2024-07-15,13:05:00,87400,200,-0.23%,1010,81794
28,2024-07-15,13:00:00,87400,200,-0.23%,918,80784
29,2024-07-15,12:55:00,87400,200,-0.23%,871,79866
30,2024-07-15,12:50:00,87400,300,-0.34%,1214,78995
31,2024-07-15,12:45:00,87300,300,-0.34%,954,77781
32,2024-07-15,12:40:00,87300,300,-0.34%,1394,76827
33,2024-07-15,12:35:00,87300,300,-0.34%,711,75433
34,2024-07-15,12:30:00,87400,300,-0.34%,1291,74722
35,2024-07-15,12:25:00,87300,300,-0.34%,525,73431
36,2024-07-15,12:20:00,87400,300,-0.34%,1273,72906
37,2024-07-15,12:15:00,87400,200,-0.23%,462,71633
38,2024-07-15,12:10:00,87500,200,0.00%,1656,71171
39,2024-07-15,12:05:00,87400,400,-0.46%,1026,69515
40,2024-07-15,12:00:00,87400,500,-0.57%,2362,68489
41,2024-07-15,11:55:00,87300,300,-0.34%,440,66127
42,2024-07-15,11:50:00,87400,400,-0.46%,1414,65687
43,2024-07-15,11:45:00,87200,400,-0.46%,676,64273
44,2024-07-15,11:40:00,87500,500,0.00%,3366,63597
45,2024-07-15,11:35:00,87500,100,0.00%,1005,60231
46,2024-07-15,11:30:00,87500,100,0.00%,610,59226
47,2024-07-15,11:25:00,87500,100,0.00%,1692,58616
48,2024-07-15,11:20:00,87500,100,0.00%,1615,56924
49,2024-07-15,11:15:00,87500,300,0.00%,2336,55309
50,2024-07-15,11:10:00,87500,300,0.00%,2454,52973
51,2024-07-15,11:05:00,87500,200,0.00%,1586,50519
52,2024-07-15,11:00:00,87400,300,-0.34%,1495,48933
53,2024-07-15,10:55:00,87300,400,-0.46%,3100,47438
54,2024-07-15,10:50:00,87300,300,-0.34%,885,44338
55,2024-07-15,10:45:00,87300,300,-0.34%,1333,43453
56,2024-07-15,10:40:00,87300,300,-0.34%,320,42120
57,2024-07-15,10:35:00,87400,400,-0.46%,2702,41800
58,2024-07-15,10:30:00,87300,300,-0.34%,1214,39098
59,2024-07-15,10:25:00,87400,500,-0.57%,1184,37884
60,2024-07-15,10:20:00,87100,500,-0.57%,608,36700
61,2024-07-15,10:15:00,87400,500,-0.57%,2333,36092
62,2024-07-15,10:10:00,87400,500,-0.57%,2220,33759
63,2024-07-15,10:05:00,87400,500,-0.57%,2135,31539
64,2024-07-15,10:00:00,87500,200,0.00%,2335,29404
65,2024-07-15,09:55:00,87400,200,-0.23%,629,27069
66,2024-07-15,09:50:00,87400,300,-0.34%,2089,26440
67,2024-07-15,09:45:00,87400,300,-0.34%,1808,24351
68,2024-07-15,09:40:00,87400,300,-0.34%,1444,22543
69,2024-07-15,09:35:00,87300,300,-0.34%,1023,21099
70,2024-07-15,09:30:00,87300,400,-0.46%,1259,20076
71,2024-07-15,09:25:00,87200,600,-0.68%,1728,18817
72,2024-07-15,09:20:00,87100,600,-0.68%,1676,17089
73,2024-07-15,09:15:00,87300,500,-0.57%,3844,15413
74,2024-07-15,09:10:00,87300,400,-0.46%,2511,11569
75,2024-07-15,09:05:00,87400,300,-0.34%,2095,9058
76,2024-07-15,09:00:00,87800,300,0.34%,6963,6963
