,date,time,price,change,change(%),amount,volume
0,2024-12-18,15:30:00,110600,300,0.27%,21769,188456
1,2024-12-18,15:15:00,110700,400,0.36%,2612,166687
2,2024-12-18,15:10:00,110600,300,0.27%,1756,164075
3,2024-12-18,15:05:00,110600,300,0.27%,3031,162319
4,2024-12-18,15:00:00,110500,200,0.18%,2275,159288
5,2024-12-18,14:55:00,110600,300,0.27%,2011,157013
6,2024-12-18,14:50:00,110600,300,0.27%,1962,155002
7,2024-12-18,14:45:00,110600,300,0.27%,1888,153040
8,2024-12-18,14:40:00,110600,300,0.27%,2220,151152
9,2024-12-18,14:35:00,110400,200,0.18%,1660,148932
10,2024-12-18,14:30:00,110600,300,0.27%,2209,147272
11,2024-12-18,14:25:00,110500,200,0.18%,1627,145063
12,2024-12-18,14:20:00,110600,300,0.27%,2165,143436
13,2024-12-18,14:15:00,110600,300,0.00%,4717,141271
14,2024-12-18,14:10:00,110400,100,0.09%,1527,136554
15,2024-12-18,14:05:00,110500,200,0.18%,1555,135027
16,2024-12-18,14:00:00,110700,400,0.36%,2209,133472
17,2024-12-18,13:55:00,110700,400,0.36%,2607,131263
18,2024-12-18,13:50:00,110600,300,0.00%,2671,128656
19,2024-12-18,13:45:00,110400,200,-0.18%,2205,125985
20,2024-12-18,13:40:00,110200,200,-0.18%,1206,123780
21,2024-12-18,13:35:00,110300,400,0.00%,1658,122574
22,2024-12-18,13:30:00,110200,400,-0.36%,1606,120916
23,2024-12-18,13:25:00,110100,500,-0.45%,1435,119310
24,2024-12-18,13:20:00,110100,400,-0.36%,1813,117875
25,2024-12-18,13:15:00,110300,400,0.00%,4457,116062
26,2024-12-18,13:10:00,110300,100,0.00%,757,111605
27,2024-12-18,13:05:00,110300,100,0.00%,887,110848
28,2024-12-18,13:00:00,110400,100,0.09%,1738,109961
29,2024-12-18,12:55:00,110400,100,0.09%,780,108223
30,2024-12-18,12:50:00,110400,100,0.09%,1453,107443
31,2024-12-18,12:45:00,110400,100,0.09%,997,105990
32,2024-12-18,12:40:00,110500,200,0.18%,992,104993
33,2024-12-18,12:35:00,110500,200,0.18%,456,104001
34,2024-12-18,12:30:00,110700,400,0.36%,2498,103545
35,2024-12-18,12:25:00,110500,200,0.18%,1242,101047
36,2024-12-18,12:20:00,110500,200,0.18%,920,99805
37,2024-12-18,12:15:00,110500,200,0.18%,1236,98885
38,2024-12-18,12:10:00,110600,300,0.27%,1624,97649
39,2024-12-18,12:05:00,110600,300,0.27%,1486,96025
40,2024-12-18,12:00:00,110600,300,0.27%,1516,94539
41,2024-12-18,11:55:00,110600,300,0.27%,513,93023
42,2024-12-18,11:50:00,110600,300,0.27%,944,92510
43,2024-12-18,11:45:00,110600,300,0.27%,2493,91566
44,2024-12-18,11:40:00,110500,200,0.18%,790,89073
45,2024-12-18,11:35:00,110500,200,0.18%,1295,88283
46,2024-12-18,11:30:00,110500,200,0.18%,1862,86988
47,2024-12-18,11:25:00,110600,300,0.27%,1488,85126
48,2024-12-18,11:20:00,110600,300,0.27%,975,83638
49,2024-12-18,11:15:00,110600,300,0.27%,1032,82663
50,2024-12-18,11:10:00,110600,300,0.27%,782,81631
51,2024-12-18,11:05:00,110900,600,0.54%,6559,80849
52,2024-12-18,11:00:00,110900,600,0.54%,2525,74290
53,2024-12-18,10:55:00,110600,300,0.27%,918,71765
54,2024-12-18,10:50:00,110700,400,0.36%,2097,70847
55,2024-12-18,10:45:00,110700,400,0.36%,2192,68750
56,2024-12-18,10:40:00,110700,400,0.36%,2897,66558
57,2024-12-18,10:35:00,110600,300,0.27%,3950,63661
58,2024-12-18,10:30:00,110500,200,0.18%,2666,59711
59,2024-12-18,10:25:00,110200,200,-0.18%,1614,57045
60,2024-12-18,10:20:00,110300,300,0.00%,2267,55431
61,2024-12-18,10:15:00,110600,300,0.27%,5666,53164
62,2024-12-18,10:10:00,110300,800,0.00%,4937,47498
63,2024-12-18,10:05:00,109800,1000,-0.90%,2433,42561
64,2024-12-18,10:00:00,109700,1000,-0.90%,2685,40128
65,2024-12-18,09:55:00,109700,1100,-0.99%,4043,37443
66,2024-12-18,09:50:00,109400,1100,-1.00%,3577,33400
67,2024-12-18,09:45:00,109500,1000,-0.90%,998,29823
68,2024-12-18,09:40:00,109600,1100,-0.99%,2463,28825
69,2024-12-18,09:35:00,109500,1100,-0.99%,6068,26362
70,2024-12-18,09:30:00,109900,800,-0.72%,3636,20294
71,2024-12-18,09:25:00,109800,800,-0.72%,1867,16658
72,2024-12-18,09:20:00,109700,800,-0.72%,1170,14791
73,2024-12-18,09:15:00,109800,900,-0.81%,2187,13621
74,2024-12-18,09:10:00,109800,1000,-0.90%,3544,11434
75,2024-12-18,09:05:00,109600,1000,-0.90%,1910,7890
76,2024-12-18,09:00:00,110400,900,0.00%,5980,5980
