,date,time,price,change,change(%),amount,volume
0,2024-08-09,15:30:00,74700,1300,1.77%,748622,16052372
1,2024-08-09,15:15:00,74800,1400,1.91%,418878,15303750
2,2024-08-09,15:10:00,74700,1300,1.77%,137429,14884872
3,2024-08-09,15:05:00,74700,1300,1.77%,83658,14746707
4,2024-08-09,15:00:00,74800,1400,1.91%,194126,14663039
5,2024-08-09,14:55:00,74800,1400,1.91%,240896,14468913
6,2024-08-09,14:50:00,74900,1500,2.04%,232943,14228017
7,2024-08-09,14:45:00,74800,1400,1.91%,328376,13995074
8,2024-08-09,14:40:00,74800,1400,1.91%,284267,13666698
9,2024-08-09,14:35:00,74900,1500,2.04%,93065,13382431
10,2024-08-09,14:30:00,74900,1500,2.04%,214161,13289366
11,2024-08-09,14:25:00,74700,1300,1.77%,106982,13075205
12,2024-08-09,14:20:00,74700,1300,1.77%,135980,12968223
13,2024-08-09,14:15:00,74600,1200,1.63%,59572,12832243
14,2024-08-09,14:10:00,74500,1100,1.50%,77631,12772671
15,2024-08-09,14:05:00,74500,1100,1.50%,174260,12695040
16,2024-08-09,14:00:00,74400,1000,1.36%,215496,12520780
17,2024-08-09,13:55:00,74500,1100,1.50%,459830,12305284
18,2024-08-09,13:50:00,74500,1100,1.50%,93078,11845454
19,2024-08-09,13:45:00,74600,1200,1.63%,252886,11752376
20,2024-08-09,13:40:00,74700,1300,1.77%,127492,11499490
21,2024-08-09,13:35:00,74800,1400,1.91%,216644,11371998
22,2024-08-09,13:30:00,74600,1200,1.63%,58830,11155354
23,2024-08-09,13:25:00,74700,1300,1.77%,224052,11096524
24,2024-08-09,13:20:00,74700,1300,1.77%,50662,10872472
25,2024-08-09,13:15:00,74700,1300,1.77%,56475,10821810
26,2024-08-09,13:10:00,74700,1300,1.77%,39632,10765335
27,2024-08-09,13:05:00,74700,1300,1.77%,39009,10725703
28,2024-08-09,13:00:00,74700,1300,1.77%,33619,10686694
29,2024-08-09,12:55:00,74700,1300,1.77%,100251,10653075
30,2024-08-09,12:50:00,74700,1300,1.77%,71779,10552824
31,2024-08-09,12:45:00,74700,1300,1.77%,23218,10481045
32,2024-08-09,12:40:00,74800,1400,1.91%,97190,10457827
33,2024-08-09,12:35:00,74800,1400,1.91%,21791,10360637
34,2024-08-09,12:30:00,74900,1500,2.04%,133688,10338846
35,2024-08-09,12:25:00,74800,1400,1.91%,115799,10205158
36,2024-08-09,12:20:00,74700,1300,1.77%,22027,10089359
37,2024-08-09,12:15:00,74900,1500,2.04%,191866,10067332
38,2024-08-09,12:10:00,74900,1500,2.04%,26890,9875466
39,2024-08-09,12:05:00,74900,1500,2.04%,22255,9848576
40,2024-08-09,12:00:00,74900,1500,2.04%,29018,9826321
41,2024-08-09,11:55:00,75000,1600,2.18%,137199,9797303
42,2024-08-09,11:50:00,74900,1500,2.04%,45984,9660104
43,2024-08-09,11:45:00,74900,1500,2.04%,176891,9614120
44,2024-08-09,11:40:00,74800,1400,1.91%,26034,9437229
45,2024-08-09,11:35:00,74800,1400,1.91%,46900,9411195
46,2024-08-09,11:30:00,74900,1500,2.04%,90449,9364295
47,2024-08-09,11:25:00,74900,1500,2.04%,51812,9273846
48,2024-08-09,11:20:00,74900,1500,2.04%,88607,9222034
49,2024-08-09,11:15:00,74800,1400,1.91%,47044,9133427
50,2024-08-09,11:10:00,74800,1400,1.91%,42019,9086383
51,2024-08-09,11:05:00,74800,1400,1.91%,121270,9044364
52,2024-08-09,11:00:00,74600,1200,1.63%,124459,8923094
53,2024-08-09,10:55:00,74700,1300,1.77%,108109,8798635
54,2024-08-09,10:50:00,74700,1300,1.77%,85484,8690526
55,2024-08-09,10:45:00,74700,1300,1.77%,37105,8605042
56,2024-08-09,10:40:00,74800,1400,1.91%,120410,8567937
57,2024-08-09,10:35:00,74800,1400,1.91%,136819,8447527
58,2024-08-09,10:30:00,74800,1400,1.91%,159438,8310708
59,2024-08-09,10:25:00,74600,1200,1.63%,86619,8151270
60,2024-08-09,10:20:00,74600,1200,1.63%,152679,8064651
61,2024-08-09,10:15:00,74700,1300,1.77%,156175,7911972
62,2024-08-09,10:10:00,74800,1400,1.91%,323883,7755797
63,2024-08-09,10:05:00,75000,1600,2.18%,332459,7431914
64,2024-08-09,10:00:00,75100,1700,2.32%,213444,7099455
65,2024-08-09,09:55:00,75100,1700,2.32%,197604,6886011
66,2024-08-09,09:50:00,75000,1600,2.18%,195676,6688407
67,2024-08-09,09:45:00,74900,1500,2.04%,281220,6492731
68,2024-08-09,09:40:00,75000,1600,2.18%,228542,6211511
69,2024-08-09,09:35:00,75200,1800,2.45%,429645,5982969
70,2024-08-09,09:30:00,75000,1600,2.18%,227531,5553324
71,2024-08-09,09:25:00,74900,1500,2.04%,381860,5325793
72,2024-08-09,09:20:00,75100,1700,2.32%,454705,4943933
73,2024-08-09,09:15:00,75100,1700,2.32%,479349,4489228
74,2024-08-09,09:10:00,75200,1800,2.45%,616671,4009879
75,2024-08-09,09:05:00,75300,1900,2.59%,842713,3393208
76,2024-08-09,09:00:00,75800,2400,3.27%,2550495,2550495
