,date,time,price,change,change(%),amount,volume
0,2025-09-12,15:30:00,75400,2000,2.72%,1604382,28082149
1,2025-09-12,15:15:00,75400,2000,2.72%,300131,26477767
2,2025-09-12,15:10:00,75400,2000,2.72%,971406,26177636
3,2025-09-12,15:05:00,75200,1800,2.45%,396966,25206230
4,2025-09-12,15:00:00,75100,1700,2.32%,388067,24809264
5,2025-09-12,14:55:00,75000,1600,2.18%,183095,24421197
6,2025-09-12,14:50:00,75000,1600,2.18%,121410,24238102
7,2025-09-12,14:45:00,75000,1600,2.18%,120410,24116692
8,2025-09-12,14:40:00,75000,1600,2.18%,115499,23996282
9,2025-09-12,14:35:00,75100,1700,2.32%,283336,23880783
10,2025-09-12,14:30:00,75100,1700,2.32%,251474,23597447
11,2025-09-12,14:25:00,75100,1700,2.32%,149202,23345973
12,2025-09-12,14:20:00,75200,1800,2.45%,191345,23196771
13,2025-09-12,14:15:00,75200,1800,2.45%,121806,23005426
14,2025-09-12,14:10:00,75200,1800,2.45%,255995,22883620
15,2025-09-12,14:05:00,75100,1700,2.32%,293821,22627625
16,2025-09-12,14:00:00,75100,1700,2.32%,145672,22333804
17,2025-09-12,13:55:00,75100,1700,2.32%,202119,22188132
18,2025-09-12,13:50:00,75200,1800,2.45%,249109,21986013
19,2025-09-12,13:45:00,75200,1800,2.45%,141497,21736904
20,2025-09-12,13:40:00,75200,1800,2.45%,314472,21595407
21,2025-09-12,13:35:00,75200,1800,2.45%,102085,21280935
22,2025-09-12,13:30:00,75200,1800,2.45%,77212,21178850
23,2025-09-12,13:25:00,75200,1800,2.45%,49998,21101638
24,2025-09-12,13:20:00,75200,1800,2.45%,49909,21051640
25,2025-09-12,13:15:00,75200,1800,2.45%,152113,21001731
26,2025-09-12,13:10:00,75200,1800,2.45%,138715,20849618
27,2025-09-12,13:05:00,75300,1900,2.59%,834577,20710903
28,2025-09-12,13:00:00,75000,1600,2.18%,81912,19876326
29,2025-09-12,12:55:00,75000,1600,2.18%,74910,19794414
30,2025-09-12,12:50:00,75000,1600,2.18%,69049,19719504
31,2025-09-12,12:45:00,75000,1600,2.18%,95058,19650455
32,2025-09-12,12:40:00,75100,1700,2.32%,152741,19555397
33,2025-09-12,12:35:00,75100,1700,2.32%,57198,19402656
34,2025-09-12,12:30:00,75100,1700,2.32%,71489,19345458
35,2025-09-12,12:25:00,75200,1800,2.45%,256075,19273969
36,2025-09-12,12:20:00,75200,1800,2.45%,86119,19017894
37,2025-09-12,12:15:00,75300,1900,2.59%,122818,18931775
38,2025-09-12,12:10:00,75300,1900,2.59%,160765,18808957
39,2025-09-12,12:05:00,75200,1800,2.45%,71194,18648192
40,2025-09-12,12:00:00,75200,1800,2.45%,65333,18576998
41,2025-09-12,11:55:00,75200,1800,2.45%,213093,18511665
42,2025-09-12,11:50:00,75300,1900,2.59%,243488,18298572
43,2025-09-12,11:45:00,75300,1900,2.59%,87291,18055084
44,2025-09-12,11:40:00,75350,1950,2.66%,129160,17967793
45,2025-09-12,11:35:00,75400,2000,2.72%,229523,17838633
46,2025-09-12,11:30:00,75400,2000,2.72%,121630,17609110
47,2025-09-12,11:25:00,75400,2000,2.72%,121550,17487480
48,2025-09-12,11:20:00,75400,2000,2.72%,284569,17365930
49,2025-09-12,11:15:00,75400,2000,2.72%,338794,17081361
50,2025-09-12,11:10:00,75500,2100,2.86%,306866,16742567
51,2025-09-12,11:05:00,75600,2200,3.00%,286586,16435701
52,2025-09-12,11:00:00,75600,2200,3.00%,1057887,16149115
53,2025-09-12,10:55:00,75500,2100,2.86%,354402,15091228
54,2025-09-12,10:50:00,75500,2100,2.86%,604377,14736826
55,2025-09-12,10:45:00,75400,2000,2.72%,476077,14132449
56,2025-09-12,10:40:00,75300,1900,2.59%,387323,13656372
57,2025-09-12,10:35:00,75300,1900,2.59%,551500,13269049
58,2025-09-12,10:30:00,75200,1800,2.45%,779324,12717549
59,2025-09-12,10:25:00,75000,1600,2.18%,216708,11938225
60,2025-09-12,10:20:00,75000,1600,2.18%,268974,11721517
61,2025-09-12,10:15:00,75000,1600,2.18%,136486,11452543
62,2025-09-12,10:10:00,75200,1800,2.45%,791164,11316057
63,2025-09-12,10:05:00,75250,1850,2.52%,1883679,10524893
64,2025-09-12,10:00:00,75000,1600,2.18%,545401,8641214
65,2025-09-12,09:55:00,74900,1500,2.04%,396844,8095813
66,2025-09-12,09:50:00,74800,1400,1.91%,177662,7698969
67,2025-09-12,09:45:00,74800,1400,1.91%,252991,7521307
68,2025-09-12,09:40:00,74700,1300,1.77%,249424,7268316
69,2025-09-12,09:35:00,74600,1200,1.63%,341050,7018892
70,2025-09-12,09:30:00,74500,1100,1.50%,148014,6677842
71,2025-09-12,09:25:00,74700,1300,1.77%,329133,6529828
72,2025-09-12,09:20:00,74800,1400,1.91%,379874,6200695
73,2025-09-12,09:15:00,75000,1600,2.18%,584620,5820821
74,2025-09-12,09:10:00,75000,1600,2.18%,899822,5236201
75,2025-09-12,09:05:00,75000,1600,2.18%,1166002,4336379
76,2025-09-12,09:00:00,75000,1600,2.18%,3170377,3170377
