,date,time,price,change,change(%),amount,volume
0,2025-04-04,15:30:00,56100,1500,-2.60%,1005951,23521259
1,2025-04-04,15:15:00,56100,1800,-3.11%,663358,22515308
2,2025-04-04,15:10:00,56100,1700,-2.94%,403489,21851950
3,2025-04-04,15:05:00,56100,1600,-2.77%,219177,21448461
4,2025-04-04,15:00:00,56100,1700,-2.94%,951739,21229284
5,2025-04-04,14:55:00,56000,1700,-2.95%,123398,20277545
6,2025-04-04,14:50:00,56000,1700,-2.95%,115321,20154147
7,2025-04-04,14:45:00,56100,1700,-2.94%,419866,20038826
8,2025-04-04,14:40:00,56100,1700,-2.94%,180169,19618960
9,2025-04-04,14:35:00,56000,1800,-3.11%,456787,19438791
10,2025-04-04,14:30:00,56000,1700,-2.95%,82637,18982004
11,2025-04-04,14:25:00,56100,1700,-2.94%,275536,18899367
12,2025-04-04,14:20:00,56100,1700,-2.94%,138589,18623831
13,2025-04-04,14:15:00,56100,1900,-3.28%,740952,18485242
14,2025-04-04,14:10:00,56100,1700,-2.94%,234924,17744290
15,2025-04-04,14:05:00,56150,1800,-3.11%,975921,17509366
16,2025-04-04,14:00:00,56200,1500,-2.60%,234486,16533445
17,2025-04-04,13:55:00,56200,1500,-2.60%,103510,16298959
18,2025-04-04,13:50:00,56300,1500,-2.60%,177134,16195449
19,2025-04-04,13:45:00,56300,1400,-2.43%,84636,16018315
20,2025-04-04,13:40:00,56300,1500,-2.60%,237577,15933679
21,2025-04-04,13:35:00,56200,1500,-2.60%,89830,15696102
22,2025-04-04,13:30:00,56200,1500,-2.60%,120012,15606272
23,2025-04-04,13:25:00,56200,1500,-2.60%,75263,15486260
24,2025-04-04,13:20:00,56200,1500,-2.60%,102604,15410997
25,2025-04-04,13:15:00,56200,1500,-2.60%,79988,15308393
26,2025-04-04,13:10:00,56300,1500,-2.60%,234613,15228405
27,2025-04-04,13:05:00,56300,1500,-2.60%,351677,14993792
28,2025-04-04,13:00:00,56300,1400,-2.43%,39609,14642115
29,2025-04-04,12:55:00,56300,1400,-2.43%,106533,14602506
30,2025-04-04,12:50:00,56300,1400,-2.43%,95129,14495973
31,2025-04-04,12:45:00,56300,1400,-2.43%,71775,14400844
32,2025-04-04,12:40:00,56400,1400,-2.42%,140148,14329069
33,2025-04-04,12:35:00,56400,1300,-2.25%,37524,14188921
34,2025-04-04,12:30:00,56500,1400,-2.42%,201851,14151397
35,2025-04-04,12:25:00,56500,1400,-2.42%,217450,13949546
36,2025-04-04,12:20:00,56400,1400,-2.42%,235583,13732096
37,2025-04-04,12:15:00,56400,1400,-2.42%,211393,13496513
38,2025-04-04,12:10:00,56400,1400,-2.42%,245745,13285120
39,2025-04-04,12:05:00,56600,1300,-2.25%,342795,13039375
40,2025-04-04,12:00:00,56800,1200,-2.07%,370475,12696580
41,2025-04-04,11:55:00,56800,900,-1.56%,59623,12326105
42,2025-04-04,11:50:00,56900,1000,-1.73%,228589,12266482
43,2025-04-04,11:45:00,57100,800,-1.38%,127572,12037893
44,2025-04-04,11:40:00,57100,800,-1.38%,246575,11910321
45,2025-04-04,11:35:00,57200,700,-1.21%,369311,11663746
46,2025-04-04,11:30:00,57000,1000,-1.72%,477257,11294435
47,2025-04-04,11:25:00,57500,800,-1.37%,607277,10817178
48,2025-04-04,11:20:00,58200,600,1.04%,496118,10209901
49,2025-04-04,11:15:00,58200,600,1.04%,587095,9713783
50,2025-04-04,11:10:00,58000,400,0.69%,335835,9126688
51,2025-04-04,11:05:00,58000,400,0.69%,300085,8790853
52,2025-04-04,11:00:00,57900,300,0.52%,384383,8490768
53,2025-04-04,10:55:00,57800,300,0.52%,322739,8106385
54,2025-04-04,10:50:00,57600,200,0.00%,179913,7783646
55,2025-04-04,10:45:00,57600,500,0.00%,231217,7603733
56,2025-04-04,10:40:00,57200,500,-0.87%,82668,7372516
57,2025-04-04,10:35:00,57200,500,-0.87%,61390,7289848
58,2025-04-04,10:30:00,57300,600,-1.04%,256582,7228458
59,2025-04-04,10:25:00,57600,500,0.00%,315439,6971876
60,2025-04-04,10:20:00,57800,600,1.05%,499005,6656437
61,2025-04-04,10:15:00,57100,600,-1.04%,191233,6157432
62,2025-04-04,10:10:00,57100,600,-1.04%,89908,5966199
63,2025-04-04,10:05:00,57300,600,-1.04%,226968,5876291
64,2025-04-04,10:00:00,57300,500,-0.87%,249646,5649323
65,2025-04-04,09:55:00,57200,600,-1.04%,175211,5399677
66,2025-04-04,09:50:00,57300,600,-1.04%,321479,5224466
67,2025-04-04,09:45:00,57200,900,-1.55%,527647,4902987
68,2025-04-04,09:40:00,56800,900,-1.56%,147157,4375340
69,2025-04-04,09:35:00,56800,1000,-1.73%,159247,4228183
70,2025-04-04,09:30:00,56700,1100,-1.90%,218146,4068936
71,2025-04-04,09:25:00,56700,1400,-2.41%,799063,3850790
72,2025-04-04,09:20:00,56500,1200,-2.08%,179802,3051727
73,2025-04-04,09:15:00,56600,1200,-2.08%,242192,2871925
74,2025-04-04,09:10:00,56600,1300,-2.25%,444369,2629733
75,2025-04-04,09:05:00,56700,1300,-2.24%,453333,2185364
76,2025-04-04,09:00:00,56500,1400,-2.42%,1732031,1732031
