,date,time,price,change,change(%),amount,volume
0,2023-09-27,15:30:00,191100,400,0.21%,55833,321377
1,2023-09-27,15:15:00,191400,700,0.37%,8299,265544
2,2023-09-27,15:10:00,191200,500,0.26%,12723,257245
3,2023-09-27,15:05:00,191400,700,0.37%,7297,244522
4,2023-09-27,15:00:00,191400,700,0.37%,1367,237225
5,2023-09-27,14:55:00,191500,800,0.42%,4186,235858
6,2023-09-27,14:50:00,191500,800,0.42%,3404,231672
7,2023-09-27,14:45:00,191300,600,0.31%,3402,228268
8,2023-09-27,14:40:00,191100,400,0.21%,1825,224866
9,2023-09-27,14:35:00,191100,400,0.21%,1576,223041
10,2023-09-27,14:30:00,191100,400,0.21%,2873,221465
11,2023-09-27,14:25:00,191000,300,0.16%,1773,218592
12,2023-09-27,14:20:00,190900,200,0.10%,1989,216819
13,2023-09-27,14:15:00,191000,300,0.16%,2658,214830
14,2023-09-27,14:10:00,190800,100,0.05%,1558,212172
15,2023-09-27,14:05:00,190800,100,0.05%,1211,210614
16,2023-09-27,14:00:00,190900,200,0.10%,3224,209403
17,2023-09-27,13:55:00,190900,200,0.10%,1201,206179
18,2023-09-27,13:50:00,190900,200,0.10%,1267,204978
19,2023-09-27,13:45:00,191000,300,0.16%,2236,203711
20,2023-09-27,13:40:00,191000,300,0.16%,1102,201475
21,2023-09-27,13:35:00,191000,300,0.16%,2703,200373
22,2023-09-27,13:30:00,191100,400,0.21%,1928,197670
23,2023-09-27,13:25:00,191000,300,0.16%,2678,195742
24,2023-09-27,13:20:00,190900,200,0.10%,1372,193064
25,2023-09-27,13:15:00,190900,200,0.10%,2653,191692
26,2023-09-27,13:10:00,190900,300,-0.16%,2498,189039
27,2023-09-27,13:05:00,190500,300,-0.16%,789,186541
28,2023-09-27,13:00:00,190600,300,-0.16%,2151,185752
29,2023-09-27,12:55:00,190700,200,-0.10%,796,183601
30,2023-09-27,12:50:00,190600,200,-0.10%,1434,182805
31,2023-09-27,12:45:00,190700,200,-0.10%,791,181371
32,2023-09-27,12:40:00,190700,200,-0.10%,984,180580
33,2023-09-27,12:35:00,190700,200,0.00%,1868,179596
34,2023-09-27,12:30:00,190900,200,0.10%,3368,177728
35,2023-09-27,12:25:00,191000,300,0.16%,1464,174360
36,2023-09-27,12:20:00,191000,300,0.16%,1355,172896
37,2023-09-27,12:15:00,191100,400,0.21%,1465,171541
38,2023-09-27,12:10:00,191200,500,0.26%,1730,170076
39,2023-09-27,12:05:00,191100,400,0.21%,2383,168346
40,2023-09-27,12:00:00,191100,400,0.21%,4235,165963
41,2023-09-27,11:55:00,191100,400,0.21%,692,161728
42,2023-09-27,11:50:00,191200,500,0.26%,1687,161036
43,2023-09-27,11:45:00,191200,500,0.26%,1101,159349
44,2023-09-27,11:40:00,191500,800,0.42%,1675,158248
45,2023-09-27,11:35:00,191500,800,0.42%,777,156573
46,2023-09-27,11:30:00,191500,800,0.42%,2405,155796
47,2023-09-27,11:25:00,191600,900,0.47%,1361,153391
48,2023-09-27,11:20:00,191700,1000,0.52%,2625,152030
49,2023-09-27,11:15:00,191800,1100,0.58%,4876,149405
50,2023-09-27,11:10:00,191800,1100,0.58%,858,144529
51,2023-09-27,11:05:00,191900,1200,0.63%,1869,143671
52,2023-09-27,11:00:00,191700,1000,0.52%,2361,141802
53,2023-09-27,10:55:00,191400,700,0.37%,3486,139441
54,2023-09-27,10:50:00,191700,1000,0.52%,3683,135955
55,2023-09-27,10:45:00,191900,1200,0.63%,2514,132272
56,2023-09-27,10:40:00,192400,1700,0.89%,5279,129758
57,2023-09-27,10:35:00,192300,1600,0.84%,5066,124479
58,2023-09-27,10:30:00,192200,1500,0.79%,8345,119413
59,2023-09-27,10:25:00,191900,1200,0.63%,5083,111068
60,2023-09-27,10:20:00,191900,1200,0.63%,7937,105985
61,2023-09-27,10:15:00,191100,400,-0.21%,4431,98048
62,2023-09-27,10:10:00,190700,100,0.00%,1227,93617
63,2023-09-27,10:05:00,190700,100,-0.05%,1725,92390
64,2023-09-27,10:00:00,190800,400,-0.21%,5946,90665
65,2023-09-27,09:55:00,190500,400,-0.21%,4372,84719
66,2023-09-27,09:50:00,190500,900,-0.47%,3762,80347
67,2023-09-27,09:45:00,190100,900,-0.47%,5597,76585
68,2023-09-27,09:40:00,190100,900,-0.47%,5626,70988
69,2023-09-27,09:35:00,190100,700,-0.37%,2602,65362
70,2023-09-27,09:30:00,190400,700,-0.37%,4506,62760
71,2023-09-27,09:25:00,191000,400,0.21%,3422,58254
72,2023-09-27,09:20:00,191300,600,0.31%,7698,54832
73,2023-09-27,09:15:00,191000,300,0.00%,8582,47134
74,2023-09-27,09:10:00,191200,500,0.26%,4713,38552
75,2023-09-27,09:05:00,191600,900,0.47%,13276,33839
76,2023-09-27,09:00:00,191100,1700,-0.88%,20563,20563
