,date,time,price,change,change(%),amount,volume
0,2023-08-31,15:30:00,189100,1300,0.69%,286814,582206
1,2023-08-31,15:15:00,188400,600,0.32%,4812,295392
2,2023-08-31,15:10:00,188500,700,0.37%,10747,290580
3,2023-08-31,15:05:00,188000,500,0.27%,7978,279833
4,2023-08-31,15:00:00,187500,800,-0.42%,7807,271855
5,2023-08-31,14:55:00,187400,1000,-0.53%,6714,264048
6,2023-08-31,14:50:00,187200,1200,-0.64%,5653,257334
7,2023-08-31,14:45:00,187000,1200,-0.64%,6155,251681
8,2023-08-31,14:40:00,187000,1100,-0.58%,3234,245526
9,2023-08-31,14:35:00,187200,1200,-0.64%,6550,242292
10,2023-08-31,14:30:00,187000,1200,-0.64%,5380,235742
11,2023-08-31,14:25:00,186700,1300,-0.69%,4454,230362
12,2023-08-31,14:20:00,186800,1200,-0.64%,3638,225908
13,2023-08-31,14:15:00,187000,1100,-0.58%,9137,222270
14,2023-08-31,14:10:00,187000,900,-0.48%,1223,213133
15,2023-08-31,14:05:00,187000,900,-0.48%,1504,211910
16,2023-08-31,14:00:00,187000,900,-0.48%,2479,210406
17,2023-08-31,13:55:00,187100,900,-0.48%,3064,207927
18,2023-08-31,13:50:00,187100,900,-0.48%,3445,204863
19,2023-08-31,13:45:00,187200,800,-0.43%,2672,201418
20,2023-08-31,13:40:00,187400,800,-0.43%,13002,198746
21,2023-08-31,13:35:00,187100,800,-0.43%,1801,185744
22,2023-08-31,13:30:00,187100,800,-0.43%,1278,183943
23,2023-08-31,13:25:00,187100,800,-0.43%,1527,182665
24,2023-08-31,13:20:00,187100,800,-0.43%,1022,181138
25,2023-08-31,13:15:00,187400,900,-0.48%,5053,180116
26,2023-08-31,13:10:00,187000,900,-0.48%,1912,175063
27,2023-08-31,13:05:00,187000,1000,-0.53%,2271,173151
28,2023-08-31,13:00:00,187400,900,-0.48%,3257,170880
29,2023-08-31,12:55:00,187500,500,-0.27%,3335,167623
30,2023-08-31,12:50:00,187600,400,-0.21%,1602,164288
31,2023-08-31,12:45:00,187700,200,-0.11%,1848,162686
32,2023-08-31,12:40:00,187800,200,0.00%,1499,160838
33,2023-08-31,12:35:00,187800,400,0.00%,5532,159339
34,2023-08-31,12:30:00,187500,500,-0.27%,1777,153807
35,2023-08-31,12:25:00,187500,600,-0.32%,2070,152030
36,2023-08-31,12:20:00,187500,400,-0.21%,1071,149960
37,2023-08-31,12:15:00,187500,500,-0.27%,1738,148889
38,2023-08-31,12:10:00,187400,500,-0.27%,1609,147151
39,2023-08-31,12:05:00,187400,500,-0.27%,1120,145542
40,2023-08-31,12:00:00,187400,600,-0.32%,1803,144422
41,2023-08-31,11:55:00,187600,500,-0.27%,1658,142619
42,2023-08-31,11:50:00,187600,600,-0.32%,2250,140961
43,2023-08-31,11:45:00,187500,600,-0.32%,1349,138711
44,2023-08-31,11:40:00,187600,600,-0.32%,2023,137362
45,2023-08-31,11:35:00,187700,500,-0.27%,3853,135339
46,2023-08-31,11:30:00,187400,700,-0.37%,2733,131486
47,2023-08-31,11:25:00,187400,600,-0.32%,1489,128753
48,2023-08-31,11:20:00,187500,500,-0.27%,1366,127264
49,2023-08-31,11:15:00,187400,600,-0.32%,1548,125898
50,2023-08-31,11:10:00,187400,1000,-0.53%,7339,124350
51,2023-08-31,11:05:00,187000,1000,-0.53%,2591,117011
52,2023-08-31,11:00:00,187100,1100,-0.58%,3825,114420
53,2023-08-31,10:55:00,186900,1200,-0.64%,3785,110595
54,2023-08-31,10:50:00,186800,1200,-0.64%,3025,106810
55,2023-08-31,10:45:00,186900,1100,-0.59%,1751,103785
56,2023-08-31,10:40:00,187000,1000,-0.53%,1588,102034
57,2023-08-31,10:35:00,187200,900,-0.48%,4896,100446
58,2023-08-31,10:30:00,187000,900,-0.48%,1681,95550
59,2023-08-31,10:25:00,187000,1200,-0.64%,3300,93869
60,2023-08-31,10:20:00,187000,1200,-0.64%,2102,90569
61,2023-08-31,10:15:00,187000,1300,-0.69%,4855,88467
62,2023-08-31,10:10:00,186700,1300,-0.69%,1815,83612
63,2023-08-31,10:05:00,186900,1300,-0.69%,2966,81797
64,2023-08-31,10:00:00,187100,1000,-0.53%,1606,78831
65,2023-08-31,09:55:00,187200,1100,-0.58%,5557,77225
66,2023-08-31,09:50:00,186800,1400,-0.74%,2002,71668
67,2023-08-31,09:45:00,186800,1600,-0.85%,5244,69666
68,2023-08-31,09:40:00,186400,1600,-0.85%,2259,64422
69,2023-08-31,09:35:00,186400,1500,-0.80%,2758,62163
70,2023-08-31,09:30:00,186800,1500,-0.80%,12559,59405
71,2023-08-31,09:25:00,186800,1200,-0.64%,2497,46846
72,2023-08-31,09:20:00,186800,1200,-0.64%,6991,44349
73,2023-08-31,09:15:00,186900,1100,-0.59%,4751,37358
74,2023-08-31,09:10:00,187300,1000,-0.53%,9521,32607
75,2023-08-31,09:05:00,187300,1100,-0.58%,7817,23086
76,2023-08-31,09:00:00,187800,1200,0.00%,15269,15269
