,date,time,price,change,change(%),amount,volume
0,2023-05-09,15:30:00,85600,0,0.00%,17415,125232
1,2023-05-09,15:15:00,85600,100,0.00%,2579,107817
2,2023-05-09,15:10:00,85600,200,0.00%,2137,105238
3,2023-05-09,15:05:00,85600,200,0.00%,765,103101
4,2023-05-09,15:00:00,85600,200,0.00%,2598,102336
5,2023-05-09,14:55:00,85500,200,-0.23%,879,99738
6,2023-05-09,14:50:00,85500,200,-0.23%,1420,98859
7,2023-05-09,14:45:00,85500,300,-0.35%,1707,97439
8,2023-05-09,14:40:00,85500,200,-0.23%,829,95732
9,2023-05-09,14:35:00,85500,400,-0.47%,2297,94903
10,2023-05-09,14:30:00,85400,400,-0.47%,2231,92606
11,2023-05-09,14:25:00,85400,300,-0.35%,680,90375
12,2023-05-09,14:20:00,85400,400,-0.47%,6095,89695
13,2023-05-09,14:15:00,85400,300,-0.35%,697,83600
14,2023-05-09,14:10:00,85400,300,-0.35%,600,82903
15,2023-05-09,14:05:00,85500,300,-0.35%,1201,82303
16,2023-05-09,14:00:00,85600,200,-0.23%,1097,81102
17,2023-05-09,13:55:00,85600,300,-0.35%,2431,80005
18,2023-05-09,13:50:00,85600,200,-0.23%,1178,77574
19,2023-05-09,13:45:00,85600,100,-0.12%,570,76396
20,2023-05-09,13:40:00,85600,200,0.00%,1117,75826
21,2023-05-09,13:35:00,85600,200,0.00%,469,74709
22,2023-05-09,13:30:00,85600,400,0.00%,5451,74240
23,2023-05-09,13:25:00,85500,400,-0.47%,3926,68789
24,2023-05-09,13:20:00,85500,200,-0.23%,816,64863
25,2023-05-09,13:15:00,85500,200,-0.23%,609,64047
26,2023-05-09,13:10:00,85700,200,0.23%,5481,63438
27,2023-05-09,13:05:00,85500,200,-0.23%,788,57957
28,2023-05-09,13:00:00,85500,200,-0.23%,628,57169
29,2023-05-09,12:55:00,85500,200,-0.23%,516,56541
30,2023-05-09,12:50:00,85500,200,-0.23%,500,56025
31,2023-05-09,12:45:00,85500,200,-0.23%,381,55525
32,2023-05-09,12:40:00,85500,200,-0.23%,218,55144
33,2023-05-09,12:35:00,85500,200,-0.23%,137,54926
34,2023-05-09,12:30:00,85500,200,-0.23%,386,54789
35,2023-05-09,12:25:00,85500,200,-0.23%,192,54403
36,2023-05-09,12:20:00,85500,200,-0.23%,79,54211
37,2023-05-09,12:15:00,85500,200,-0.23%,192,54132
38,2023-05-09,12:10:00,85500,200,-0.23%,141,53940
39,2023-05-09,12:05:00,85500,200,-0.23%,175,53799
40,2023-05-09,12:00:00,85500,200,-0.23%,465,53624
41,2023-05-09,11:55:00,85500,200,-0.23%,380,53159
42,2023-05-09,11:50:00,85500,200,-0.23%,238,52779
43,2023-05-09,11:45:00,85500,300,-0.35%,4159,52541
44,2023-05-09,11:40:00,85400,300,-0.35%,510,48382
45,2023-05-09,11:35:00,85400,300,-0.35%,456,47872
46,2023-05-09,11:30:00,85400,300,-0.35%,535,47416
47,2023-05-09,11:25:00,85400,300,-0.35%,326,46881
48,2023-05-09,11:20:00,85400,300,-0.35%,277,46555
49,2023-05-09,11:15:00,85400,300,-0.35%,403,46278
50,2023-05-09,11:10:00,85400,300,-0.35%,210,45875
51,2023-05-09,11:05:00,85400,300,-0.35%,315,45665
52,2023-05-09,11:00:00,85400,300,-0.35%,355,45350
53,2023-05-09,10:55:00,85400,300,-0.35%,296,44995
54,2023-05-09,10:50:00,85400,500,-0.58%,4519,44699
55,2023-05-09,10:45:00,85400,500,-0.58%,1697,40180
56,2023-05-09,10:40:00,85400,300,-0.35%,303,38483
57,2023-05-09,10:35:00,85400,300,-0.35%,537,38180
58,2023-05-09,10:30:00,85400,300,-0.35%,103,37643
59,2023-05-09,10:25:00,85400,400,-0.47%,486,37540
60,2023-05-09,10:20:00,85300,500,-0.58%,2788,37054
61,2023-05-09,10:15:00,85300,500,-0.58%,1688,34266
62,2023-05-09,10:10:00,85500,400,-0.47%,2515,32578
63,2023-05-09,10:05:00,85600,400,0.00%,7402,30063
64,2023-05-09,10:00:00,85600,100,0.00%,707,22661
65,2023-05-09,09:55:00,85600,100,0.00%,1003,21954
66,2023-05-09,09:50:00,85600,300,0.00%,2111,20951
67,2023-05-09,09:45:00,85500,300,-0.35%,3625,18840
68,2023-05-09,09:40:00,85500,200,-0.23%,1281,15215
69,2023-05-09,09:35:00,85500,300,-0.35%,2906,13934
70,2023-05-09,09:30:00,85500,300,-0.35%,393,11028
71,2023-05-09,09:25:00,85500,300,-0.35%,2875,10635
72,2023-05-09,09:20:00,85400,300,-0.35%,350,7760
73,2023-05-09,09:15:00,85500,300,-0.35%,415,7410
74,2023-05-09,09:10:00,85600,200,0.00%,1183,6995
75,2023-05-09,09:05:00,85600,100,0.00%,376,5812
76,2023-05-09,09:00:00,85600,400,-0.47%,5436,5436
