,date,time,price,change,change(%),amount,volume
0,2024-03-14,15:30:00,74300,200,0.27%,5636421,21245806
1,2024-03-14,15:15:00,74100,100,0.00%,274212,15609385
2,2024-03-14,15:10:00,74100,100,0.00%,309727,15307059
3,2024-03-14,15:05:00,74100,100,0.00%,100929,14997182
4,2024-03-14,15:00:00,74200,100,0.13%,416614,14895927
5,2024-03-14,14:55:00,74200,100,0.13%,97563,14477742
6,2024-03-14,14:50:00,74300,200,0.27%,262289,14379983
7,2024-03-14,14:45:00,74300,200,0.27%,151021,14117422
8,2024-03-14,14:40:00,74300,200,0.27%,93504,13966401
9,2024-03-14,14:35:00,74300,200,0.27%,114713,13872897
10,2024-03-14,14:30:00,74300,200,0.27%,87182,13758184
11,2024-03-14,14:25:00,74300,200,0.27%,90262,13670816
12,2024-03-14,14:20:00,74300,200,0.27%,158363,13580219
13,2024-03-14,14:15:00,74300,200,0.27%,324683,13421856
14,2024-03-14,14:10:00,74200,100,0.13%,104402,13097173
15,2024-03-14,14:05:00,74200,100,0.13%,151374,12992771
16,2024-03-14,14:00:00,74200,100,0.13%,72734,12841397
17,2024-03-14,13:55:00,74200,100,0.13%,75383,12768663
18,2024-03-14,13:50:00,74200,100,0.13%,264867,12693280
19,2024-03-14,13:45:00,74100,100,0.00%,82508,12428413
20,2024-03-14,13:40:00,74100,100,0.00%,60272,12345905
21,2024-03-14,13:35:00,74200,100,0.13%,338139,12285633
22,2024-03-14,13:30:00,74300,200,0.27%,216188,11947494
23,2024-03-14,13:25:00,74300,200,0.27%,62997,11731306
24,2024-03-14,13:20:00,74300,200,0.27%,96694,11668309
25,2024-03-14,13:15:00,74300,200,0.27%,53588,11571615
26,2024-03-14,13:10:00,74300,200,0.27%,49987,11518027
27,2024-03-14,13:05:00,74300,200,0.27%,287282,11468040
28,2024-03-14,13:00:00,74300,200,0.27%,216716,11180758
29,2024-03-14,12:55:00,74200,100,0.13%,54112,10964042
30,2024-03-14,12:50:00,74200,100,0.13%,145988,10909930
31,2024-03-14,12:45:00,74200,100,0.13%,208774,10763942
32,2024-03-14,12:40:00,74200,100,0.13%,52495,10555168
33,2024-03-14,12:35:00,74200,100,0.13%,51692,10502673
34,2024-03-14,12:30:00,74300,200,0.27%,284062,10450981
35,2024-03-14,12:25:00,74300,200,0.27%,53662,10166919
36,2024-03-14,12:20:00,74300,200,0.27%,46454,10113257
37,2024-03-14,12:15:00,74300,200,0.27%,72062,10066803
38,2024-03-14,12:10:00,74300,200,0.27%,74068,9994741
39,2024-03-14,12:05:00,74300,200,0.27%,34206,9920673
40,2024-03-14,12:00:00,74400,300,0.40%,167850,9886467
41,2024-03-14,11:55:00,74400,300,0.40%,181208,9718617
42,2024-03-14,11:50:00,74400,300,0.40%,52084,9537409
43,2024-03-14,11:45:00,74400,300,0.40%,41641,9485325
44,2024-03-14,11:40:00,74400,300,0.40%,270715,9443684
45,2024-03-14,11:35:00,74300,200,0.27%,62305,9172969
46,2024-03-14,11:30:00,74300,200,0.27%,171981,9110664
47,2024-03-14,11:25:00,74400,300,0.40%,252434,8938683
48,2024-03-14,11:20:00,74400,300,0.40%,238046,8686249
49,2024-03-14,11:15:00,74400,300,0.40%,337989,8448203
50,2024-03-14,11:10:00,74300,200,0.27%,72746,8110214
51,2024-03-14,11:05:00,74300,200,0.27%,69415,8037468
52,2024-03-14,11:00:00,74300,200,0.27%,377410,7968053
53,2024-03-14,10:55:00,74200,100,0.13%,213137,7590643
54,2024-03-14,10:50:00,74200,200,0.27%,434879,7377506
55,2024-03-14,10:45:00,74000,200,-0.27%,64455,6942627
56,2024-03-14,10:40:00,74000,300,-0.40%,173976,6878172
57,2024-03-14,10:35:00,73900,400,-0.54%,125841,6704196
58,2024-03-14,10:30:00,73900,400,-0.54%,111348,6578355
59,2024-03-14,10:25:00,73900,300,-0.40%,64767,6467007
60,2024-03-14,10:20:00,73900,300,-0.40%,90588,6402240
61,2024-03-14,10:15:00,73900,400,-0.54%,137999,6311652
62,2024-03-14,10:10:00,74000,400,-0.54%,484685,6173653
63,2024-03-14,10:05:00,73900,300,-0.40%,77285,5688968
64,2024-03-14,10:00:00,73900,400,-0.54%,167728,5611683
65,2024-03-14,09:55:00,73900,500,-0.67%,382274,5443955
66,2024-03-14,09:50:00,73900,400,-0.54%,369349,5061681
67,2024-03-14,09:45:00,73900,300,-0.40%,74939,4692332
68,2024-03-14,09:40:00,74000,300,-0.40%,235021,4617393
69,2024-03-14,09:35:00,74200,200,0.27%,414404,4382372
70,2024-03-14,09:30:00,74200,100,0.13%,123307,3967968
71,2024-03-14,09:25:00,74400,300,0.40%,373710,3844661
72,2024-03-14,09:20:00,74400,300,0.40%,300571,3470951
73,2024-03-14,09:15:00,74400,300,0.40%,170970,3170380
74,2024-03-14,09:10:00,74400,300,0.40%,441729,2999410
75,2024-03-14,09:05:00,74400,300,0.40%,342515,2557681
76,2024-03-14,09:00:00,74500,400,0.54%,2215166,2215166
