,date,time,price,change,change(%),amount,volume
0,2023-11-03,15:30:00,69600,100,-0.14%,587631,10259654
1,2023-11-03,15:15:00,69600,200,-0.29%,127092,9672023
2,2023-11-03,15:10:00,69700,200,0.00%,180464,9544931
3,2023-11-03,15:05:00,69700,100,0.00%,75382,9364467
4,2023-11-03,15:00:00,69700,100,0.00%,45099,9289085
5,2023-11-03,14:55:00,69700,100,0.00%,51795,9243986
6,2023-11-03,14:50:00,69700,100,0.00%,74108,9192191
7,2023-11-03,14:45:00,69800,100,0.14%,240732,9118083
8,2023-11-03,14:40:00,69700,100,0.00%,56544,8877351
9,2023-11-03,14:35:00,69700,100,0.00%,45217,8820807
10,2023-11-03,14:30:00,69700,100,0.00%,60318,8775590
11,2023-11-03,14:25:00,69800,100,0.14%,155779,8715272
12,2023-11-03,14:20:00,69800,100,0.14%,53235,8559493
13,2023-11-03,14:15:00,69800,100,0.14%,108009,8506258
14,2023-11-03,14:10:00,69800,100,0.14%,39882,8398249
15,2023-11-03,14:05:00,69800,100,0.14%,33450,8358367
16,2023-11-03,14:00:00,69800,100,0.14%,72506,8324917
17,2023-11-03,13:55:00,69800,100,0.14%,34813,8252411
18,2023-11-03,13:50:00,69800,100,0.14%,61674,8217598
19,2023-11-03,13:45:00,69800,200,0.29%,129119,8155924
20,2023-11-03,13:40:00,69600,200,-0.29%,77757,8026805
21,2023-11-03,13:35:00,69700,200,0.00%,74515,7949048
22,2023-11-03,13:30:00,69700,200,0.00%,66899,7874533
23,2023-11-03,13:25:00,69700,200,0.00%,58847,7807634
24,2023-11-03,13:20:00,69700,200,0.00%,176834,7748787
25,2023-11-03,13:15:00,69600,200,-0.29%,38412,7571953
26,2023-11-03,13:10:00,69600,200,-0.29%,117514,7533541
27,2023-11-03,13:05:00,69600,200,-0.29%,34760,7416027
28,2023-11-03,13:00:00,69600,200,-0.29%,43980,7381267
29,2023-11-03,12:55:00,69700,200,0.00%,119480,7337287
30,2023-11-03,12:50:00,69700,100,0.00%,36444,7217807
31,2023-11-03,12:45:00,69700,100,0.00%,38319,7181363
32,2023-11-03,12:40:00,69800,100,0.14%,118585,7143044
33,2023-11-03,12:35:00,69800,100,0.14%,26990,7024459
34,2023-11-03,12:30:00,69800,100,0.14%,49448,6997469
35,2023-11-03,12:25:00,69800,100,0.14%,26012,6948021
36,2023-11-03,12:20:00,69800,100,0.14%,21594,6922009
37,2023-11-03,12:15:00,69800,100,0.14%,43746,6900415
38,2023-11-03,12:10:00,69800,100,0.14%,35208,6856669
39,2023-11-03,12:05:00,69800,100,0.14%,36897,6821461
40,2023-11-03,12:00:00,69800,100,0.14%,31934,6784564
41,2023-11-03,11:55:00,69800,100,0.14%,41698,6752630
42,2023-11-03,11:50:00,69800,100,0.14%,137673,6710932
43,2023-11-03,11:45:00,69700,100,0.00%,23551,6573259
44,2023-11-03,11:40:00,69700,100,0.00%,22148,6549708
45,2023-11-03,11:35:00,69800,100,0.14%,358470,6527560
46,2023-11-03,11:30:00,69800,100,0.14%,30896,6169090
47,2023-11-03,11:25:00,69800,100,0.14%,53385,6138194
48,2023-11-03,11:20:00,69800,100,0.14%,112487,6084809
49,2023-11-03,11:15:00,69800,100,0.14%,57230,5972322
50,2023-11-03,11:10:00,69800,100,0.14%,65561,5915092
51,2023-11-03,11:05:00,69800,100,0.14%,48490,5849531
52,2023-11-03,11:00:00,69800,100,0.14%,24682,5801041
53,2023-11-03,10:55:00,69900,200,0.29%,138056,5776359
54,2023-11-03,10:50:00,69900,200,0.29%,34888,5638303
55,2023-11-03,10:45:00,69900,200,0.29%,24615,5603415
56,2023-11-03,10:40:00,70000,300,0.43%,199868,5578800
57,2023-11-03,10:35:00,70100,400,0.57%,417209,5378932
58,2023-11-03,10:30:00,70000,300,0.43%,43182,4961723
59,2023-11-03,10:25:00,70000,300,0.43%,38475,4918541
60,2023-11-03,10:20:00,70100,400,0.57%,446357,4880066
61,2023-11-03,10:15:00,70100,400,0.57%,51476,4433709
62,2023-11-03,10:10:00,70100,400,0.57%,727172,4382233
63,2023-11-03,10:05:00,70000,300,0.43%,28023,3655061
64,2023-11-03,10:00:00,70000,300,0.43%,316034,3627038
65,2023-11-03,09:55:00,69900,200,0.29%,46087,3311004
66,2023-11-03,09:50:00,70000,300,0.43%,153828,3264917
67,2023-11-03,09:45:00,70000,300,0.43%,154660,3111089
68,2023-11-03,09:40:00,70000,300,0.43%,96898,2956429
69,2023-11-03,09:35:00,70000,300,0.43%,53893,2859531
70,2023-11-03,09:30:00,70000,300,0.43%,104652,2805638
71,2023-11-03,09:25:00,70000,300,0.43%,326979,2700986
72,2023-11-03,09:20:00,70000,300,0.43%,71200,2374007
73,2023-11-03,09:15:00,70000,300,0.43%,291835,2302807
74,2023-11-03,09:10:00,70000,300,0.43%,122585,2010972
75,2023-11-03,09:05:00,70000,300,0.43%,338378,1888387
76,2023-11-03,09:00:00,70200,500,0.00%,1550009,1550009
