,date,time,price,change,change(%),amount,volume
0,2025-07-21,15:30:00,209000,1500,-0.71%,51473,460742
1,2025-07-21,15:15:00,209000,2000,-0.95%,4779,409269
2,2025-07-21,15:10:00,209000,2000,-0.95%,3970,404490
3,2025-07-21,15:05:00,209000,2500,-1.18%,3512,400520
4,2025-07-21,15:00:00,208500,2500,-1.18%,8540,397008
5,2025-07-21,14:55:00,208500,2500,-1.18%,12116,388468
6,2025-07-21,14:50:00,208500,2500,-1.18%,4468,376352
7,2025-07-21,14:45:00,209000,2500,-1.18%,39802,371884
8,2025-07-21,14:40:00,209000,2000,-0.95%,4648,332082
9,2025-07-21,14:35:00,209000,2000,-0.95%,4616,327434
10,2025-07-21,14:30:00,209000,2000,-0.95%,5373,322818
11,2025-07-21,14:25:00,209000,2000,-0.95%,3363,317445
12,2025-07-21,14:20:00,209000,2000,-0.95%,3758,314082
13,2025-07-21,14:15:00,209000,2000,-0.95%,3633,310324
14,2025-07-21,14:10:00,209000,2000,-0.95%,10048,306691
15,2025-07-21,14:05:00,209500,2000,-0.95%,19625,296643
16,2025-07-21,14:00:00,209500,1500,-0.71%,3158,277018
17,2025-07-21,13:55:00,209500,1500,-0.71%,4706,273860
18,2025-07-21,13:50:00,209500,1500,-0.71%,3386,269154
19,2025-07-21,13:45:00,209500,1500,-0.71%,3922,265768
20,2025-07-21,13:40:00,209500,1500,-0.71%,6102,261846
21,2025-07-21,13:35:00,209500,1500,-0.71%,4059,255744
22,2025-07-21,13:30:00,209500,1500,-0.71%,3847,251685
23,2025-07-21,13:25:00,209500,1500,-0.71%,3584,247838
24,2025-07-21,13:20:00,209500,1500,-0.71%,3355,244254
25,2025-07-21,13:15:00,209500,1500,-0.71%,4199,240899
26,2025-07-21,13:10:00,209500,1500,-0.71%,3064,236700
27,2025-07-21,13:05:00,209500,1500,-0.71%,3347,233636
28,2025-07-21,13:00:00,209500,1500,-0.71%,5213,230289
29,2025-07-21,12:55:00,209500,1500,-0.71%,2962,225076
30,2025-07-21,12:50:00,209500,1500,-0.71%,2810,222114
31,2025-07-21,12:45:00,209500,1500,-0.71%,4365,219304
32,2025-07-21,12:40:00,209500,1500,-0.71%,3378,214939
33,2025-07-21,12:35:00,209500,1500,-0.71%,1960,211561
34,2025-07-21,12:30:00,209500,1500,-0.71%,2350,209601
35,2025-07-21,12:25:00,209500,1500,-0.71%,1670,207251
36,2025-07-21,12:20:00,209500,1500,-0.71%,5608,205581
37,2025-07-21,12:15:00,209500,1500,-0.71%,2209,199973
38,2025-07-21,12:10:00,209500,1500,-0.71%,2633,197764
39,2025-07-21,12:05:00,209500,1500,-0.71%,3383,195131
40,2025-07-21,12:00:00,209500,1500,-0.71%,1804,191748
41,2025-07-21,11:55:00,209500,1500,-0.71%,2285,189944
42,2025-07-21,11:50:00,209500,1500,-0.71%,2686,187659
43,2025-07-21,11:45:00,209500,1500,-0.71%,2252,184973
44,2025-07-21,11:40:00,209500,1500,-0.71%,3769,182721
45,2025-07-21,11:35:00,209500,1500,-0.71%,2710,178952
46,2025-07-21,11:30:00,209500,1500,-0.71%,2312,176242
47,2025-07-21,11:25:00,209500,1500,-0.71%,2256,173930
48,2025-07-21,11:20:00,209500,1500,-0.71%,2707,171674
49,2025-07-21,11:15:00,209500,1500,-0.71%,4205,168967
50,2025-07-21,11:10:00,209500,1500,-0.71%,3679,164762
51,2025-07-21,11:05:00,209500,1500,-0.71%,4128,161083
52,2025-07-21,11:00:00,209500,1500,-0.71%,4960,156955
53,2025-07-21,10:55:00,209500,1500,-0.71%,4251,151995
54,2025-07-21,10:50:00,210000,1500,-0.71%,7057,147744
55,2025-07-21,10:45:00,210000,1750,-0.83%,16243,140687
56,2025-07-21,10:40:00,209000,2000,-0.95%,12581,124444
57,2025-07-21,10:35:00,209000,2000,-0.95%,1982,111863
58,2025-07-21,10:30:00,209000,2000,-0.95%,1900,109881
59,2025-07-21,10:25:00,209000,2000,-0.95%,2017,107981
60,2025-07-21,10:20:00,209000,2000,-0.95%,3162,105964
61,2025-07-21,10:15:00,209000,2000,-0.95%,9377,102802
62,2025-07-21,10:10:00,209000,2000,-0.95%,2722,93425
63,2025-07-21,10:05:00,209000,2000,-0.95%,6734,90703
64,2025-07-21,10:00:00,209500,2000,-0.95%,15398,83969
65,2025-07-21,09:55:00,209500,1500,-0.71%,3480,68571
66,2025-07-21,09:50:00,209500,1500,-0.71%,2635,65091
67,2025-07-21,09:45:00,209500,1500,-0.71%,1419,62456
68,2025-07-21,09:40:00,209500,1500,-0.71%,4614,61037
69,2025-07-21,09:35:00,209500,1500,-0.71%,1883,56423
70,2025-07-21,09:30:00,209500,1500,-0.71%,1863,54540
71,2025-07-21,09:25:00,209500,1500,-0.71%,2228,52677
72,2025-07-21,09:20:00,210500,1500,0.00%,12877,50449
73,2025-07-21,09:15:00,210500,500,0.00%,1396,37572
74,2025-07-21,09:10:00,210500,1000,0.00%,6645,36176
75,2025-07-21,09:05:00,210500,1500,0.00%,15387,29531
76,2025-07-21,09:00:00,210000,1500,-0.71%,14144,14144
