,date,time,price,change,change(%),amount,volume
0,2023-11-08,15:30:00,69900,1000,-1.41%,794194,12717797
1,2023-11-08,15:15:00,70000,1000,-1.41%,104582,11923603
2,2023-11-08,15:10:00,70000,1200,-1.69%,95118,11819021
3,2023-11-08,15:05:00,69900,1200,-1.69%,293678,11723903
4,2023-11-08,15:00:00,69900,1200,-1.69%,360662,11430225
5,2023-11-08,14:55:00,69900,1100,-1.55%,108055,11069302
6,2023-11-08,14:50:00,69900,1100,-1.55%,99187,10960895
7,2023-11-08,14:45:00,69900,1100,-1.55%,88927,10861708
8,2023-11-08,14:40:00,70000,1100,-1.55%,232661,10772781
9,2023-11-08,14:35:00,70000,1000,-1.41%,93299,10540120
10,2023-11-08,14:30:00,70000,1000,-1.41%,67968,10446821
11,2023-11-08,14:25:00,70100,1000,-1.41%,336340,10378853
12,2023-11-08,14:20:00,70100,900,-1.27%,51335,10042513
13,2023-11-08,14:15:00,70100,900,-1.27%,46541,9991178
14,2023-11-08,14:10:00,70200,900,-1.27%,238090,9944637
15,2023-11-08,14:05:00,70200,900,-1.27%,92347,9706547
16,2023-11-08,14:00:00,70200,900,-1.27%,121844,9614200
17,2023-11-08,13:55:00,70200,900,-1.27%,358631,9492356
18,2023-11-08,13:50:00,70200,800,-1.13%,36300,9133725
19,2023-11-08,13:45:00,70200,800,-1.13%,42863,9097425
20,2023-11-08,13:40:00,70200,800,-1.13%,37737,9054562
21,2023-11-08,13:35:00,70200,800,-1.13%,27508,9016825
22,2023-11-08,13:30:00,70200,900,-1.27%,85377,8989317
23,2023-11-08,13:25:00,70200,900,-1.27%,342659,8903940
24,2023-11-08,13:20:00,70200,800,-1.13%,29897,8561281
25,2023-11-08,13:15:00,70300,800,-1.13%,127100,8531384
26,2023-11-08,13:10:00,70300,800,-1.13%,136550,8404284
27,2023-11-08,13:05:00,70300,800,-1.13%,183979,8267734
28,2023-11-08,13:00:00,70200,800,-1.13%,42521,8083755
29,2023-11-08,12:55:00,70200,800,-1.13%,25898,8041234
30,2023-11-08,12:50:00,70200,800,-1.13%,36770,8015336
31,2023-11-08,12:45:00,70200,800,-1.13%,34036,7978566
32,2023-11-08,12:40:00,70200,800,-1.13%,46186,7944530
33,2023-11-08,12:35:00,70200,800,-1.13%,49274,7898344
34,2023-11-08,12:30:00,70300,800,-1.13%,222647,7849070
35,2023-11-08,12:25:00,70300,700,-0.99%,23255,7626423
36,2023-11-08,12:20:00,70300,700,-0.99%,16584,7603168
37,2023-11-08,12:15:00,70400,700,-0.98%,199875,7586584
38,2023-11-08,12:10:00,70400,600,-0.85%,23230,7386709
39,2023-11-08,12:05:00,70500,600,-0.84%,40499,7363479
40,2023-11-08,12:00:00,70500,600,-0.84%,259032,7322980
41,2023-11-08,11:55:00,70400,700,-0.98%,132610,7063948
42,2023-11-08,11:50:00,70400,600,-0.85%,24738,6931338
43,2023-11-08,11:45:00,70400,700,-0.98%,65459,6906600
44,2023-11-08,11:40:00,70400,700,-0.98%,95088,6841141
45,2023-11-08,11:35:00,70400,700,-0.98%,90189,6746053
46,2023-11-08,11:30:00,70400,600,-0.85%,19196,6655864
47,2023-11-08,11:25:00,70400,600,-0.85%,18868,6636668
48,2023-11-08,11:20:00,70500,600,-0.84%,50623,6617800
49,2023-11-08,11:15:00,70500,600,-0.84%,193933,6567177
50,2023-11-08,11:10:00,70500,700,-0.98%,224973,6373244
51,2023-11-08,11:05:00,70300,700,-0.99%,101790,6148271
52,2023-11-08,11:00:00,70300,700,-0.99%,51607,6046481
53,2023-11-08,10:55:00,70400,700,-0.98%,264146,5994874
54,2023-11-08,10:50:00,70400,700,-0.98%,193599,5730728
55,2023-11-08,10:45:00,70400,700,-0.98%,167851,5537129
56,2023-11-08,10:40:00,70500,600,-0.84%,103011,5369278
57,2023-11-08,10:35:00,70500,600,-0.84%,192694,5266267
58,2023-11-08,10:30:00,70600,600,-0.84%,271351,5073573
59,2023-11-08,10:25:00,70500,600,-0.84%,195505,4802222
60,2023-11-08,10:20:00,70500,600,-0.84%,203155,4606717
61,2023-11-08,10:15:00,70500,500,-0.70%,23595,4403562
62,2023-11-08,10:10:00,70600,500,-0.70%,94067,4379967
63,2023-11-08,10:05:00,70600,500,-0.70%,177352,4285900
64,2023-11-08,10:00:00,70600,600,-0.84%,355125,4108548
65,2023-11-08,09:55:00,70600,500,-0.70%,347839,3753423
66,2023-11-08,09:50:00,70800,400,-0.56%,233435,3405584
67,2023-11-08,09:45:00,70800,300,-0.42%,188202,3172149
68,2023-11-08,09:40:00,70800,300,-0.42%,161469,2983947
69,2023-11-08,09:35:00,71000,200,0.28%,160664,2822478
70,2023-11-08,09:30:00,71100,200,0.28%,84464,2661814
71,2023-11-08,09:25:00,71200,300,0.42%,229272,2577350
72,2023-11-08,09:20:00,71200,300,0.42%,134586,2348078
73,2023-11-08,09:15:00,71200,300,0.42%,280030,2213492
74,2023-11-08,09:10:00,71200,300,0.42%,434677,1933462
75,2023-11-08,09:05:00,71200,300,0.42%,271640,1498785
76,2023-11-08,09:00:00,71400,500,0.71%,1227145,1227145
