,date,time,price,change,change(%),amount,volume
0,2024-03-27,15:30:00,79800,100,-0.13%,723576,17186893
1,2024-03-27,15:15:00,79800,300,-0.37%,257068,16463317
2,2024-03-27,15:10:00,79800,300,-0.37%,251278,16205788
3,2024-03-27,15:05:00,79800,300,-0.37%,114952,15954510
4,2024-03-27,15:00:00,79800,400,-0.50%,520811,15839558
5,2024-03-27,14:55:00,79600,400,-0.50%,86420,15318747
6,2024-03-27,14:50:00,79600,500,-0.62%,406821,15232327
7,2024-03-27,14:45:00,79600,400,-0.50%,97975,14825243
8,2024-03-27,14:40:00,79600,500,-0.62%,135316,14726824
9,2024-03-27,14:35:00,79600,500,-0.62%,644240,14591508
10,2024-03-27,14:30:00,79600,500,-0.62%,354767,13947249
11,2024-03-27,14:25:00,79600,400,-0.50%,132003,13592482
12,2024-03-27,14:20:00,79600,400,-0.50%,65780,13460479
13,2024-03-27,14:15:00,79600,500,-0.62%,634355,13394699
14,2024-03-27,14:10:00,79600,400,-0.50%,66070,12760344
15,2024-03-27,14:05:00,79700,400,-0.50%,414115,12694274
16,2024-03-27,14:00:00,79700,300,-0.38%,69165,12280048
17,2024-03-27,13:55:00,79700,300,-0.38%,97480,12210883
18,2024-03-27,13:50:00,79700,300,-0.38%,73002,12113403
19,2024-03-27,13:45:00,79700,300,-0.38%,101687,12040401
20,2024-03-27,13:40:00,79700,400,-0.50%,407544,11938714
21,2024-03-27,13:35:00,79600,400,-0.50%,93622,11531170
22,2024-03-27,13:30:00,79600,400,-0.50%,68624,11437548
23,2024-03-27,13:25:00,79600,400,-0.50%,67535,11368924
24,2024-03-27,13:20:00,79600,400,-0.50%,72856,11301389
25,2024-03-27,13:15:00,79600,400,-0.50%,82011,11228533
26,2024-03-27,13:10:00,79600,400,-0.50%,74501,11146522
27,2024-03-27,13:05:00,79600,400,-0.50%,49815,11072021
28,2024-03-27,13:00:00,79600,400,-0.50%,107565,11022206
29,2024-03-27,12:55:00,79600,400,-0.50%,108667,10914641
30,2024-03-27,12:50:00,79600,400,-0.50%,41193,10805974
31,2024-03-27,12:45:00,79700,400,-0.50%,135089,10764781
32,2024-03-27,12:40:00,79700,400,-0.50%,71969,10629692
33,2024-03-27,12:35:00,79700,400,-0.50%,191012,10557723
34,2024-03-27,12:30:00,79700,400,-0.50%,168240,10366711
35,2024-03-27,12:25:00,79700,300,-0.38%,45195,10198471
36,2024-03-27,12:20:00,79700,300,-0.38%,33855,10153276
37,2024-03-27,12:15:00,79700,300,-0.38%,49356,10119421
38,2024-03-27,12:10:00,79700,300,-0.38%,27102,10070065
39,2024-03-27,12:05:00,79700,400,-0.50%,215353,10042963
40,2024-03-27,12:00:00,79700,300,-0.38%,62149,9827610
41,2024-03-27,11:55:00,79700,400,-0.50%,88922,9765461
42,2024-03-27,11:50:00,79600,400,-0.50%,41483,9676539
43,2024-03-27,11:45:00,79700,400,-0.50%,173030,9635056
44,2024-03-27,11:40:00,79700,300,-0.38%,48987,9462026
45,2024-03-27,11:35:00,79700,300,-0.38%,40130,9413039
46,2024-03-27,11:30:00,79700,300,-0.38%,40825,9372909
47,2024-03-27,11:25:00,79700,400,-0.50%,223069,9332084
48,2024-03-27,11:20:00,79600,400,-0.50%,49289,9109015
49,2024-03-27,11:15:00,79700,400,-0.50%,224971,9059726
50,2024-03-27,11:10:00,79700,400,-0.50%,254197,8834755
51,2024-03-27,11:05:00,79700,300,-0.38%,70159,8580558
52,2024-03-27,11:00:00,79800,300,-0.37%,140813,8510399
53,2024-03-27,10:55:00,79800,300,-0.37%,151060,8369586
54,2024-03-27,10:50:00,79700,400,-0.50%,224149,8218526
55,2024-03-27,10:45:00,79800,300,-0.37%,101342,7994377
56,2024-03-27,10:40:00,79800,300,-0.37%,270199,7893035
57,2024-03-27,10:35:00,79900,200,0.00%,274270,7622836
58,2024-03-27,10:30:00,79900,100,0.00%,105168,7348566
59,2024-03-27,10:25:00,79900,100,0.00%,85048,7243398
60,2024-03-27,10:20:00,79900,200,-0.25%,195893,7158350
61,2024-03-27,10:15:00,79900,100,0.00%,66404,6962457
62,2024-03-27,10:10:00,79900,200,-0.25%,269335,6896053
63,2024-03-27,10:05:00,79900,200,0.00%,230629,6626718
64,2024-03-27,10:00:00,79900,200,-0.25%,341519,6396089
65,2024-03-27,09:55:00,79800,200,-0.25%,144633,6054570
66,2024-03-27,09:50:00,79900,200,0.00%,183521,5909937
67,2024-03-27,09:45:00,79900,200,0.00%,342869,5726416
68,2024-03-27,09:40:00,79900,100,0.00%,178041,5383547
69,2024-03-27,09:35:00,80000,300,-0.37%,725488,5205506
70,2024-03-27,09:30:00,79800,300,-0.37%,423297,4480018
71,2024-03-27,09:25:00,79800,200,-0.25%,102158,4056721
72,2024-03-27,09:20:00,79800,300,-0.37%,302588,3954563
73,2024-03-27,09:15:00,79800,700,-0.87%,899014,3651975
74,2024-03-27,09:10:00,79500,600,-0.75%,379476,2752961
75,2024-03-27,09:05:00,79600,600,-0.75%,535962,2373485
76,2024-03-27,09:00:00,79700,700,-0.87%,1837523,1837523
