,date,time,price,change,change(%),amount,volume
0,2025-04-09,15:30:00,178000,1200,-0.67%,34919,689539
1,2025-04-09,15:15:00,178700,900,-0.50%,8876,654620
2,2025-04-09,15:10:00,178400,1600,-0.89%,10610,645744
3,2025-04-09,15:05:00,177900,1700,-0.95%,14633,635134
4,2025-04-09,15:00:00,177900,1600,-0.89%,7470,620501
5,2025-04-09,14:55:00,177900,1600,-0.89%,6994,613031
6,2025-04-09,14:50:00,178000,1500,-0.84%,5895,606037
7,2025-04-09,14:45:00,178000,1500,-0.84%,5444,600142
8,2025-04-09,14:40:00,178000,1600,-0.89%,10206,594698
9,2025-04-09,14:35:00,178200,1500,-0.83%,14028,584492
10,2025-04-09,14:30:00,178300,1200,-0.67%,8087,570464
11,2025-04-09,14:25:00,178500,1100,-0.61%,4761,562377
12,2025-04-09,14:20:00,178400,1100,-0.61%,6267,557616
13,2025-04-09,14:15:00,178800,1050,-0.58%,5227,551349
14,2025-04-09,14:10:00,178400,1200,-0.67%,7571,546122
15,2025-04-09,14:05:00,178500,1200,-0.67%,13279,538551
16,2025-04-09,14:00:00,179000,800,-0.44%,6195,525272
17,2025-04-09,13:55:00,179000,500,-0.28%,6575,519077
18,2025-04-09,13:50:00,179000,500,-0.28%,3716,512502
19,2025-04-09,13:45:00,179000,800,-0.44%,9828,508786
20,2025-04-09,13:40:00,178700,900,-0.50%,7133,498958
21,2025-04-09,13:35:00,178600,800,-0.45%,2985,491825
22,2025-04-09,13:30:00,178600,1100,-0.61%,9370,488840
23,2025-04-09,13:25:00,178800,900,-0.50%,10532,479470
24,2025-04-09,13:20:00,179100,500,-0.28%,6690,468938
25,2025-04-09,13:15:00,179500,300,0.17%,8841,462248
26,2025-04-09,13:10:00,179500,300,0.17%,3789,453407
27,2025-04-09,13:05:00,179300,300,0.17%,6036,449618
28,2025-04-09,13:00:00,179700,500,0.28%,8134,443582
29,2025-04-09,12:55:00,179000,600,-0.33%,4753,435448
30,2025-04-09,12:50:00,179100,400,-0.22%,4158,430695
31,2025-04-09,12:45:00,179400,200,0.11%,5088,426537
32,2025-04-09,12:40:00,179300,200,0.11%,7708,421449
33,2025-04-09,12:35:00,179500,300,0.17%,10596,413741
34,2025-04-09,12:30:00,179800,600,0.33%,7241,403145
35,2025-04-09,12:25:00,179900,700,0.39%,3881,395904
36,2025-04-09,12:20:00,179900,700,0.39%,2088,392023
37,2025-04-09,12:15:00,180100,900,0.50%,5528,389935
38,2025-04-09,12:10:00,180000,800,0.45%,6005,384407
39,2025-04-09,12:05:00,179800,600,0.33%,3480,378402
40,2025-04-09,12:00:00,180100,900,0.50%,5089,374922
41,2025-04-09,11:55:00,180100,900,0.50%,5319,369833
42,2025-04-09,11:50:00,180400,1200,0.67%,2945,364514
43,2025-04-09,11:45:00,180800,1600,0.89%,3393,361569
44,2025-04-09,11:40:00,180900,1700,0.95%,11394,358176
45,2025-04-09,11:35:00,180800,1600,0.89%,8265,346782
46,2025-04-09,11:30:00,180700,1500,0.84%,12263,338517
47,2025-04-09,11:25:00,180400,1200,0.67%,5262,326254
48,2025-04-09,11:20:00,180400,1200,0.67%,9488,320992
49,2025-04-09,11:15:00,180200,1000,0.56%,6411,311504
50,2025-04-09,11:10:00,180100,900,0.50%,7407,305093
51,2025-04-09,11:05:00,180300,1100,0.61%,4492,297686
52,2025-04-09,11:00:00,180400,1200,0.67%,13292,293194
53,2025-04-09,10:55:00,180200,1000,0.56%,4856,279902
54,2025-04-09,10:50:00,180700,1500,0.84%,6634,275046
55,2025-04-09,10:45:00,180700,1500,0.84%,12464,268412
56,2025-04-09,10:40:00,180400,1200,0.67%,8715,255948
57,2025-04-09,10:35:00,180100,900,0.50%,6410,247233
58,2025-04-09,10:30:00,179200,400,0.00%,3710,240823
59,2025-04-09,10:25:00,179100,800,-0.44%,4616,237113
60,2025-04-09,10:20:00,179500,500,0.28%,9621,232497
61,2025-04-09,10:15:00,180200,1000,0.56%,15250,222876
62,2025-04-09,10:10:00,179700,500,0.28%,5181,207626
63,2025-04-09,10:05:00,179800,600,0.33%,6644,202445
64,2025-04-09,10:00:00,179700,500,0.28%,9034,195801
65,2025-04-09,09:55:00,179600,400,0.22%,7538,186767
66,2025-04-09,09:50:00,179500,300,0.17%,5845,179229
67,2025-04-09,09:45:00,179700,500,0.28%,9079,173384
68,2025-04-09,09:40:00,179700,800,0.45%,12803,164305
69,2025-04-09,09:35:00,178700,900,-0.50%,5733,151502
70,2025-04-09,09:30:00,178600,1600,-0.89%,10563,145769
71,2025-04-09,09:25:00,178000,1800,-1.00%,11332,135206
72,2025-04-09,09:20:00,178300,1400,-0.78%,11096,123874
73,2025-04-09,09:15:00,178700,1500,-0.83%,19324,112778
74,2025-04-09,09:10:00,179500,1100,0.62%,18581,93454
75,2025-04-09,09:05:00,179900,1400,0.78%,30777,74873
76,2025-04-09,09:00:00,179300,1900,-1.05%,44096,44096
