,date,time,price,change,change(%),amount,volume
0,2025-03-26,15:30:00,61400,1600,2.68%,954940,16295583
1,2025-03-26,15:15:00,61300,1500,2.51%,187246,15340643
2,2025-03-26,15:10:00,61300,1500,2.51%,388807,15153397
3,2025-03-26,15:05:00,61300,1500,2.51%,74138,14764590
4,2025-03-26,15:00:00,61300,1500,2.51%,263108,14690452
5,2025-03-26,14:55:00,61200,1400,2.34%,59578,14427344
6,2025-03-26,14:50:00,61400,1600,2.68%,266546,14367766
7,2025-03-26,14:45:00,61400,1600,2.68%,193590,14101220
8,2025-03-26,14:40:00,61400,1600,2.68%,338088,13907630
9,2025-03-26,14:35:00,61300,1500,2.51%,85920,13569542
10,2025-03-26,14:30:00,61300,1500,2.51%,58936,13483622
11,2025-03-26,14:25:00,61300,1500,2.51%,79184,13424686
12,2025-03-26,14:20:00,61300,1500,2.51%,90193,13345502
13,2025-03-26,14:15:00,61300,1500,2.51%,65467,13255309
14,2025-03-26,14:10:00,61300,1500,2.51%,99202,13189842
15,2025-03-26,14:05:00,61300,1500,2.51%,63407,13090640
16,2025-03-26,14:00:00,61300,1500,2.51%,185603,13027233
17,2025-03-26,13:55:00,61300,1500,2.51%,111643,12841630
18,2025-03-26,13:50:00,61300,1500,2.51%,121419,12729987
19,2025-03-26,13:45:00,61250,1450,2.42%,122856,12608568
20,2025-03-26,13:40:00,61300,1500,2.51%,103525,12485712
21,2025-03-26,13:35:00,61300,1500,2.51%,146284,12382187
22,2025-03-26,13:30:00,61300,1500,2.51%,213245,12235903
23,2025-03-26,13:25:00,61300,1500,2.51%,113602,12022658
24,2025-03-26,13:20:00,61300,1500,2.51%,164825,11909056
25,2025-03-26,13:15:00,61300,1500,2.51%,99579,11744231
26,2025-03-26,13:10:00,61300,1500,2.51%,172631,11644652
27,2025-03-26,13:05:00,61300,1500,2.51%,143214,11472021
28,2025-03-26,13:00:00,61300,1500,2.51%,140670,11328807
29,2025-03-26,12:55:00,61300,1500,2.51%,122624,11188137
30,2025-03-26,12:50:00,61300,1500,2.51%,162417,11065513
31,2025-03-26,12:45:00,61300,1500,2.51%,122751,10903096
32,2025-03-26,12:40:00,61300,1500,2.51%,77551,10780345
33,2025-03-26,12:35:00,61300,1500,2.51%,99610,10702794
34,2025-03-26,12:30:00,61300,1500,2.51%,160861,10603184
35,2025-03-26,12:25:00,61200,1400,2.34%,149254,10442323
36,2025-03-26,12:20:00,61100,1300,2.17%,74012,10293069
37,2025-03-26,12:15:00,61100,1300,2.17%,99309,10219057
38,2025-03-26,12:10:00,61100,1300,2.17%,316429,10119748
39,2025-03-26,12:05:00,61000,1200,2.01%,41007,9803319
40,2025-03-26,12:00:00,61300,1500,2.51%,250642,9762312
41,2025-03-26,11:55:00,61300,1500,2.51%,89448,9511670
42,2025-03-26,11:50:00,61300,1500,2.51%,229473,9422222
43,2025-03-26,11:45:00,61300,1500,2.51%,224644,9192749
44,2025-03-26,11:40:00,61300,1500,2.51%,139968,8968105
45,2025-03-26,11:35:00,61400,1600,2.68%,323412,8828137
46,2025-03-26,11:30:00,61200,1400,2.34%,158721,8504725
47,2025-03-26,11:25:00,61300,1500,2.51%,353070,8346004
48,2025-03-26,11:20:00,61300,1500,2.51%,85301,7992934
49,2025-03-26,11:15:00,61400,1600,2.68%,195492,7907633
50,2025-03-26,11:10:00,61400,1600,2.68%,97858,7712141
51,2025-03-26,11:05:00,61400,1600,2.68%,188359,7614283
52,2025-03-26,11:00:00,61400,1600,2.68%,147946,7425924
53,2025-03-26,10:55:00,61400,1600,2.68%,161492,7277978
54,2025-03-26,10:50:00,61400,1600,2.68%,293208,7116486
55,2025-03-26,10:45:00,61400,1600,2.68%,164286,6823278
56,2025-03-26,10:40:00,61400,1600,2.68%,432871,6658992
57,2025-03-26,10:35:00,61400,1600,2.68%,451353,6226121
58,2025-03-26,10:30:00,61200,1400,2.34%,213209,5774768
59,2025-03-26,10:25:00,61100,1300,2.17%,239475,5561559
60,2025-03-26,10:20:00,61100,1300,2.17%,262697,5322084
61,2025-03-26,10:15:00,61200,1400,2.34%,661546,5059387
62,2025-03-26,10:10:00,60900,1100,1.84%,297002,4397841
63,2025-03-26,10:05:00,60700,900,1.51%,126968,4100839
64,2025-03-26,10:00:00,60700,900,1.51%,537026,3973871
65,2025-03-26,09:55:00,60400,600,1.00%,95967,3436845
66,2025-03-26,09:50:00,60400,600,1.00%,58132,3340878
67,2025-03-26,09:45:00,60500,700,1.17%,121261,3282746
68,2025-03-26,09:40:00,60400,600,1.00%,172218,3161485
69,2025-03-26,09:35:00,60400,600,1.00%,127023,2989267
70,2025-03-26,09:30:00,60400,600,1.00%,258364,2862244
71,2025-03-26,09:25:00,60600,800,1.34%,182995,2603880
72,2025-03-26,09:20:00,60500,700,1.17%,225001,2420885
73,2025-03-26,09:15:00,60600,800,1.34%,234639,2195884
74,2025-03-26,09:10:00,60600,800,1.34%,528398,1961245
75,2025-03-26,09:05:00,60400,600,1.00%,368628,1432847
76,2025-03-26,09:00:00,60300,500,0.00%,1064219,1064219
