,date,time,price,change,change(%),amount,volume
0,2025-11-07,15:30:00,264000,5000,-1.86%,51222,666689
1,2025-11-07,15:15:00,264500,5500,-2.04%,8230,615467
2,2025-11-07,15:10:00,264500,6000,-2.22%,16436,607237
3,2025-11-07,15:05:00,263750,6000,-2.22%,7748,590801
4,2025-11-07,15:00:00,264000,6000,-2.22%,6820,583053
5,2025-11-07,14:55:00,263500,7000,-2.59%,27494,576233
6,2025-11-07,14:50:00,262500,7000,-2.60%,3923,548739
7,2025-11-07,14:45:00,262500,7000,-2.60%,6001,544816
8,2025-11-07,14:40:00,262500,7000,-2.60%,4946,538815
9,2025-11-07,14:35:00,262500,7500,-2.78%,6462,533869
10,2025-11-07,14:30:00,262000,8000,-2.96%,10328,527407
11,2025-11-07,14:25:00,262500,7500,-2.78%,4638,517079
12,2025-11-07,14:20:00,262500,7500,-2.78%,14562,512441
13,2025-11-07,14:15:00,262000,7500,-2.78%,7688,497879
14,2025-11-07,14:10:00,262000,7500,-2.78%,1736,490191
15,2025-11-07,14:05:00,262500,7500,-2.78%,7354,488455
16,2025-11-07,14:00:00,262000,9000,-3.32%,6510,481101
17,2025-11-07,13:55:00,260500,9500,-3.52%,7268,474591
18,2025-11-07,13:50:00,260500,9500,-3.52%,48019,467323
19,2025-11-07,13:45:00,260500,9000,-3.34%,5424,419304
20,2025-11-07,13:40:00,260500,9000,-3.34%,6034,413880
21,2025-11-07,13:35:00,261000,9000,-3.33%,6668,407846
22,2025-11-07,13:30:00,261500,8500,-3.15%,6428,401178
23,2025-11-07,13:25:00,261500,8000,-2.97%,2427,394750
24,2025-11-07,13:20:00,262000,8000,-2.96%,6199,392323
25,2025-11-07,13:15:00,262000,8500,-3.14%,8887,386124
26,2025-11-07,13:10:00,261000,8500,-3.15%,3167,377237
27,2025-11-07,13:05:00,261000,8500,-3.15%,1790,374070
28,2025-11-07,13:00:00,261500,8500,-3.15%,5105,372280
29,2025-11-07,12:55:00,261500,8500,-3.15%,12758,367175
30,2025-11-07,12:50:00,261750,8500,-3.15%,9020,354417
31,2025-11-07,12:45:00,262000,8000,-2.96%,14371,345397
32,2025-11-07,12:40:00,261500,8000,-2.97%,1536,331026
33,2025-11-07,12:35:00,262000,8500,-3.14%,8684,329490
34,2025-11-07,12:30:00,261000,8500,-3.15%,2372,320806
35,2025-11-07,12:25:00,261250,8500,-3.15%,3351,318434
36,2025-11-07,12:20:00,261500,8500,-3.15%,14902,315083
37,2025-11-07,12:15:00,262000,8000,-2.96%,6335,300181
38,2025-11-07,12:10:00,262000,7500,-2.78%,2204,293846
39,2025-11-07,12:05:00,262000,7500,-2.78%,2307,291642
40,2025-11-07,12:00:00,262000,8000,-2.96%,6962,289335
41,2025-11-07,11:55:00,262000,8000,-2.96%,11697,282373
42,2025-11-07,11:50:00,262000,7500,-2.78%,1989,270676
43,2025-11-07,11:45:00,262000,7500,-2.78%,1948,268687
44,2025-11-07,11:40:00,262000,7500,-2.78%,2867,266739
45,2025-11-07,11:35:00,262500,7500,-2.78%,2993,263872
46,2025-11-07,11:30:00,262500,8000,-2.96%,12324,260879
47,2025-11-07,11:25:00,262500,7500,-2.78%,3467,248555
48,2025-11-07,11:20:00,263000,7000,-2.59%,9187,245088
49,2025-11-07,11:15:00,262500,7000,-2.60%,3472,235901
50,2025-11-07,11:10:00,263500,7000,-2.59%,12672,232429
51,2025-11-07,11:05:00,263500,6000,-2.23%,2206,219757
52,2025-11-07,11:00:00,264000,6000,-2.22%,2156,217551
53,2025-11-07,10:55:00,264000,5500,-2.04%,1328,215395
54,2025-11-07,10:50:00,264500,5500,-2.04%,3789,214067
55,2025-11-07,10:45:00,265000,5000,-1.85%,3402,210278
56,2025-11-07,10:40:00,265000,5000,-1.85%,4272,206876
57,2025-11-07,10:35:00,264500,6000,-2.22%,5874,202604
58,2025-11-07,10:30:00,265000,5500,-2.03%,6947,196730
59,2025-11-07,10:25:00,265000,5000,-1.85%,2607,189783
60,2025-11-07,10:20:00,265000,5000,-1.85%,3889,187176
61,2025-11-07,10:15:00,265500,4500,-1.67%,3436,183287
62,2025-11-07,10:10:00,265500,5000,-1.85%,6006,179851
63,2025-11-07,10:05:00,265500,5000,-1.85%,7237,173845
64,2025-11-07,10:00:00,266000,4500,-1.66%,5806,166608
65,2025-11-07,09:55:00,266000,4500,-1.66%,7156,160802
66,2025-11-07,09:50:00,265500,4500,-1.67%,13439,153646
67,2025-11-07,09:45:00,266500,4000,-1.48%,5812,140207
68,2025-11-07,09:40:00,267000,3500,-1.29%,11218,134395
69,2025-11-07,09:35:00,267000,3500,-1.29%,9985,123177
70,2025-11-07,09:30:00,266500,4000,-1.48%,6024,113192
71,2025-11-07,09:25:00,266000,4000,-1.48%,5024,107168
72,2025-11-07,09:20:00,266000,4500,-1.66%,7590,102144
73,2025-11-07,09:15:00,266000,5000,-1.85%,12453,94554
74,2025-11-07,09:10:00,266000,4500,-1.66%,16319,82101
75,2025-11-07,09:05:00,267000,4500,-1.66%,25028,65782
76,2025-11-07,09:00:00,266000,8500,-3.10%,40754,40754
