,date,time,price,change,change(%),amount,volume
0,2025-08-11,15:30:00,140100,7100,-4.82%,12406,484370
1,2025-08-11,15:15:00,141000,6700,-4.54%,4203,471964
2,2025-08-11,15:10:00,140900,6700,-4.54%,3830,467761
3,2025-08-11,15:05:00,141000,6600,-4.47%,2290,463931
4,2025-08-11,15:00:00,141100,6500,-4.40%,2397,461641
5,2025-08-11,14:55:00,141100,6500,-4.40%,4326,459244
6,2025-08-11,14:50:00,141000,6500,-4.41%,4266,454918
7,2025-08-11,14:45:00,140900,6700,-4.54%,3397,450652
8,2025-08-11,14:40:00,140800,7000,-4.74%,5250,447255
9,2025-08-11,14:35:00,140800,7100,-4.80%,4078,442005
10,2025-08-11,14:30:00,140500,7200,-4.87%,4935,437927
11,2025-08-11,14:25:00,140600,7400,-5.00%,9006,432992
12,2025-08-11,14:20:00,140900,7400,-4.99%,16030,423986
13,2025-08-11,14:15:00,140800,6500,-4.41%,2526,407956
14,2025-08-11,14:10:00,140800,6600,-4.48%,3061,405430
15,2025-08-11,14:05:00,140900,6600,-4.47%,4214,402369
16,2025-08-11,14:00:00,141000,6600,-4.47%,6093,398155
17,2025-08-11,13:55:00,141300,6400,-4.33%,4291,392062
18,2025-08-11,13:50:00,140900,6400,-4.34%,2756,387771
19,2025-08-11,13:45:00,140900,6500,-4.41%,4361,385015
20,2025-08-11,13:40:00,140900,6600,-4.47%,2497,380654
21,2025-08-11,13:35:00,140800,6700,-4.54%,4348,378157
22,2025-08-11,13:30:00,140800,6600,-4.48%,4277,373809
23,2025-08-11,13:25:00,140800,6700,-4.54%,5118,369532
24,2025-08-11,13:20:00,140600,7000,-4.74%,4596,364414
25,2025-08-11,13:15:00,140400,7200,-4.88%,4389,359818
26,2025-08-11,13:10:00,140900,7000,-4.73%,9823,355429
27,2025-08-11,13:05:00,140800,6500,-4.41%,2917,345606
28,2025-08-11,13:00:00,141100,6500,-4.40%,5851,342689
29,2025-08-11,12:55:00,141200,6200,-4.21%,3674,336838
30,2025-08-11,12:50:00,141300,6200,-4.20%,3203,333164
31,2025-08-11,12:45:00,141200,6300,-4.27%,2739,329961
32,2025-08-11,12:40:00,141300,6300,-4.27%,4098,327222
33,2025-08-11,12:35:00,141400,6300,-4.27%,6516,323124
34,2025-08-11,12:30:00,141400,6000,-4.07%,3031,316608
35,2025-08-11,12:25:00,141400,6000,-4.07%,3882,313577
36,2025-08-11,12:20:00,141600,5900,-4.00%,4323,309695
37,2025-08-11,12:15:00,141800,6000,-4.06%,4474,305372
38,2025-08-11,12:10:00,142200,5800,-3.92%,5924,300898
39,2025-08-11,12:05:00,142200,5300,-3.59%,5154,294974
40,2025-08-11,12:00:00,142000,5500,-3.73%,2437,289820
41,2025-08-11,11:55:00,142100,5800,-3.92%,5636,287383
42,2025-08-11,11:50:00,142200,5400,-3.66%,8035,281747
43,2025-08-11,11:45:00,142100,6000,-4.05%,4928,273712
44,2025-08-11,11:40:00,141400,6100,-4.14%,2539,268784
45,2025-08-11,11:35:00,141400,6100,-4.14%,3383,266245
46,2025-08-11,11:30:00,141300,6300,-4.27%,2112,262862
47,2025-08-11,11:25:00,141100,6400,-4.34%,2843,260750
48,2025-08-11,11:20:00,141000,6500,-4.41%,1555,257907
49,2025-08-11,11:15:00,141200,6600,-4.47%,7698,256352
50,2025-08-11,11:10:00,141300,6500,-4.40%,6519,248654
51,2025-08-11,11:05:00,141400,6200,-4.20%,2202,242135
52,2025-08-11,11:00:00,141800,6100,-4.12%,9202,239933
53,2025-08-11,10:55:00,141400,6600,-4.46%,5510,230731
54,2025-08-11,10:50:00,140600,7300,-4.94%,3434,225221
55,2025-08-11,10:45:00,140400,7400,-5.01%,4273,221787
56,2025-08-11,10:40:00,140400,7800,-5.26%,6341,217514
57,2025-08-11,10:35:00,139950,7700,-5.22%,6176,211173
58,2025-08-11,10:30:00,140450,7400,-5.01%,8508,204997
59,2025-08-11,10:25:00,140200,7400,-5.01%,8029,196489
60,2025-08-11,10:20:00,140300,7700,-5.20%,8846,188460
61,2025-08-11,10:15:00,140100,8200,-5.53%,9074,179614
62,2025-08-11,10:10:00,140100,8100,-5.47%,11535,170540
63,2025-08-11,10:05:00,139900,8200,-5.54%,10475,159005
64,2025-08-11,10:00:00,140500,8100,-5.45%,12247,148530
65,2025-08-11,09:55:00,141400,7300,-4.91%,12276,136283
66,2025-08-11,09:50:00,141700,6300,-4.26%,13362,124007
67,2025-08-11,09:45:00,142100,5800,-3.92%,10004,110645
68,2025-08-11,09:40:00,142300,5300,-3.59%,4027,100641
69,2025-08-11,09:35:00,142300,5500,-3.72%,7117,96614
70,2025-08-11,09:30:00,142200,5900,-3.98%,8581,89497
71,2025-08-11,09:25:00,142500,5600,-3.78%,7835,80916
72,2025-08-11,09:20:00,142600,5900,-3.97%,11713,73081
73,2025-08-11,09:15:00,143000,5400,-3.64%,11154,61368
74,2025-08-11,09:10:00,143200,4800,-3.24%,8450,50214
75,2025-08-11,09:05:00,143100,5600,-3.77%,12253,41764
76,2025-08-11,09:00:00,146500,5100,-3.36%,29511,29511
