,date,time,price,change,change(%),amount,volume
0,2024-04-18,15:30:00,180700,1100,0.61%,53113,595216
1,2024-04-18,15:15:00,181400,1800,1.00%,6970,542103
2,2024-04-18,15:10:00,181400,1800,1.00%,8836,534933
3,2024-04-18,15:05:00,181400,1800,1.00%,5154,526097
4,2024-04-18,15:00:00,181500,1900,1.06%,8992,520943
5,2024-04-18,14:55:00,181400,1800,1.00%,7565,511951
6,2024-04-18,14:50:00,181000,1400,0.78%,3685,504386
7,2024-04-18,14:45:00,181500,1900,1.06%,22552,500701
8,2024-04-18,14:40:00,181000,1400,0.78%,17314,478149
9,2024-04-18,14:35:00,180500,900,0.50%,9107,460835
10,2024-04-18,14:30:00,180300,700,0.39%,8743,451728
11,2024-04-18,14:25:00,180300,700,0.39%,6915,442985
12,2024-04-18,14:20:00,180200,600,0.33%,11425,436070
13,2024-04-18,14:15:00,180200,600,0.33%,6334,424645
14,2024-04-18,14:10:00,180200,600,0.33%,6047,418311
15,2024-04-18,14:05:00,180100,500,0.28%,11919,412264
16,2024-04-18,14:00:00,180200,600,0.33%,19373,400345
17,2024-04-18,13:55:00,180200,600,0.33%,3053,380972
18,2024-04-18,13:50:00,180200,600,0.33%,7554,377919
19,2024-04-18,13:45:00,180500,900,0.50%,10350,370365
20,2024-04-18,13:40:00,180300,700,0.39%,4264,360015
21,2024-04-18,13:35:00,180200,600,0.33%,3135,355751
22,2024-04-18,13:30:00,180200,600,0.33%,3729,352616
23,2024-04-18,13:25:00,180300,700,0.39%,4392,348887
24,2024-04-18,13:20:00,180400,800,0.45%,6540,344495
25,2024-04-18,13:15:00,180400,800,0.45%,6687,337955
26,2024-04-18,13:10:00,180500,900,0.50%,4019,331268
27,2024-04-18,13:05:00,180600,1000,0.56%,4577,327249
28,2024-04-18,13:00:00,180600,1000,0.56%,1414,322672
29,2024-04-18,12:55:00,180800,1200,0.67%,7416,321258
30,2024-04-18,12:50:00,180300,700,0.39%,3311,313842
31,2024-04-18,12:45:00,180400,800,0.45%,5166,310531
32,2024-04-18,12:40:00,180100,500,0.28%,12064,305365
33,2024-04-18,12:35:00,180200,600,0.33%,8346,293301
34,2024-04-18,12:30:00,180300,700,0.39%,5746,284955
35,2024-04-18,12:25:00,180400,800,0.45%,3260,279209
36,2024-04-18,12:20:00,180400,800,0.45%,1583,275949
37,2024-04-18,12:15:00,180600,1000,0.56%,3697,274366
38,2024-04-18,12:10:00,180600,1000,0.56%,2110,270669
39,2024-04-18,12:05:00,180500,900,0.50%,1779,268559
40,2024-04-18,12:00:00,180500,900,0.50%,2685,266780
41,2024-04-18,11:55:00,180500,900,0.50%,1970,264095
42,2024-04-18,11:50:00,180500,900,0.50%,5559,262125
43,2024-04-18,11:45:00,180300,700,0.39%,12907,256566
44,2024-04-18,11:40:00,180300,700,0.39%,4703,243659
45,2024-04-18,11:35:00,180300,700,0.39%,4427,238956
46,2024-04-18,11:30:00,180300,700,0.39%,2493,234529
47,2024-04-18,11:25:00,180300,700,0.39%,3234,232036
48,2024-04-18,11:20:00,180300,700,0.39%,1949,228802
49,2024-04-18,11:15:00,180300,700,0.39%,4144,226853
50,2024-04-18,11:10:00,180200,600,0.33%,2953,222709
51,2024-04-18,11:05:00,180300,700,0.39%,6848,219756
52,2024-04-18,11:00:00,180300,700,0.39%,2510,212908
53,2024-04-18,10:55:00,180300,700,0.39%,7234,210398
54,2024-04-18,10:50:00,180400,800,0.45%,6422,203164
55,2024-04-18,10:45:00,180500,900,0.50%,12173,196742
56,2024-04-18,10:40:00,180800,1200,0.67%,7902,184569
57,2024-04-18,10:35:00,180800,1200,0.67%,3025,176667
58,2024-04-18,10:30:00,180900,1300,0.72%,2732,173642
59,2024-04-18,10:25:00,181000,1400,0.78%,7787,170910
60,2024-04-18,10:20:00,181200,1600,0.89%,4892,163123
61,2024-04-18,10:15:00,181100,1500,0.84%,3422,158231
62,2024-04-18,10:10:00,181100,1500,0.84%,6275,154809
63,2024-04-18,10:05:00,181100,1500,0.84%,5747,148534
64,2024-04-18,10:00:00,181200,1600,0.89%,4824,142787
65,2024-04-18,09:55:00,181300,1700,0.95%,3376,137963
66,2024-04-18,09:50:00,181400,1800,1.00%,5657,134587
67,2024-04-18,09:45:00,181200,1600,0.89%,7442,128930
68,2024-04-18,09:40:00,181100,1500,0.84%,4141,121488
69,2024-04-18,09:35:00,181000,1400,0.78%,4653,117347
70,2024-04-18,09:30:00,180900,1300,0.72%,6262,112694
71,2024-04-18,09:25:00,181000,1400,0.78%,9046,106432
72,2024-04-18,09:20:00,181300,1700,0.95%,14641,97386
73,2024-04-18,09:15:00,181500,1900,1.06%,17150,82745
74,2024-04-18,09:10:00,180900,1300,0.72%,15290,65595
75,2024-04-18,09:05:00,180400,800,0.45%,18700,50305
76,2024-04-18,09:00:00,180600,1000,0.56%,31605,31605
