,date,time,price,change,change(%),amount,volume
0,2024-12-24,15:30:00,110000,100,-0.09%,13480,92291
1,2024-12-24,15:15:00,110100,400,-0.36%,2883,78811
2,2024-12-24,15:10:00,110000,600,-0.54%,6271,75928
3,2024-12-24,15:05:00,110000,600,-0.54%,6442,69657
4,2024-12-24,15:00:00,109700,600,-0.54%,1125,63215
5,2024-12-24,14:55:00,109800,600,-0.54%,3056,62090
6,2024-12-24,14:50:00,109700,700,-0.63%,3931,59034
7,2024-12-24,14:45:00,109500,800,-0.73%,572,55103
8,2024-12-24,14:40:00,109600,900,-0.81%,1392,54531
9,2024-12-24,14:35:00,109500,900,-0.82%,1447,53139
10,2024-12-24,14:30:00,109600,700,-0.63%,924,51692
11,2024-12-24,14:25:00,109600,600,-0.54%,466,50768
12,2024-12-24,14:20:00,109700,600,-0.54%,1915,50302
13,2024-12-24,14:15:00,109600,600,-0.54%,485,48387
14,2024-12-24,14:10:00,109600,600,-0.54%,333,47902
15,2024-12-24,14:05:00,109600,600,-0.54%,337,47569
16,2024-12-24,14:00:00,109600,600,-0.54%,378,47232
17,2024-12-24,13:55:00,109600,600,-0.54%,412,46854
18,2024-12-24,13:50:00,109600,700,-0.63%,357,46442
19,2024-12-24,13:45:00,109600,700,-0.63%,666,46085
20,2024-12-24,13:40:00,109500,700,-0.64%,284,45419
21,2024-12-24,13:35:00,109600,700,-0.63%,345,45135
22,2024-12-24,13:30:00,109600,700,-0.63%,829,44790
23,2024-12-24,13:25:00,109500,700,-0.64%,317,43961
24,2024-12-24,13:20:00,109500,700,-0.64%,231,43644
25,2024-12-24,13:15:00,109600,700,-0.63%,601,43413
26,2024-12-24,13:10:00,109600,800,-0.72%,670,42812
27,2024-12-24,13:05:00,109600,800,-0.72%,758,42142
28,2024-12-24,13:00:00,109500,800,-0.73%,367,41384
29,2024-12-24,12:55:00,109500,900,-0.82%,1146,41017
30,2024-12-24,12:50:00,109500,800,-0.73%,1323,39871
31,2024-12-24,12:45:00,109500,700,-0.64%,426,38548
32,2024-12-24,12:40:00,109500,700,-0.64%,338,38122
33,2024-12-24,12:35:00,109500,700,-0.64%,633,37784
34,2024-12-24,12:30:00,109700,600,-0.54%,3357,37151
35,2024-12-24,12:25:00,109600,600,-0.54%,366,33794
36,2024-12-24,12:20:00,109600,600,-0.54%,501,33428
37,2024-12-24,12:15:00,109600,700,-0.63%,350,32927
38,2024-12-24,12:10:00,109600,700,-0.63%,576,32577
39,2024-12-24,12:05:00,109600,700,-0.63%,459,32001
40,2024-12-24,12:00:00,109600,600,-0.54%,435,31542
41,2024-12-24,11:55:00,109700,600,-0.54%,775,31107
42,2024-12-24,11:50:00,109800,600,-0.54%,628,30332
43,2024-12-24,11:45:00,110000,400,-0.36%,825,29704
44,2024-12-24,11:40:00,109900,400,-0.36%,318,28879
45,2024-12-24,11:35:00,109900,400,-0.36%,259,28561
46,2024-12-24,11:30:00,109900,600,-0.54%,559,28302
47,2024-12-24,11:25:00,109700,600,-0.54%,396,27743
48,2024-12-24,11:20:00,109900,600,-0.54%,840,27347
49,2024-12-24,11:15:00,109900,300,-0.27%,495,26507
50,2024-12-24,11:10:00,110000,700,-0.63%,2897,26012
51,2024-12-24,11:05:00,109500,700,-0.64%,546,23115
52,2024-12-24,11:00:00,109500,700,-0.64%,840,22569
53,2024-12-24,10:55:00,109500,700,-0.64%,212,21729
54,2024-12-24,10:50:00,109600,700,-0.63%,497,21517
55,2024-12-24,10:45:00,109700,700,-0.63%,843,21020
56,2024-12-24,10:40:00,110000,500,-0.45%,1330,20177
57,2024-12-24,10:35:00,109900,700,-0.63%,388,18847
58,2024-12-24,10:30:00,109800,800,-0.72%,800,18459
59,2024-12-24,10:25:00,109500,800,-0.73%,634,17659
60,2024-12-24,10:20:00,109600,700,-0.63%,446,17025
61,2024-12-24,10:15:00,109800,700,-0.63%,503,16579
62,2024-12-24,10:10:00,109900,700,-0.63%,590,16076
63,2024-12-24,10:05:00,109700,700,-0.63%,781,15486
64,2024-12-24,10:00:00,109600,1100,-0.99%,2357,14705
65,2024-12-24,09:55:00,109400,900,-0.82%,443,12348
66,2024-12-24,09:50:00,109500,900,-0.82%,597,11905
67,2024-12-24,09:45:00,109500,800,-0.73%,547,11308
68,2024-12-24,09:40:00,109500,1000,-0.90%,672,10761
69,2024-12-24,09:35:00,109500,900,-0.82%,1730,10089
70,2024-12-24,09:30:00,109500,800,-0.73%,1175,8359
71,2024-12-24,09:25:00,109900,700,-0.63%,2360,7184
72,2024-12-24,09:20:00,110000,300,-0.27%,247,4824
73,2024-12-24,09:15:00,109900,500,-0.45%,620,4577
74,2024-12-24,09:10:00,109900,500,-0.45%,866,3957
75,2024-12-24,09:05:00,110000,500,-0.45%,1030,3091
76,2024-12-24,09:00:00,110600,500,0.45%,2061,2061
