,date,time,price,change,change(%),amount,volume
0,2023-12-15,15:30:00,192800,8000,4.33%,198453,1199841
1,2023-12-15,15:15:00,191700,6900,3.73%,9165,1001388
2,2023-12-15,15:10:00,191800,7000,3.79%,11395,991961
3,2023-12-15,15:05:00,191800,7000,3.79%,8986,980536
4,2023-12-15,15:00:00,192300,7500,4.06%,13083,971550
5,2023-12-15,14:55:00,192400,7600,4.11%,10963,958441
6,2023-12-15,14:50:00,192300,7500,4.06%,9787,947478
7,2023-12-15,14:45:00,192300,7500,4.06%,9520,937691
8,2023-12-15,14:40:00,192300,7500,4.06%,11180,928171
9,2023-12-15,14:35:00,192400,7600,4.11%,7291,916991
10,2023-12-15,14:30:00,192400,7600,4.11%,8573,909700
11,2023-12-15,14:25:00,192500,7700,4.17%,8733,901127
12,2023-12-15,14:20:00,192500,7700,4.17%,11853,892394
13,2023-12-15,14:15:00,192500,7700,4.17%,27081,880541
14,2023-12-15,14:10:00,192300,7500,4.06%,17334,853460
15,2023-12-15,14:05:00,192200,7400,4.00%,6190,836126
16,2023-12-15,14:00:00,192200,7400,4.00%,6525,829936
17,2023-12-15,13:55:00,192100,7300,3.95%,6695,823411
18,2023-12-15,13:50:00,192100,7300,3.95%,7178,816716
19,2023-12-15,13:45:00,192200,7400,4.00%,6258,809538
20,2023-12-15,13:40:00,192300,7500,4.06%,6959,803280
21,2023-12-15,13:35:00,192300,7500,4.06%,22065,796321
22,2023-12-15,13:30:00,192000,7200,3.90%,6486,774256
23,2023-12-15,13:25:00,191900,7100,3.84%,6589,767770
24,2023-12-15,13:20:00,191900,7100,3.84%,4339,761181
25,2023-12-15,13:15:00,192000,7200,3.90%,6920,756842
26,2023-12-15,13:10:00,192000,7200,3.90%,5702,749922
27,2023-12-15,13:05:00,192000,7200,3.90%,14727,744220
28,2023-12-15,13:00:00,191800,7000,3.79%,10364,729493
29,2023-12-15,12:55:00,191500,6700,3.63%,4686,719129
30,2023-12-15,12:50:00,191500,6700,3.63%,12575,714443
31,2023-12-15,12:45:00,191200,6400,3.46%,4484,701868
32,2023-12-15,12:40:00,191200,6400,3.46%,4536,697384
33,2023-12-15,12:35:00,191200,6400,3.46%,5854,692848
34,2023-12-15,12:30:00,191200,6400,3.46%,5930,686994
35,2023-12-15,12:25:00,191400,6600,3.57%,5902,681064
36,2023-12-15,12:20:00,191400,6600,3.57%,9061,675162
37,2023-12-15,12:15:00,191500,6700,3.63%,4641,666101
38,2023-12-15,12:10:00,191600,6800,3.68%,4004,661460
39,2023-12-15,12:05:00,191600,6800,3.68%,3743,657456
40,2023-12-15,12:00:00,191700,6900,3.73%,3540,653713
41,2023-12-15,11:55:00,191800,7000,3.79%,4007,650173
42,2023-12-15,11:50:00,191900,7100,3.84%,5093,646166
43,2023-12-15,11:45:00,191900,7100,3.84%,6846,641073
44,2023-12-15,11:40:00,191900,7100,3.84%,4259,634227
45,2023-12-15,11:35:00,192000,7200,3.90%,6408,629968
46,2023-12-15,11:30:00,192300,7500,4.06%,5665,623560
47,2023-12-15,11:25:00,192400,7600,4.11%,6602,617895
48,2023-12-15,11:20:00,192400,7600,4.11%,11941,611293
49,2023-12-15,11:15:00,192300,7500,4.06%,8592,599352
50,2023-12-15,11:10:00,192200,7400,4.00%,19178,590760
51,2023-12-15,11:05:00,192000,7200,3.90%,10189,571582
52,2023-12-15,11:00:00,192000,7200,3.90%,18161,561393
53,2023-12-15,10:55:00,191900,7100,3.84%,7553,543232
54,2023-12-15,10:50:00,191800,7000,3.79%,5350,535679
55,2023-12-15,10:45:00,191900,7100,3.84%,13191,530329
56,2023-12-15,10:40:00,191800,7000,3.79%,6594,517138
57,2023-12-15,10:35:00,191900,7100,3.84%,7898,510544
58,2023-12-15,10:30:00,192000,7200,3.90%,11428,502646
59,2023-12-15,10:25:00,192200,7400,4.00%,14414,491218
60,2023-12-15,10:20:00,192000,7200,3.90%,20127,476804
61,2023-12-15,10:15:00,192000,7200,3.90%,39701,456677
62,2023-12-15,10:10:00,191400,6600,3.57%,17912,416976
63,2023-12-15,10:05:00,191600,6800,3.68%,12681,399064
64,2023-12-15,10:00:00,191700,6900,3.73%,14263,386383
65,2023-12-15,09:55:00,191800,7000,3.79%,26210,372120
66,2023-12-15,09:50:00,191500,6700,3.63%,39122,345910
67,2023-12-15,09:45:00,190700,5900,3.19%,26043,306788
68,2023-12-15,09:40:00,190200,5400,2.92%,28150,280745
69,2023-12-15,09:35:00,190000,5200,2.81%,20978,252595
70,2023-12-15,09:30:00,190000,5200,2.81%,31705,231617
71,2023-12-15,09:25:00,189200,4400,2.38%,44359,199912
72,2023-12-15,09:20:00,188700,3900,2.11%,20826,155553
73,2023-12-15,09:15:00,188600,3800,2.06%,34697,134727
74,2023-12-15,09:10:00,188300,3500,1.89%,33730,100030
75,2023-12-15,09:05:00,187600,2800,1.52%,29156,66300
76,2023-12-15,09:00:00,187700,2900,1.57%,37144,37144
