,date,time,price,change,change(%),amount,volume
0,2023-08-04,15:30:00,68300,500,-0.73%,702905,12233662
1,2023-08-04,15:15:00,68500,400,-0.58%,188248,11530757
2,2023-08-04,15:10:00,68500,400,-0.58%,121336,11342509
3,2023-08-04,15:05:00,68500,400,-0.58%,111625,11221173
4,2023-08-04,15:00:00,68500,400,-0.58%,139236,11109548
5,2023-08-04,14:55:00,68500,400,-0.58%,83093,10970312
6,2023-08-04,14:50:00,68500,400,-0.58%,100977,10887219
7,2023-08-04,14:45:00,68500,400,-0.58%,76617,10786242
8,2023-08-04,14:40:00,68500,400,-0.58%,92844,10709625
9,2023-08-04,14:35:00,68500,400,-0.58%,67332,10616781
10,2023-08-04,14:30:00,68500,400,-0.58%,87062,10549449
11,2023-08-04,14:25:00,68500,400,-0.58%,68315,10462387
12,2023-08-04,14:20:00,68500,400,-0.58%,46362,10394072
13,2023-08-04,14:15:00,68500,500,-0.72%,191343,10347710
14,2023-08-04,14:10:00,68400,500,-0.73%,50565,10156367
15,2023-08-04,14:05:00,68400,500,-0.73%,58033,10105802
16,2023-08-04,14:00:00,68500,500,-0.72%,153804,10047769
17,2023-08-04,13:55:00,68500,400,-0.58%,44531,9893965
18,2023-08-04,13:50:00,68500,400,-0.58%,43585,9849434
19,2023-08-04,13:45:00,68500,400,-0.58%,47648,9805849
20,2023-08-04,13:40:00,68500,500,-0.72%,146924,9758201
21,2023-08-04,13:35:00,68500,400,-0.58%,72870,9611277
22,2023-08-04,13:30:00,68500,500,-0.72%,254002,9538407
23,2023-08-04,13:25:00,68500,400,-0.58%,28254,9284405
24,2023-08-04,13:20:00,68500,500,-0.72%,107545,9256151
25,2023-08-04,13:15:00,68500,500,-0.72%,230453,9148606
26,2023-08-04,13:10:00,68500,400,-0.58%,53183,8918153
27,2023-08-04,13:05:00,68500,400,-0.58%,41555,8864970
28,2023-08-04,13:00:00,68600,400,-0.58%,134299,8823415
29,2023-08-04,12:55:00,68500,400,-0.58%,47897,8689116
30,2023-08-04,12:50:00,68500,400,-0.58%,36949,8641219
31,2023-08-04,12:45:00,68600,400,-0.58%,84425,8604270
32,2023-08-04,12:40:00,68600,300,-0.44%,37868,8519845
33,2023-08-04,12:35:00,68600,300,-0.44%,38778,8481977
34,2023-08-04,12:30:00,68600,300,-0.44%,28518,8443199
35,2023-08-04,12:25:00,68600,400,-0.58%,89489,8414681
36,2023-08-04,12:20:00,68600,400,-0.58%,94426,8325192
37,2023-08-04,12:15:00,68600,400,-0.58%,118068,8230766
38,2023-08-04,12:10:00,68600,500,-0.72%,173521,8112698
39,2023-08-04,12:05:00,68400,500,-0.73%,76036,7939177
40,2023-08-04,12:00:00,68400,500,-0.73%,30397,7863141
41,2023-08-04,11:55:00,68400,600,-0.87%,222021,7832744
42,2023-08-04,11:50:00,68400,500,-0.73%,43346,7610723
43,2023-08-04,11:45:00,68400,500,-0.73%,39420,7567377
44,2023-08-04,11:40:00,68400,600,-0.87%,220716,7527957
45,2023-08-04,11:35:00,68300,600,-0.87%,112431,7307241
46,2023-08-04,11:30:00,68300,600,-0.87%,67814,7194810
47,2023-08-04,11:25:00,68300,600,-0.87%,99762,7126996
48,2023-08-04,11:20:00,68400,600,-0.87%,209116,7027234
49,2023-08-04,11:15:00,68400,500,-0.73%,49883,6818118
50,2023-08-04,11:10:00,68400,500,-0.73%,79878,6768235
51,2023-08-04,11:05:00,68500,500,-0.72%,158182,6688357
52,2023-08-04,11:00:00,68500,500,-0.72%,118359,6530175
53,2023-08-04,10:55:00,68400,500,-0.73%,168110,6411816
54,2023-08-04,10:50:00,68400,500,-0.73%,51285,6243706
55,2023-08-04,10:45:00,68500,500,-0.72%,157165,6192421
56,2023-08-04,10:40:00,68500,400,-0.58%,70434,6035256
57,2023-08-04,10:35:00,68500,500,-0.72%,173656,5964822
58,2023-08-04,10:30:00,68400,500,-0.73%,113868,5791166
59,2023-08-04,10:25:00,68500,600,-0.87%,528739,5677298
60,2023-08-04,10:20:00,68500,400,-0.58%,83082,5148559
61,2023-08-04,10:15:00,68600,400,-0.58%,115582,5065477
62,2023-08-04,10:10:00,68600,400,-0.58%,192971,4949895
63,2023-08-04,10:05:00,68600,400,-0.58%,231956,4756924
64,2023-08-04,10:00:00,68600,300,-0.44%,114775,4524968
65,2023-08-04,09:55:00,68600,300,-0.44%,91031,4410193
66,2023-08-04,09:50:00,68600,300,-0.44%,72286,4319162
67,2023-08-04,09:45:00,68700,300,-0.43%,245087,4246876
68,2023-08-04,09:40:00,68800,400,-0.58%,683693,4001789
69,2023-08-04,09:35:00,68700,300,-0.43%,328595,3318096
70,2023-08-04,09:30:00,68800,200,0.00%,288027,2989501
71,2023-08-04,09:25:00,68900,100,0.15%,190465,2701474
72,2023-08-04,09:20:00,69000,200,0.29%,172417,2511009
73,2023-08-04,09:15:00,69000,200,0.29%,388228,2338592
74,2023-08-04,09:10:00,69000,200,0.29%,302797,1950364
75,2023-08-04,09:05:00,69100,300,0.44%,580039,1647567
76,2023-08-04,09:00:00,69000,200,0.00%,1067528,1067528
