,date,time,price,change,change(%),amount,volume
0,2023-08-21,15:30:00,214500,2000,0.94%,59189,685021
1,2023-08-21,15:15:00,215500,3000,1.41%,10759,625832
2,2023-08-21,15:10:00,215500,3000,1.41%,7279,615073
3,2023-08-21,15:05:00,215500,3000,1.41%,10167,607794
4,2023-08-21,15:00:00,215500,3000,1.41%,3556,597627
5,2023-08-21,14:55:00,215500,3000,1.41%,3617,594071
6,2023-08-21,14:50:00,215500,3000,1.41%,5435,590454
7,2023-08-21,14:45:00,215500,3000,1.41%,2803,585019
8,2023-08-21,14:40:00,216000,3500,1.65%,17305,582216
9,2023-08-21,14:35:00,215000,2500,1.18%,3207,564911
10,2023-08-21,14:30:00,215000,2500,1.18%,3378,561704
11,2023-08-21,14:25:00,215000,2500,1.18%,3473,558326
12,2023-08-21,14:20:00,215000,2500,1.18%,2227,554853
13,2023-08-21,14:15:00,215000,2500,1.18%,2550,552626
14,2023-08-21,14:10:00,215000,2500,1.18%,2263,550076
15,2023-08-21,14:05:00,215000,2500,1.18%,3531,547813
16,2023-08-21,14:00:00,215000,2500,1.18%,3543,544282
17,2023-08-21,13:55:00,215000,2500,1.18%,1709,540739
18,2023-08-21,13:50:00,215000,2500,1.18%,1979,539030
19,2023-08-21,13:45:00,215000,2500,1.18%,4095,537051
20,2023-08-21,13:40:00,215500,3000,1.41%,10142,532956
21,2023-08-21,13:35:00,215500,3000,1.41%,3407,522814
22,2023-08-21,13:30:00,215500,3000,1.41%,2194,519407
23,2023-08-21,13:25:00,215500,3000,1.41%,3296,517213
24,2023-08-21,13:20:00,215500,3000,1.41%,2922,513917
25,2023-08-21,13:15:00,215500,3000,1.41%,2550,510995
26,2023-08-21,13:10:00,215500,3000,1.41%,3670,508445
27,2023-08-21,13:05:00,215500,3000,1.41%,2866,504775
28,2023-08-21,13:00:00,216000,3500,1.65%,6352,501909
29,2023-08-21,12:55:00,216500,4000,1.88%,4187,495557
30,2023-08-21,12:50:00,216500,4000,1.88%,1067,491370
31,2023-08-21,12:45:00,216500,4000,1.88%,8517,490303
32,2023-08-21,12:40:00,216000,3500,1.65%,2355,481786
33,2023-08-21,12:35:00,216500,4000,1.88%,6307,479431
34,2023-08-21,12:30:00,216500,4000,1.88%,1509,473124
35,2023-08-21,12:25:00,216500,4000,1.88%,1688,471615
36,2023-08-21,12:20:00,216500,4000,1.88%,3806,469927
37,2023-08-21,12:15:00,217500,5000,2.35%,14714,466121
38,2023-08-21,12:10:00,217000,4500,2.12%,1578,451407
39,2023-08-21,12:05:00,217000,4500,2.12%,1082,449829
40,2023-08-21,12:00:00,217000,4500,2.12%,1796,448747
41,2023-08-21,11:55:00,217000,4500,2.12%,1853,446951
42,2023-08-21,11:50:00,217000,4500,2.12%,1559,445098
43,2023-08-21,11:45:00,217000,4500,2.12%,1635,443539
44,2023-08-21,11:40:00,217000,4500,2.12%,8142,441904
45,2023-08-21,11:35:00,216500,4000,1.88%,6964,433762
46,2023-08-21,11:30:00,216500,4000,1.88%,13980,426798
47,2023-08-21,11:25:00,216000,3500,1.65%,4560,412818
48,2023-08-21,11:20:00,216000,3500,1.65%,6903,408258
49,2023-08-21,11:15:00,216000,3500,1.65%,12215,401355
50,2023-08-21,11:10:00,216000,3500,1.65%,3074,389140
51,2023-08-21,11:05:00,216000,3500,1.65%,7215,386066
52,2023-08-21,11:00:00,216000,3500,1.65%,10348,378851
53,2023-08-21,10:55:00,216500,4000,1.88%,16769,368503
54,2023-08-21,10:50:00,215500,3000,1.41%,13429,351734
55,2023-08-21,10:45:00,216000,3500,1.65%,8860,338305
56,2023-08-21,10:40:00,216000,3500,1.65%,6053,329445
57,2023-08-21,10:35:00,216000,3500,1.65%,11916,323392
58,2023-08-21,10:30:00,216500,4000,1.88%,14071,311476
59,2023-08-21,10:25:00,217000,4500,2.12%,11801,297405
60,2023-08-21,10:20:00,216500,4000,1.88%,3094,285604
61,2023-08-21,10:15:00,217500,5000,2.35%,13597,282510
62,2023-08-21,10:10:00,217500,5000,2.35%,11272,268913
63,2023-08-21,10:05:00,217500,5000,2.35%,5696,257641
64,2023-08-21,10:00:00,217000,4500,2.12%,9361,251945
65,2023-08-21,09:55:00,217500,5000,2.35%,9554,242584
66,2023-08-21,09:50:00,217500,5000,2.35%,2640,233030
67,2023-08-21,09:45:00,217500,5000,2.35%,3151,230390
68,2023-08-21,09:40:00,217500,5000,2.35%,4862,227239
69,2023-08-21,09:35:00,218000,5500,2.59%,13697,222377
70,2023-08-21,09:30:00,218000,5500,2.59%,15255,208680
71,2023-08-21,09:25:00,218000,5500,2.59%,26343,193425
72,2023-08-21,09:20:00,217500,5000,2.35%,51466,167082
73,2023-08-21,09:15:00,215000,2500,1.18%,15162,115616
74,2023-08-21,09:10:00,216000,3500,1.65%,21815,100454
75,2023-08-21,09:05:00,215500,3000,1.41%,17245,78639
76,2023-08-21,09:00:00,216000,3500,1.65%,61394,61394
