,date,time,price,change,change(%),amount,volume
0,2025-05-09,15:30:00,189900,2800,1.50%,25395,513777
1,2025-05-09,15:15:00,189900,2800,1.50%,10465,488382
2,2025-05-09,15:10:00,190000,2900,1.55%,10748,477917
3,2025-05-09,15:05:00,190300,3200,1.71%,5268,467169
4,2025-05-09,15:00:00,190300,3200,1.71%,2753,461901
5,2025-05-09,14:55:00,190300,3200,1.71%,3081,459148
6,2025-05-09,14:50:00,190400,3300,1.76%,2849,456067
7,2025-05-09,14:45:00,190300,3200,1.71%,3305,453218
8,2025-05-09,14:40:00,190200,3100,1.66%,2402,449913
9,2025-05-09,14:35:00,190200,3100,1.66%,8487,447511
10,2025-05-09,14:30:00,190200,3100,1.66%,3900,439024
11,2025-05-09,14:25:00,190100,3000,1.60%,3101,435124
12,2025-05-09,14:20:00,190000,2900,1.55%,1969,432023
13,2025-05-09,14:15:00,190000,2900,1.55%,2681,430054
14,2025-05-09,14:10:00,190000,2900,1.55%,4447,427373
15,2025-05-09,14:05:00,190200,3100,1.66%,5394,422926
16,2025-05-09,14:00:00,190200,3100,1.66%,2737,417532
17,2025-05-09,13:55:00,190200,3100,1.66%,2178,414795
18,2025-05-09,13:50:00,190400,3300,1.76%,3686,412617
19,2025-05-09,13:45:00,190400,3300,1.76%,2002,408931
20,2025-05-09,13:40:00,190400,3300,1.76%,1343,406929
21,2025-05-09,13:35:00,190400,3300,1.76%,1576,405586
22,2025-05-09,13:30:00,190400,3300,1.76%,4076,404010
23,2025-05-09,13:25:00,190800,3700,1.98%,4879,399934
24,2025-05-09,13:20:00,190900,3800,2.03%,2993,395055
25,2025-05-09,13:15:00,190900,3800,2.03%,1741,392062
26,2025-05-09,13:10:00,190900,3800,2.03%,1869,390321
27,2025-05-09,13:05:00,190650,3550,1.90%,1688,388452
28,2025-05-09,13:00:00,190600,3500,1.87%,1879,386764
29,2025-05-09,12:55:00,190700,3600,1.92%,2603,384885
30,2025-05-09,12:50:00,190600,3500,1.87%,973,382282
31,2025-05-09,12:45:00,190700,3600,1.92%,2965,381309
32,2025-05-09,12:40:00,190700,3600,1.92%,1179,378344
33,2025-05-09,12:35:00,190700,3600,1.92%,1066,377165
34,2025-05-09,12:30:00,190700,3600,1.92%,3586,376099
35,2025-05-09,12:25:00,191000,3900,2.08%,2496,372513
36,2025-05-09,12:20:00,190900,3800,2.03%,1868,370017
37,2025-05-09,12:15:00,191000,3900,2.08%,1181,368149
38,2025-05-09,12:10:00,190900,3800,2.03%,2745,366968
39,2025-05-09,12:05:00,190800,3700,1.98%,3358,364223
40,2025-05-09,12:00:00,190900,3800,2.03%,2082,360865
41,2025-05-09,11:55:00,191300,4200,2.24%,3080,358783
42,2025-05-09,11:50:00,191400,4300,2.30%,3162,355703
43,2025-05-09,11:45:00,191400,4300,2.30%,1376,352541
44,2025-05-09,11:40:00,191500,4400,2.35%,3355,351165
45,2025-05-09,11:35:00,191500,4400,2.35%,2235,347810
46,2025-05-09,11:30:00,191600,4500,2.41%,17665,345575
47,2025-05-09,11:25:00,191100,4000,2.14%,17305,327910
48,2025-05-09,11:20:00,190900,3800,2.03%,2514,310605
49,2025-05-09,11:15:00,190700,3600,1.92%,2918,308091
50,2025-05-09,11:10:00,190500,3400,1.82%,1578,305173
51,2025-05-09,11:05:00,190500,3400,1.82%,1569,303595
52,2025-05-09,11:00:00,190600,3500,1.87%,1927,302026
53,2025-05-09,10:55:00,190600,3500,1.87%,7032,300099
54,2025-05-09,10:50:00,190400,3300,1.76%,2820,293067
55,2025-05-09,10:45:00,191100,4000,2.14%,4871,290247
56,2025-05-09,10:40:00,191200,4100,2.19%,4400,285376
57,2025-05-09,10:35:00,191300,4200,2.24%,2577,280976
58,2025-05-09,10:30:00,191200,4100,2.19%,4736,278399
59,2025-05-09,10:25:00,190700,3600,1.92%,4237,273663
60,2025-05-09,10:20:00,190600,3500,1.87%,3270,269426
61,2025-05-09,10:15:00,190300,3200,1.71%,3723,266156
62,2025-05-09,10:10:00,190200,3100,1.66%,9181,262433
63,2025-05-09,10:05:00,190300,3200,1.71%,3835,253252
64,2025-05-09,10:00:00,190400,3300,1.76%,6268,249417
65,2025-05-09,09:55:00,190500,3400,1.82%,5510,243149
66,2025-05-09,09:50:00,191100,4000,2.14%,7068,237639
67,2025-05-09,09:45:00,191100,4000,2.14%,5276,230571
68,2025-05-09,09:40:00,191100,4000,2.14%,6969,225295
69,2025-05-09,09:35:00,191600,4500,2.41%,8421,218326
70,2025-05-09,09:30:00,191600,4500,2.41%,7183,209905
71,2025-05-09,09:25:00,192200,5100,2.73%,10151,202722
72,2025-05-09,09:20:00,192700,5600,2.99%,13295,192571
73,2025-05-09,09:15:00,192700,5600,2.99%,30855,179276
74,2025-05-09,09:10:00,192200,5100,2.73%,21770,148421
75,2025-05-09,09:05:00,191800,4700,2.51%,21990,126651
76,2025-05-09,09:00:00,193400,6300,3.37%,104661,104661
