,date,time,price,change,change(%),amount,volume
0,2023-05-09,15:30:00,205000,2500,1.23%,37864,699885
1,2023-05-09,15:15:00,205000,2500,1.23%,12133,662021
2,2023-05-09,15:10:00,205500,3000,1.48%,26191,649888
3,2023-05-09,15:05:00,205500,3000,1.48%,17755,623697
4,2023-05-09,15:00:00,205500,3000,1.48%,17179,605942
5,2023-05-09,14:55:00,205500,3000,1.48%,34233,588763
6,2023-05-09,14:50:00,205000,2500,1.23%,18203,554530
7,2023-05-09,14:45:00,205000,2500,1.23%,8238,536327
8,2023-05-09,14:40:00,205000,2500,1.23%,27180,528089
9,2023-05-09,14:35:00,204500,2000,0.99%,8132,500909
10,2023-05-09,14:30:00,204500,2000,0.99%,5655,492777
11,2023-05-09,14:25:00,204500,2000,0.99%,7604,487122
12,2023-05-09,14:20:00,204500,2000,0.99%,5493,479518
13,2023-05-09,14:15:00,204500,2000,0.99%,29606,474025
14,2023-05-09,14:10:00,204000,1500,0.74%,9107,444419
15,2023-05-09,14:05:00,204000,1500,0.74%,5374,435312
16,2023-05-09,14:00:00,204000,1500,0.74%,14509,429938
17,2023-05-09,13:55:00,203500,1000,0.49%,9135,415429
18,2023-05-09,13:50:00,203000,500,0.25%,2680,406294
19,2023-05-09,13:45:00,203000,500,0.25%,4656,403614
20,2023-05-09,13:40:00,203000,500,0.25%,3724,398958
21,2023-05-09,13:35:00,203000,500,0.25%,3732,395234
22,2023-05-09,13:30:00,203000,500,0.25%,8281,391502
23,2023-05-09,13:25:00,202500,500,0.00%,2671,383221
24,2023-05-09,13:20:00,203500,1000,0.49%,22175,380550
25,2023-05-09,13:15:00,203500,1000,0.49%,2233,358375
26,2023-05-09,13:10:00,203500,1000,0.49%,2021,356142
27,2023-05-09,13:05:00,203500,1000,0.49%,3627,354121
28,2023-05-09,13:00:00,203500,1000,0.49%,3049,350494
29,2023-05-09,12:55:00,203500,1000,0.49%,1949,347445
30,2023-05-09,12:50:00,203500,1000,0.49%,2655,345496
31,2023-05-09,12:45:00,203500,1000,0.49%,4612,342841
32,2023-05-09,12:40:00,203000,500,0.25%,3021,338229
33,2023-05-09,12:35:00,203000,500,0.25%,1938,335208
34,2023-05-09,12:30:00,203000,500,0.25%,2175,333270
35,2023-05-09,12:25:00,203500,1000,0.49%,15183,331095
36,2023-05-09,12:20:00,203500,1000,0.49%,1975,315912
37,2023-05-09,12:15:00,203500,1000,0.49%,2575,313937
38,2023-05-09,12:10:00,203500,1000,0.49%,2770,311362
39,2023-05-09,12:05:00,203500,1000,0.49%,4622,308592
40,2023-05-09,12:00:00,203500,1000,0.49%,2344,303970
41,2023-05-09,11:55:00,203500,1000,0.49%,3347,301626
42,2023-05-09,11:50:00,203500,1000,0.49%,2447,298279
43,2023-05-09,11:45:00,203500,1000,0.49%,2424,295832
44,2023-05-09,11:40:00,203500,1000,0.49%,1968,293408
45,2023-05-09,11:35:00,203500,1000,0.49%,1673,291440
46,2023-05-09,11:30:00,204000,1500,0.74%,4331,289767
47,2023-05-09,11:25:00,204500,2000,0.99%,11494,285436
48,2023-05-09,11:20:00,204500,2000,0.99%,3225,273942
49,2023-05-09,11:15:00,204500,2000,0.99%,26201,270717
50,2023-05-09,11:10:00,203500,1000,0.49%,11245,244516
51,2023-05-09,11:05:00,203500,1000,0.49%,3374,233271
52,2023-05-09,11:00:00,203500,1000,0.49%,7272,229897
53,2023-05-09,10:55:00,203000,500,0.25%,3121,222625
54,2023-05-09,10:50:00,203500,1000,0.49%,9068,219504
55,2023-05-09,10:45:00,203500,1000,0.49%,11931,210436
56,2023-05-09,10:40:00,203500,1000,0.49%,14866,198505
57,2023-05-09,10:35:00,203000,500,0.25%,2964,183639
58,2023-05-09,10:30:00,203000,500,0.25%,6113,180675
59,2023-05-09,10:25:00,203000,500,0.25%,6081,174562
60,2023-05-09,10:20:00,203000,500,0.25%,11121,168481
61,2023-05-09,10:15:00,203000,500,0.25%,4798,157360
62,2023-05-09,10:10:00,203000,1000,0.50%,18084,152562
63,2023-05-09,10:05:00,202000,1500,-0.74%,6020,134478
64,2023-05-09,10:00:00,201500,1500,-0.74%,2803,128458
65,2023-05-09,09:55:00,201500,2000,-0.98%,6683,125655
66,2023-05-09,09:50:00,201500,2000,-0.98%,12054,118972
67,2023-05-09,09:45:00,201500,2000,-0.98%,8980,106918
68,2023-05-09,09:40:00,201500,2000,-0.98%,7383,97938
69,2023-05-09,09:35:00,201000,2000,-0.99%,2459,90555
70,2023-05-09,09:30:00,201500,2000,-0.98%,5743,88096
71,2023-05-09,09:25:00,201500,2000,-0.98%,4892,82353
72,2023-05-09,09:20:00,201500,2000,-0.98%,4063,77461
73,2023-05-09,09:15:00,201500,2500,-1.23%,8611,73398
74,2023-05-09,09:10:00,200500,2500,-1.23%,10181,64787
75,2023-05-09,09:05:00,201000,2600,-1.28%,27773,54606
76,2023-05-09,09:00:00,202000,2500,-1.22%,26833,26833
