,date,time,price,change,change(%),amount,volume
0,2023-11-17,15:30:00,90700,600,-0.66%,27219,132164
1,2023-11-17,15:15:00,90900,700,-0.76%,2755,104945
2,2023-11-17,15:10:00,91000,600,-0.66%,1396,102188
3,2023-11-17,15:05:00,91000,400,-0.44%,521,100792
4,2023-11-17,15:00:00,91000,600,-0.66%,1579,100271
5,2023-11-17,14:55:00,91000,600,-0.66%,2051,98692
6,2023-11-17,14:50:00,91000,500,-0.55%,1200,96641
7,2023-11-17,14:45:00,91000,600,-0.66%,1646,95441
8,2023-11-17,14:40:00,91000,700,-0.76%,2026,93795
9,2023-11-17,14:35:00,90900,600,-0.66%,2266,91769
10,2023-11-17,14:30:00,90900,600,-0.66%,1299,89503
11,2023-11-17,14:25:00,90900,700,-0.76%,3206,88204
12,2023-11-17,14:20:00,91000,500,-0.55%,1520,84998
13,2023-11-17,14:15:00,91000,600,-0.66%,1040,83478
14,2023-11-17,14:10:00,91000,600,-0.66%,1808,82438
15,2023-11-17,14:05:00,90900,600,-0.66%,1222,80630
16,2023-11-17,14:00:00,90900,500,-0.55%,1449,79408
17,2023-11-17,13:55:00,90900,500,-0.55%,605,77959
18,2023-11-17,13:50:00,90900,500,-0.55%,531,77354
19,2023-11-17,13:45:00,90900,500,-0.55%,536,76823
20,2023-11-17,13:40:00,90900,500,-0.55%,485,76287
21,2023-11-17,13:35:00,90900,500,-0.55%,457,75802
22,2023-11-17,13:30:00,90900,600,-0.66%,1470,75345
23,2023-11-17,13:25:00,90800,600,-0.66%,561,73875
24,2023-11-17,13:20:00,90800,700,-0.77%,995,73314
25,2023-11-17,13:15:00,90900,600,-0.66%,3232,72319
26,2023-11-17,13:10:00,90900,500,-0.55%,352,69087
27,2023-11-17,13:05:00,90900,500,-0.55%,448,68735
28,2023-11-17,13:00:00,90900,500,-0.55%,1121,68287
29,2023-11-17,12:55:00,90900,600,-0.66%,516,67166
30,2023-11-17,12:50:00,90800,700,-0.77%,1171,66650
31,2023-11-17,12:45:00,90700,700,-0.77%,684,65479
32,2023-11-17,12:40:00,90700,700,-0.77%,364,64795
33,2023-11-17,12:35:00,90700,800,-0.87%,2282,64431
34,2023-11-17,12:30:00,90600,800,-0.88%,287,62149
35,2023-11-17,12:25:00,90600,800,-0.88%,795,61862
36,2023-11-17,12:20:00,90600,800,-0.88%,293,61067
37,2023-11-17,12:15:00,90600,900,-0.98%,380,60774
38,2023-11-17,12:10:00,90700,800,-0.87%,4320,60394
39,2023-11-17,12:05:00,90700,700,-0.77%,2906,56074
40,2023-11-17,12:00:00,90700,700,-0.77%,782,53168
41,2023-11-17,11:55:00,90700,700,-0.77%,507,52386
42,2023-11-17,11:50:00,90700,700,-0.77%,575,51879
43,2023-11-17,11:45:00,90700,700,-0.77%,768,51304
44,2023-11-17,11:40:00,90700,700,-0.77%,990,50536
45,2023-11-17,11:35:00,90700,700,-0.77%,874,49546
46,2023-11-17,11:30:00,90800,700,-0.77%,1075,48672
47,2023-11-17,11:25:00,90800,700,-0.77%,818,47597
48,2023-11-17,11:20:00,90800,700,-0.77%,971,46779
49,2023-11-17,11:15:00,90800,700,-0.77%,301,45808
50,2023-11-17,11:10:00,90800,600,-0.66%,1088,45507
51,2023-11-17,11:05:00,90800,600,-0.66%,1288,44419
52,2023-11-17,11:00:00,90800,600,-0.66%,451,43131
53,2023-11-17,10:55:00,91000,600,-0.66%,2928,42680
54,2023-11-17,10:50:00,91000,500,-0.55%,2145,39752
55,2023-11-17,10:45:00,91000,400,-0.44%,1397,37607
56,2023-11-17,10:40:00,91000,400,-0.44%,248,36210
57,2023-11-17,10:35:00,91000,500,-0.55%,1805,35962
58,2023-11-17,10:30:00,91000,500,-0.55%,1615,34157
59,2023-11-17,10:25:00,90900,500,-0.55%,1525,32542
60,2023-11-17,10:20:00,91000,600,-0.66%,1840,31017
61,2023-11-17,10:15:00,90900,600,-0.66%,2032,29177
62,2023-11-17,10:10:00,90800,600,-0.66%,376,27145
63,2023-11-17,10:05:00,91000,700,-0.76%,2702,26769
64,2023-11-17,10:00:00,90800,700,-0.77%,470,24067
65,2023-11-17,09:55:00,90800,800,-0.87%,398,23597
66,2023-11-17,09:50:00,90900,800,-0.87%,3426,23199
67,2023-11-17,09:45:00,90900,500,-0.55%,847,19773
68,2023-11-17,09:40:00,90900,500,-0.55%,326,18926
69,2023-11-17,09:35:00,91200,500,-0.55%,1785,18600
70,2023-11-17,09:30:00,91200,400,-0.44%,3207,16815
71,2023-11-17,09:25:00,91100,400,-0.44%,954,13608
72,2023-11-17,09:20:00,91200,400,-0.44%,1308,12654
73,2023-11-17,09:15:00,91000,500,-0.55%,1556,11346
74,2023-11-17,09:10:00,91300,500,0.00%,1557,9790
75,2023-11-17,09:05:00,91300,500,0.00%,2132,8233
76,2023-11-17,09:00:00,91600,500,0.00%,6101,6101
