,date,time,price,change,change(%),amount,volume
0,2023-05-15,15:30:00,212000,1500,-0.70%,31034,579007
1,2023-05-15,15:15:00,212500,1500,-0.70%,5180,547973
2,2023-05-15,15:10:00,212500,1500,-0.70%,5714,542793
3,2023-05-15,15:05:00,213000,1500,-0.70%,6772,537079
4,2023-05-15,15:00:00,213000,1500,-0.70%,5080,530307
5,2023-05-15,14:55:00,213000,1500,-0.70%,4791,525227
6,2023-05-15,14:50:00,213000,1500,-0.70%,5962,520436
7,2023-05-15,14:45:00,212500,1500,-0.70%,6145,514474
8,2023-05-15,14:40:00,212500,1500,-0.70%,5669,508329
9,2023-05-15,14:35:00,212500,1500,-0.70%,5011,502660
10,2023-05-15,14:30:00,213000,1500,-0.70%,8256,497649
11,2023-05-15,14:25:00,213000,1000,-0.47%,2033,489393
12,2023-05-15,14:20:00,213000,1500,-0.70%,4976,487360
13,2023-05-15,14:15:00,212500,2000,-0.93%,7034,482384
14,2023-05-15,14:10:00,212000,2500,-1.17%,2598,475350
15,2023-05-15,14:05:00,212000,2500,-1.17%,6472,472752
16,2023-05-15,14:00:00,212000,2500,-1.17%,3609,466280
17,2023-05-15,13:55:00,212000,2000,-0.93%,3492,462671
18,2023-05-15,13:50:00,212000,2000,-0.93%,1527,459179
19,2023-05-15,13:45:00,212000,2000,-0.93%,2003,457652
20,2023-05-15,13:40:00,212000,2000,-0.93%,1588,455649
21,2023-05-15,13:35:00,212000,2500,-1.17%,3262,454061
22,2023-05-15,13:30:00,212000,2500,-1.17%,3632,450799
23,2023-05-15,13:25:00,211500,2500,-1.17%,2427,447167
24,2023-05-15,13:20:00,212000,2500,-1.17%,4120,444740
25,2023-05-15,13:15:00,212000,2000,-0.93%,932,440620
26,2023-05-15,13:10:00,212000,2500,-1.17%,3328,439688
27,2023-05-15,13:05:00,212000,2000,-0.93%,1317,436360
28,2023-05-15,13:00:00,212000,2500,-1.17%,9151,435043
29,2023-05-15,12:55:00,211500,3500,-1.63%,8699,425892
30,2023-05-15,12:50:00,211000,3000,-1.40%,2455,417193
31,2023-05-15,12:45:00,211000,3000,-1.40%,961,414738
32,2023-05-15,12:40:00,211500,3000,-1.40%,3060,413777
33,2023-05-15,12:35:00,211500,2500,-1.17%,1288,410717
34,2023-05-15,12:30:00,211500,2500,-1.17%,1026,409429
35,2023-05-15,12:25:00,211500,3000,-1.40%,6333,408403
36,2023-05-15,12:20:00,211000,3000,-1.40%,1018,402070
37,2023-05-15,12:15:00,211500,3000,-1.40%,3110,401052
38,2023-05-15,12:10:00,211500,2500,-1.17%,1600,397942
39,2023-05-15,12:05:00,211500,3000,-1.40%,2645,396342
40,2023-05-15,12:00:00,211500,3000,-1.40%,4678,393697
41,2023-05-15,11:55:00,211500,2500,-1.17%,2364,389019
42,2023-05-15,11:50:00,212000,3500,-1.62%,20556,386655
43,2023-05-15,11:45:00,212000,2000,-0.93%,1379,366099
44,2023-05-15,11:40:00,212000,2000,-0.93%,1421,364720
45,2023-05-15,11:35:00,212000,2000,-0.93%,1195,363299
46,2023-05-15,11:30:00,212000,2000,-0.93%,1199,362104
47,2023-05-15,11:25:00,212000,2000,-0.93%,924,360905
48,2023-05-15,11:20:00,212000,2500,-1.17%,5323,359981
49,2023-05-15,11:15:00,212500,2000,-0.93%,3316,354658
50,2023-05-15,11:10:00,213000,1500,-0.70%,4305,351342
51,2023-05-15,11:05:00,213000,1500,-0.70%,3857,347037
52,2023-05-15,11:00:00,213500,1500,-0.70%,10151,343180
53,2023-05-15,10:55:00,213500,1500,-0.70%,18270,333029
54,2023-05-15,10:50:00,212500,2000,-0.93%,4884,314759
55,2023-05-15,10:45:00,212500,2000,-0.93%,8466,309875
56,2023-05-15,10:40:00,212500,2000,-0.93%,8594,301409
57,2023-05-15,10:35:00,212000,2000,-0.93%,5752,292815
58,2023-05-15,10:30:00,212000,2000,-0.93%,3129,287063
59,2023-05-15,10:25:00,212000,2500,-1.17%,3441,283934
60,2023-05-15,10:20:00,212000,2500,-1.17%,7808,280493
61,2023-05-15,10:15:00,211500,3000,-1.40%,8287,272685
62,2023-05-15,10:10:00,211000,4000,-1.86%,27820,264398
63,2023-05-15,10:05:00,210000,4500,-2.10%,6008,236578
64,2023-05-15,10:00:00,210000,4000,-1.87%,8640,230570
65,2023-05-15,09:55:00,210000,4000,-1.87%,2339,221930
66,2023-05-15,09:50:00,210000,5500,-2.55%,12511,219591
67,2023-05-15,09:45:00,209500,5000,-2.33%,6388,207080
68,2023-05-15,09:40:00,209000,6000,-2.79%,18323,200692
69,2023-05-15,09:35:00,209000,5500,-2.56%,15074,182369
70,2023-05-15,09:30:00,210000,5500,-2.55%,26060,167295
71,2023-05-15,09:25:00,210000,4500,-2.10%,7732,141235
72,2023-05-15,09:20:00,210000,4500,-2.10%,13001,133503
73,2023-05-15,09:15:00,210500,5000,-2.32%,21193,120502
74,2023-05-15,09:10:00,211500,5000,-2.31%,38991,99309
75,2023-05-15,09:05:00,212500,2500,-1.16%,20036,60318
76,2023-05-15,09:00:00,212500,3000,-1.39%,40282,40282
