,date,time,price,change,change(%),amount,volume
0,2024-03-18,15:30:00,72800,500,0.69%,942748,11434524
1,2024-03-18,15:15:00,72900,600,0.83%,295798,10491776
2,2024-03-18,15:10:00,72900,600,0.83%,89794,10147617
3,2024-03-18,15:05:00,72900,600,0.83%,83525,10057823
4,2024-03-18,15:00:00,72900,600,0.83%,83273,9974298
5,2024-03-18,14:55:00,73000,700,0.97%,409408,9889639
6,2024-03-18,14:50:00,73000,700,0.97%,105386,9479550
7,2024-03-18,14:45:00,73000,700,0.97%,80233,9374164
8,2024-03-18,14:40:00,73000,700,0.97%,51028,9293931
9,2024-03-18,14:35:00,73000,700,0.97%,262223,9242903
10,2024-03-18,14:30:00,73000,700,0.97%,77352,8980680
11,2024-03-18,14:25:00,73000,700,0.97%,74174,8903328
12,2024-03-18,14:20:00,73000,700,0.97%,254780,8829154
13,2024-03-18,14:15:00,72900,600,0.83%,66055,8572084
14,2024-03-18,14:10:00,72900,600,0.83%,41631,8506029
15,2024-03-18,14:05:00,72900,600,0.83%,235815,8464398
16,2024-03-18,14:00:00,72900,600,0.83%,200244,8228583
17,2024-03-18,13:55:00,72800,500,0.69%,56075,8028339
18,2024-03-18,13:50:00,72800,500,0.69%,301702,7972264
19,2024-03-18,13:45:00,72800,500,0.69%,61527,7670562
20,2024-03-18,13:40:00,72800,500,0.69%,73062,7609035
21,2024-03-18,13:35:00,72800,500,0.69%,44604,7535973
22,2024-03-18,13:30:00,72800,500,0.69%,32905,7491369
23,2024-03-18,13:25:00,72900,600,0.83%,285464,7458464
24,2024-03-18,13:20:00,72800,500,0.69%,59550,7173000
25,2024-03-18,13:15:00,72800,500,0.69%,45026,7113450
26,2024-03-18,13:10:00,72800,500,0.69%,118065,7068424
27,2024-03-18,13:05:00,72800,500,0.69%,167016,6950359
28,2024-03-18,13:00:00,72800,500,0.69%,231160,6783343
29,2024-03-18,12:55:00,72700,400,0.55%,47547,6552183
30,2024-03-18,12:50:00,72700,400,0.55%,50107,6504636
31,2024-03-18,12:45:00,72700,400,0.55%,43556,6454529
32,2024-03-18,12:40:00,72700,400,0.55%,58324,6410973
33,2024-03-18,12:35:00,72700,400,0.55%,78511,6352649
34,2024-03-18,12:30:00,72700,400,0.55%,52797,6274138
35,2024-03-18,12:25:00,72700,400,0.55%,44885,6221341
36,2024-03-18,12:20:00,72700,400,0.55%,39175,6176456
37,2024-03-18,12:15:00,72800,500,0.69%,194895,6137281
38,2024-03-18,12:10:00,72700,400,0.55%,42533,5942386
39,2024-03-18,12:05:00,72800,500,0.69%,100351,5899853
40,2024-03-18,12:00:00,72700,400,0.55%,105465,5799502
41,2024-03-18,11:55:00,72700,400,0.55%,48589,5694037
42,2024-03-18,11:50:00,72700,400,0.55%,37318,5645448
43,2024-03-18,11:45:00,72700,400,0.55%,89529,5608130
44,2024-03-18,11:40:00,72700,400,0.55%,253691,5518601
45,2024-03-18,11:35:00,72700,400,0.55%,209932,5264910
46,2024-03-18,11:30:00,72600,300,0.41%,56029,5054978
47,2024-03-18,11:25:00,72600,300,0.41%,64014,4998949
48,2024-03-18,11:20:00,72600,300,0.41%,72474,4934935
49,2024-03-18,11:15:00,72600,300,0.41%,44760,4862461
50,2024-03-18,11:10:00,72600,300,0.41%,65709,4817701
51,2024-03-18,11:05:00,72700,400,0.55%,232250,4751992
52,2024-03-18,11:00:00,72700,400,0.55%,85569,4519742
53,2024-03-18,10:55:00,72700,400,0.55%,62216,4434173
54,2024-03-18,10:50:00,72800,500,0.69%,147274,4371957
55,2024-03-18,10:45:00,72800,500,0.69%,41223,4224683
56,2024-03-18,10:40:00,72800,500,0.69%,192212,4183460
57,2024-03-18,10:35:00,72700,400,0.55%,56967,3991248
58,2024-03-18,10:30:00,72700,400,0.55%,63510,3934281
59,2024-03-18,10:25:00,72800,500,0.69%,155887,3870771
60,2024-03-18,10:20:00,72800,500,0.69%,54261,3714884
61,2024-03-18,10:15:00,72800,500,0.69%,44417,3660623
62,2024-03-18,10:10:00,72800,500,0.69%,59078,3616206
63,2024-03-18,10:05:00,72800,500,0.69%,235067,3557128
64,2024-03-18,10:00:00,72800,500,0.69%,53358,3322061
65,2024-03-18,09:55:00,72800,500,0.69%,34095,3268703
66,2024-03-18,09:50:00,72900,600,0.83%,160996,3234608
67,2024-03-18,09:45:00,72800,500,0.69%,244147,3073612
68,2024-03-18,09:40:00,72700,400,0.55%,224144,2829465
69,2024-03-18,09:35:00,72600,300,0.41%,141128,2605321
70,2024-03-18,09:30:00,72700,400,0.55%,188533,2464193
71,2024-03-18,09:25:00,72700,400,0.55%,113619,2275660
72,2024-03-18,09:20:00,72800,500,0.69%,213732,2162041
73,2024-03-18,09:15:00,72900,600,0.83%,126880,1948309
74,2024-03-18,09:10:00,72900,600,0.83%,279747,1821429
75,2024-03-18,09:05:00,72800,500,0.69%,414306,1541682
76,2024-03-18,09:00:00,72900,600,0.83%,1127376,1127376
