,date,time,price,change,change(%),amount,volume
0,2024-09-27,15:30:00,64200,500,-0.77%,1396885,26609589
1,2024-09-27,15:15:00,64600,300,-0.46%,331972,25212704
2,2024-09-27,15:10:00,64600,200,-0.31%,120926,24804931
3,2024-09-27,15:05:00,64700,200,0.00%,208265,24684005
4,2024-09-27,15:00:00,64700,100,0.00%,101421,24475740
5,2024-09-27,14:55:00,64700,200,-0.31%,243748,24374319
6,2024-09-27,14:50:00,64600,300,-0.46%,152298,24130571
7,2024-09-27,14:45:00,64600,300,-0.46%,109741,23978273
8,2024-09-27,14:40:00,64600,200,-0.31%,156805,23868532
9,2024-09-27,14:35:00,64600,400,-0.62%,599653,23711727
10,2024-09-27,14:30:00,64600,300,-0.46%,354135,23110396
11,2024-09-27,14:25:00,64700,200,0.00%,463492,22756261
12,2024-09-27,14:20:00,64800,100,0.15%,281538,22292769
13,2024-09-27,14:15:00,64900,200,0.00%,311781,22011231
14,2024-09-27,14:10:00,64800,100,0.15%,220525,21699450
15,2024-09-27,14:05:00,64800,100,-0.15%,382472,21478925
16,2024-09-27,14:00:00,64800,100,0.15%,325215,21096453
17,2024-09-27,13:55:00,64800,100,0.15%,72495,20771238
18,2024-09-27,13:50:00,64800,100,0.15%,85891,20698743
19,2024-09-27,13:45:00,64800,100,0.15%,73739,20612852
20,2024-09-27,13:40:00,64800,100,0.15%,53164,20539113
21,2024-09-27,13:35:00,64800,100,0.00%,246115,20485949
22,2024-09-27,13:30:00,64800,100,-0.15%,204363,20239834
23,2024-09-27,13:25:00,64800,100,0.15%,523995,20035471
24,2024-09-27,13:20:00,64900,200,0.31%,551815,19511476
25,2024-09-27,13:15:00,64900,200,0.31%,65509,18959661
26,2024-09-27,13:10:00,64900,200,0.31%,77398,18894152
27,2024-09-27,13:05:00,64900,200,0.31%,281594,18816754
28,2024-09-27,13:00:00,64800,100,0.15%,88732,18535160
29,2024-09-27,12:55:00,64800,100,0.15%,55570,18446428
30,2024-09-27,12:50:00,64800,100,0.15%,77445,18390858
31,2024-09-27,12:45:00,64800,100,0.15%,63563,18313413
32,2024-09-27,12:40:00,64900,200,0.31%,352841,18249850
33,2024-09-27,12:35:00,64800,100,0.00%,160166,17897009
34,2024-09-27,12:30:00,64700,100,0.00%,89258,17736843
35,2024-09-27,12:25:00,64700,100,0.00%,63874,17647585
36,2024-09-27,12:20:00,64700,100,0.00%,55861,17583711
37,2024-09-27,12:15:00,64700,100,0.00%,38344,17527850
38,2024-09-27,12:10:00,64700,200,0.00%,261375,17489506
39,2024-09-27,12:05:00,64700,100,0.00%,46508,17228131
40,2024-09-27,12:00:00,64700,100,0.00%,101839,17181623
41,2024-09-27,11:55:00,64800,100,0.15%,211744,17079784
42,2024-09-27,11:50:00,64800,100,0.15%,75189,16868040
43,2024-09-27,11:45:00,64900,200,0.00%,290179,16792851
44,2024-09-27,11:40:00,64700,200,-0.31%,113457,16502672
45,2024-09-27,11:35:00,64700,200,0.00%,353077,16389215
46,2024-09-27,11:30:00,64800,100,0.15%,349639,16036138
47,2024-09-27,11:25:00,64900,200,0.31%,257003,15686499
48,2024-09-27,11:20:00,64900,200,0.31%,56190,15429496
49,2024-09-27,11:15:00,65000,300,0.46%,170588,15373306
50,2024-09-27,11:10:00,65000,300,0.46%,392211,15202718
51,2024-09-27,11:05:00,64800,100,0.15%,108424,14810507
52,2024-09-27,11:00:00,64900,200,0.31%,272631,14702083
53,2024-09-27,10:55:00,64900,200,0.31%,101400,14429452
54,2024-09-27,10:50:00,64900,200,0.31%,92085,14328052
55,2024-09-27,10:45:00,64900,200,0.31%,56245,14235967
56,2024-09-27,10:40:00,65000,300,0.46%,492507,14179722
57,2024-09-27,10:35:00,64900,200,0.31%,216538,13687215
58,2024-09-27,10:30:00,64900,200,0.31%,275480,13470677
59,2024-09-27,10:25:00,65100,400,0.62%,816836,13195197
60,2024-09-27,10:20:00,65200,500,0.77%,314506,12378361
61,2024-09-27,10:15:00,65200,500,0.77%,241456,12063855
62,2024-09-27,10:10:00,65100,400,0.62%,124984,11822399
63,2024-09-27,10:05:00,65200,500,0.77%,381208,11697415
64,2024-09-27,10:00:00,65100,400,0.62%,946908,11316207
65,2024-09-27,09:55:00,65200,500,0.77%,306121,10369299
66,2024-09-27,09:50:00,65300,600,0.93%,448032,10063178
67,2024-09-27,09:45:00,65400,700,1.08%,1170410,9615146
68,2024-09-27,09:40:00,65200,500,0.77%,425251,8444736
69,2024-09-27,09:35:00,65300,600,0.93%,343453,8019485
70,2024-09-27,09:30:00,65300,600,0.93%,285353,7676032
71,2024-09-27,09:25:00,65300,600,0.93%,438233,7390679
72,2024-09-27,09:20:00,65200,500,0.77%,587347,6952446
73,2024-09-27,09:15:00,65400,700,1.08%,1389022,6365099
74,2024-09-27,09:10:00,65300,600,0.93%,1307141,4976077
75,2024-09-27,09:05:00,64900,200,0.00%,871020,3668936
76,2024-09-27,09:00:00,64800,400,0.00%,2797916,2797916
