,date,time,price,change,change(%),amount,volume
0,2024-04-25,15:30:00,76300,2300,-2.93%,1275925,15376637
1,2024-04-25,15:15:00,76500,2200,-2.80%,288365,14100712
2,2024-04-25,15:10:00,76600,2200,-2.79%,306599,13811757
3,2024-04-25,15:05:00,76600,2200,-2.79%,458807,13505158
4,2024-04-25,15:00:00,76600,2100,-2.67%,164362,13046351
5,2024-04-25,14:55:00,76600,2100,-2.67%,85567,12881989
6,2024-04-25,14:50:00,76600,2100,-2.67%,120523,12796422
7,2024-04-25,14:45:00,76600,2100,-2.67%,88546,12675899
8,2024-04-25,14:40:00,76600,2100,-2.67%,68802,12587353
9,2024-04-25,14:35:00,76700,2100,-2.66%,246914,12518551
10,2024-04-25,14:30:00,76700,2100,-2.66%,173447,12271637
11,2024-04-25,14:25:00,76700,2000,-2.54%,45796,12098190
12,2024-04-25,14:20:00,76700,2000,-2.54%,333076,12052394
13,2024-04-25,14:15:00,76700,2000,-2.54%,90580,11719318
14,2024-04-25,14:10:00,76800,2000,-2.54%,299627,11628738
15,2024-04-25,14:05:00,76800,1900,-2.41%,56700,11329111
16,2024-04-25,14:00:00,76800,1900,-2.41%,45279,11272411
17,2024-04-25,13:55:00,76800,2000,-2.54%,415327,11227132
18,2024-04-25,13:50:00,76700,2000,-2.54%,59022,10811805
19,2024-04-25,13:45:00,76700,2000,-2.54%,111683,10752783
20,2024-04-25,13:40:00,76700,2000,-2.54%,50717,10641100
21,2024-04-25,13:35:00,76800,2000,-2.54%,170091,10590383
22,2024-04-25,13:30:00,76800,2000,-2.54%,144708,10420292
23,2024-04-25,13:25:00,76900,2000,-2.53%,517392,10275584
24,2024-04-25,13:20:00,76900,1800,-2.29%,28629,9758192
25,2024-04-25,13:15:00,77000,1800,-2.28%,173454,9729563
26,2024-04-25,13:10:00,77000,1800,-2.28%,180476,9556109
27,2024-04-25,13:05:00,76900,1800,-2.29%,65552,9375633
28,2024-04-25,13:00:00,76900,1800,-2.29%,53186,9310081
29,2024-04-25,12:55:00,76900,1800,-2.29%,43142,9256895
30,2024-04-25,12:50:00,76900,1800,-2.29%,30206,9213753
31,2024-04-25,12:45:00,76900,1800,-2.29%,25515,9183547
32,2024-04-25,12:40:00,76900,1800,-2.29%,26342,9158032
33,2024-04-25,12:35:00,76900,1800,-2.29%,23145,9131690
34,2024-04-25,12:30:00,77000,1800,-2.28%,197459,9108545
35,2024-04-25,12:25:00,77000,1800,-2.28%,139001,8911086
36,2024-04-25,12:20:00,76900,1800,-2.29%,30177,8772085
37,2024-04-25,12:15:00,76900,1800,-2.29%,35633,8741908
38,2024-04-25,12:10:00,76900,1900,-2.41%,85737,8706275
39,2024-04-25,12:05:00,76900,1900,-2.41%,134518,8620538
40,2024-04-25,12:00:00,76900,1800,-2.29%,22335,8486020
41,2024-04-25,11:55:00,76900,1900,-2.41%,173915,8463685
42,2024-04-25,11:50:00,76800,1900,-2.41%,44152,8289770
43,2024-04-25,11:45:00,76800,1900,-2.41%,36688,8245618
44,2024-04-25,11:40:00,76800,1900,-2.41%,51681,8208930
45,2024-04-25,11:35:00,76900,1900,-2.41%,169921,8157249
46,2024-04-25,11:30:00,76900,1800,-2.29%,45491,7987328
47,2024-04-25,11:25:00,76900,1900,-2.41%,190547,7941837
48,2024-04-25,11:20:00,76800,1900,-2.41%,63736,7751290
49,2024-04-25,11:15:00,76900,1900,-2.41%,139257,7687554
50,2024-04-25,11:10:00,76900,1900,-2.41%,196755,7548297
51,2024-04-25,11:05:00,77000,1800,-2.28%,95515,7351542
52,2024-04-25,11:00:00,77100,1900,-2.41%,392902,7256027
53,2024-04-25,10:55:00,77000,1800,-2.28%,329927,6863125
54,2024-04-25,10:50:00,77100,1700,-2.16%,193578,6533198
55,2024-04-25,10:45:00,77100,1700,-2.16%,171041,6339620
56,2024-04-25,10:40:00,77200,1600,-2.03%,70672,6168579
57,2024-04-25,10:35:00,77200,1700,-2.15%,282114,6097907
58,2024-04-25,10:30:00,77300,1500,-1.90%,146180,5815793
59,2024-04-25,10:25:00,77200,1500,-1.91%,57634,5669613
60,2024-04-25,10:20:00,77200,1600,-2.03%,182095,5611979
61,2024-04-25,10:15:00,77200,1600,-2.03%,198478,5429884
62,2024-04-25,10:10:00,77200,1500,-1.91%,105339,5231406
63,2024-04-25,10:05:00,77300,1500,-1.90%,72317,5126067
64,2024-04-25,10:00:00,77400,1500,-1.90%,191436,5053750
65,2024-04-25,09:55:00,77400,1400,-1.78%,184025,4862314
66,2024-04-25,09:50:00,77400,1400,-1.78%,238427,4678289
67,2024-04-25,09:45:00,77300,1500,-1.90%,131401,4439862
68,2024-04-25,09:40:00,77200,1600,-2.03%,180276,4308461
69,2024-04-25,09:35:00,77300,1500,-1.90%,230464,4128185
70,2024-04-25,09:30:00,77300,1600,-2.03%,243817,3897721
71,2024-04-25,09:25:00,77100,1700,-2.16%,155551,3653904
72,2024-04-25,09:20:00,77100,1700,-2.16%,369531,3498353
73,2024-04-25,09:15:00,77200,1700,-2.15%,499805,3128822
74,2024-04-25,09:10:00,77300,1600,-2.03%,506795,2629017
75,2024-04-25,09:05:00,77500,1400,-1.77%,507277,2122222
76,2024-04-25,09:00:00,77400,1800,-2.27%,1614945,1614945
