,date,time,price,change,change(%),amount,volume
0,2025-04-22,15:30:00,114500,3900,3.53%,41215,406170
1,2025-04-22,15:15:00,114500,3900,3.53%,5569,364955
2,2025-04-22,15:10:00,114200,3600,3.25%,5499,359386
3,2025-04-22,15:05:00,114100,3500,3.16%,5049,353887
4,2025-04-22,15:00:00,114300,3700,3.35%,5685,348838
5,2025-04-22,14:55:00,114100,3500,3.16%,4546,343153
6,2025-04-22,14:50:00,114200,3600,3.25%,4926,338607
7,2025-04-22,14:45:00,114000,3400,3.07%,4031,333681
8,2025-04-22,14:40:00,113900,3300,2.98%,3001,329650
9,2025-04-22,14:35:00,113800,3200,2.89%,3461,326649
10,2025-04-22,14:30:00,113700,3100,2.80%,2692,323188
11,2025-04-22,14:25:00,113600,3000,2.71%,2648,320496
12,2025-04-22,14:20:00,113800,3200,2.89%,2811,317848
13,2025-04-22,14:15:00,114100,3500,3.16%,3797,315037
14,2025-04-22,14:10:00,114300,3700,3.35%,3898,311240
15,2025-04-22,14:05:00,114500,3900,3.53%,3362,307342
16,2025-04-22,14:00:00,114500,3900,3.53%,3362,303980
17,2025-04-22,13:55:00,114600,4000,3.62%,3765,300618
18,2025-04-22,13:50:00,114700,4100,3.71%,3576,296853
19,2025-04-22,13:45:00,115000,4400,3.98%,4933,293277
20,2025-04-22,13:40:00,115000,4400,3.98%,4761,288344
21,2025-04-22,13:35:00,114800,4200,3.80%,4487,283583
22,2025-04-22,13:30:00,114900,4300,3.89%,4012,279096
23,2025-04-22,13:25:00,114900,4300,3.89%,5217,275084
24,2025-04-22,13:20:00,115000,4400,3.98%,4737,269867
25,2025-04-22,13:15:00,115100,4500,4.07%,6905,265130
26,2025-04-22,13:10:00,115000,4400,3.98%,5846,258225
27,2025-04-22,13:05:00,114900,4300,3.89%,4774,252379
28,2025-04-22,13:00:00,114900,4300,3.89%,3336,247605
29,2025-04-22,12:55:00,114800,4200,3.80%,3854,244269
30,2025-04-22,12:50:00,114700,4100,3.71%,3362,240415
31,2025-04-22,12:45:00,114900,4300,3.89%,3339,237053
32,2025-04-22,12:40:00,114900,4300,3.89%,2931,233714
33,2025-04-22,12:35:00,114800,4200,3.80%,3227,230783
34,2025-04-22,12:30:00,114600,4000,3.62%,2622,227556
35,2025-04-22,12:25:00,114500,3900,3.53%,2938,224934
36,2025-04-22,12:20:00,114500,3900,3.53%,3198,221996
37,2025-04-22,12:15:00,114300,3700,3.35%,2990,218798
38,2025-04-22,12:10:00,114300,3700,3.35%,3153,215808
39,2025-04-22,12:05:00,114400,3800,3.44%,3339,212655
40,2025-04-22,12:00:00,114300,3700,3.35%,2247,209316
41,2025-04-22,11:55:00,114400,3800,3.44%,3109,207069
42,2025-04-22,11:50:00,114400,3800,3.44%,3514,203960
43,2025-04-22,11:45:00,114300,3700,3.35%,4027,200446
44,2025-04-22,11:40:00,114400,3800,3.44%,4278,196419
45,2025-04-22,11:35:00,114400,3800,3.44%,2943,192141
46,2025-04-22,11:30:00,114100,3500,3.16%,3284,189198
47,2025-04-22,11:25:00,114200,3600,3.25%,6241,185914
48,2025-04-22,11:20:00,114300,3700,3.35%,4866,179673
49,2025-04-22,11:15:00,114600,4000,3.62%,3867,174807
50,2025-04-22,11:10:00,114600,4000,3.62%,3255,170940
51,2025-04-22,11:05:00,114700,4100,3.71%,5169,167685
52,2025-04-22,11:00:00,114800,4200,3.80%,3521,162516
53,2025-04-22,10:55:00,114800,4200,3.80%,3744,158995
54,2025-04-22,10:50:00,114900,4300,3.89%,3723,155251
55,2025-04-22,10:45:00,115200,4600,4.16%,4883,151528
56,2025-04-22,10:40:00,115200,4600,4.16%,6867,146645
57,2025-04-22,10:35:00,115100,4500,4.07%,4721,139778
58,2025-04-22,10:30:00,115400,4800,4.34%,6915,135057
59,2025-04-22,10:25:00,115600,5000,4.52%,14047,128142
60,2025-04-22,10:20:00,115000,4400,3.98%,9860,114095
61,2025-04-22,10:15:00,114500,3900,3.53%,8611,104235
62,2025-04-22,10:10:00,114500,3900,3.53%,10744,95624
63,2025-04-22,10:05:00,114000,3400,3.07%,10232,84880
64,2025-04-22,10:00:00,113200,2600,2.35%,5540,74648
65,2025-04-22,09:55:00,113100,2500,2.26%,3846,69108
66,2025-04-22,09:50:00,113200,2600,2.35%,7959,65262
67,2025-04-22,09:45:00,112800,2200,1.99%,5343,57303
68,2025-04-22,09:40:00,112800,2200,1.99%,5498,51960
69,2025-04-22,09:35:00,112700,2100,1.90%,18583,46462
70,2025-04-22,09:30:00,112500,1900,1.72%,4327,27879
71,2025-04-22,09:25:00,112100,1500,1.36%,4709,23552
72,2025-04-22,09:20:00,112000,1400,1.27%,7503,18843
73,2025-04-22,09:15:00,111700,1100,0.99%,2485,11340
74,2025-04-22,09:10:00,111400,800,0.72%,3633,8855
75,2025-04-22,09:05:00,111000,400,0.36%,1812,5222
76,2025-04-22,09:00:00,111400,800,0.72%,3410,3410
