,date,time,price,change,change(%),amount,volume
0,2023-09-14,15:30:00,71700,800,1.13%,6827315,20856853
1,2023-09-14,15:15:00,71800,900,1.27%,474641,14029538
2,2023-09-14,15:10:00,71700,800,1.13%,122571,13554897
3,2023-09-14,15:05:00,71700,800,1.13%,155706,13432326
4,2023-09-14,15:00:00,71700,800,1.13%,146891,13276620
5,2023-09-14,14:55:00,71700,800,1.13%,96302,13129729
6,2023-09-14,14:50:00,71700,800,1.13%,133055,13033427
7,2023-09-14,14:45:00,71700,800,1.13%,449787,12900372
8,2023-09-14,14:40:00,71600,700,0.99%,118561,12450585
9,2023-09-14,14:35:00,71600,700,0.99%,83090,12332024
10,2023-09-14,14:30:00,71600,700,0.99%,73737,12248934
11,2023-09-14,14:25:00,71600,700,0.99%,55634,12175197
12,2023-09-14,14:20:00,71600,700,0.99%,88853,12119563
13,2023-09-14,14:15:00,71600,700,0.99%,49731,12030710
14,2023-09-14,14:10:00,71600,700,0.99%,49383,11980979
15,2023-09-14,14:05:00,71600,700,0.99%,307132,11931596
16,2023-09-14,14:00:00,71600,700,0.99%,57215,11624464
17,2023-09-14,13:55:00,71600,700,0.99%,42268,11567249
18,2023-09-14,13:50:00,71600,700,0.99%,47315,11524981
19,2023-09-14,13:45:00,71600,700,0.99%,119575,11477666
20,2023-09-14,13:40:00,71500,600,0.85%,89972,11358091
21,2023-09-14,13:35:00,71600,700,0.99%,160116,11268119
22,2023-09-14,13:30:00,71600,700,0.99%,521058,11108003
23,2023-09-14,13:25:00,71600,700,0.99%,151543,10586945
24,2023-09-14,13:20:00,71600,700,0.99%,205336,10435402
25,2023-09-14,13:15:00,71600,700,0.99%,392804,10230066
26,2023-09-14,13:10:00,71600,700,0.99%,114844,9837262
27,2023-09-14,13:05:00,71600,700,0.99%,83024,9722418
28,2023-09-14,13:00:00,71600,700,0.99%,553530,9639394
29,2023-09-14,12:55:00,71500,600,0.85%,411584,9085864
30,2023-09-14,12:50:00,71500,600,0.85%,22724,8674280
31,2023-09-14,12:45:00,71500,600,0.85%,56492,8651556
32,2023-09-14,12:40:00,71600,700,0.99%,630180,8595064
33,2023-09-14,12:35:00,71500,600,0.85%,39360,7964884
34,2023-09-14,12:30:00,71500,600,0.85%,36518,7925524
35,2023-09-14,12:25:00,71500,600,0.85%,39372,7889006
36,2023-09-14,12:20:00,71500,600,0.85%,40434,7849634
37,2023-09-14,12:15:00,71500,600,0.85%,36035,7809200
38,2023-09-14,12:10:00,71500,600,0.85%,42074,7773165
39,2023-09-14,12:05:00,71500,600,0.85%,19791,7731091
40,2023-09-14,12:00:00,71500,600,0.85%,114423,7711300
41,2023-09-14,11:55:00,71400,500,0.71%,21082,7596877
42,2023-09-14,11:50:00,71500,600,0.85%,98154,7575795
43,2023-09-14,11:45:00,71500,600,0.85%,113884,7477641
44,2023-09-14,11:40:00,71400,500,0.71%,27248,7363757
45,2023-09-14,11:35:00,71500,600,0.85%,297308,7336509
46,2023-09-14,11:30:00,71500,600,0.85%,198701,7039201
47,2023-09-14,11:25:00,71400,500,0.71%,245771,6840500
48,2023-09-14,11:20:00,71300,400,0.56%,41919,6594729
49,2023-09-14,11:15:00,71300,400,0.56%,52913,6552810
50,2023-09-14,11:10:00,71400,500,0.71%,214035,6499897
51,2023-09-14,11:05:00,71400,500,0.71%,56017,6285862
52,2023-09-14,11:00:00,71400,500,0.71%,31969,6229845
53,2023-09-14,10:55:00,71500,600,0.85%,280684,6197876
54,2023-09-14,10:50:00,71500,600,0.85%,170076,5917192
55,2023-09-14,10:45:00,71600,700,0.99%,342380,5747116
56,2023-09-14,10:40:00,71600,700,0.99%,575649,5404736
57,2023-09-14,10:35:00,71500,600,0.85%,97458,4829087
58,2023-09-14,10:30:00,71500,600,0.85%,514568,4731629
59,2023-09-14,10:25:00,71400,500,0.71%,39605,4217061
60,2023-09-14,10:20:00,71400,500,0.71%,263507,4177456
61,2023-09-14,10:15:00,71400,500,0.71%,160970,3913949
62,2023-09-14,10:10:00,71300,400,0.56%,343390,3752979
63,2023-09-14,10:05:00,71300,400,0.56%,230418,3409589
64,2023-09-14,10:00:00,71300,400,0.56%,45037,3179171
65,2023-09-14,09:55:00,71300,400,0.56%,37824,3134134
66,2023-09-14,09:50:00,71300,400,0.56%,53913,3096310
67,2023-09-14,09:45:00,71300,400,0.56%,127827,3042397
68,2023-09-14,09:40:00,71300,400,0.56%,223120,2914570
69,2023-09-14,09:35:00,71200,300,0.42%,41773,2691450
70,2023-09-14,09:30:00,71300,400,0.56%,113170,2649677
71,2023-09-14,09:25:00,71300,400,0.56%,165042,2536507
72,2023-09-14,09:20:00,71300,400,0.56%,255422,2371465
73,2023-09-14,09:15:00,71200,300,0.42%,390638,2116043
74,2023-09-14,09:10:00,71100,200,0.28%,174966,1725405
75,2023-09-14,09:05:00,71100,200,0.28%,478087,1550439
76,2023-09-14,09:00:00,71500,600,0.85%,1072352,1072352
